pid,tick,latency
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,91,37
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,92,36.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,93,33
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,94,38
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,95,36
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,96,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,97,32.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,98,76
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,99,48
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,100,58
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,101,87
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,102,54
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,103,72.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,104,40
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,105,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,106,31
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,107,35.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,108,51.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,109,67
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,110,34
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,111,41
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,112,40.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,113,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,114,40.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,115,44
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,116,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,117,90
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,118,58.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,119,34.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,120,79
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,121,50.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,122,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,123,86
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,124,53.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,125,64.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,126,50.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,127,48
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,128,59
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,129,93.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,130,93.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,131,80.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,132,48.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,133,45.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,134,61
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,135,90
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,136,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,137,59
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,138,77
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,139,45
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,140,43
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,141,49
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,142,68
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,143,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,144,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,145,41
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,146,38.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,147,55
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,148,71.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,149,38.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,150,39.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,151,37
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,152,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,153,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,154,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,155,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,156,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,157,33
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,158,80
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,159,46
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,160,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,161,87
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,162,55.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,163,66.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,164,52
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,165,70.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,166,38
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,167,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,168,39.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,169,38
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,170,38
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,171,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,172,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,173,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,174,34
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,175,31
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,176,74.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,177,41.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,178,86.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,179,54
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,180,71.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,181,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,182,39.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,183,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,184,39.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,185,58.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,186,78.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,187,45.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,188,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,189,78
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,190,45
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,191,59.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,192,79.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,193,48.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,194,59.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,195,83
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,196,55
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,197,71.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,198,38.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,199,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,200,71.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,201,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,202,66
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,203,33
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,204,36.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,205,35.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,206,54.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,207,72.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,208,40.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,209,43
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,210,41
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,211,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,212,36
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,213,76
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,214,45.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,215,60
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,216,78.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,217,46
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,218,59.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,219,89.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,220,57.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,221,73.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,222,40.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,223,57.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,224,74.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,225,42
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,226,40
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,227,38.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,228,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,229,46.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,230,68
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,231,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,232,32.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,233,64.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,234,32.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,235,76.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,236,43
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,237,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,238,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,239,82.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,240,50
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,241,74.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,242,49
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,243,58
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,244,84
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,245,51
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,246,72.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,247,41
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,248,81
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,249,49
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,250,57.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,251,86
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,252,54
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,253,70.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,254,38.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,255,60
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,256,84.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,257,51
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,258,60
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,259,80.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,260,47.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,261,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,262,90
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,263,63
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,264,60
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,265,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,266,77.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,267,46
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,268,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,269,79
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,270,46
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,271,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,272,91.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,273,59
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,274,76
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,275,43
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,276,72
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,277,40
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,278,37.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,279,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,280,34.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,281,50
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,282,67.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,283,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,284,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,285,78
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,286,45
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,287,57.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,288,89
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,289,56
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,290,74.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,291,41.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,292,38
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,293,35.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,294,34
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,295,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,296,77
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,297,45
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,298,59.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,299,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,300,54.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,301,59
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,302,78
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,303,45.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,304,57
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,305,87
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,306,53.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,307,69
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,308,35.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,309,32
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,310,31
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,311,48
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,312,64.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,313,32
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,314,30.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,315,47
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,316,60.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,317,35
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,318,51.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,319,67
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,320,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,321,31
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,322,32.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,323,49
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,324,65.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,325,33
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,326,30.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,327,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,328,46.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,329,66
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,330,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,331,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,332,31.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,333,47
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,334,64.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,335,50.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,336,48
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,337,74
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,338,41.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,339,56.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,340,86
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,341,55
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,342,73
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,343,39
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,344,34.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,345,51.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,346,66
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,347,33.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,348,30.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,349,47.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,350,65
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,351,33
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,352,77
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,353,44
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,354,56.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,355,92
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,356,59.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,357,79.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,358,51.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,359,80
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,360,52.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,361,60
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,362,78.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,363,47
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,364,56
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,365,87
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,366,53.5
6995-3b2692fc-50b1-48c4-8a24-2e64c2f0c44b,367,76
