pid,tick,latency
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,35,23
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,35,27
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,35,34.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,36,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,36,34.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,36,36.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,37,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,37,26.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,37,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,38,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,38,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,38,35
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,39,25.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,39,33
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,39,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,40,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,40,31.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,40,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,41,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,41,30
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,41,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,42,23.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,42,32
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,42,37
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,43,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,43,28
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,43,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,44,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,44,29.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,44,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,45,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,45,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,45,36.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,46,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,46,29.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,46,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,47,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,47,33.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,47,36.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,48,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,48,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,48,38
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,49,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,49,26.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,49,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,50,24
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,50,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,50,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,51,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,51,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,51,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,52,27.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,52,27.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,52,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,53,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,53,27.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,53,39.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,54,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,54,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,54,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,55,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,55,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,55,37
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,56,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,56,30
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,56,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,57,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,57,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,57,45
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,58,23
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,58,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,58,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,59,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,59,39.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,59,50
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,60,23
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,60,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,60,51.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,61,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,61,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,61,48
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,62,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,62,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,62,35.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,63,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,63,34
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,63,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,64,23.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,64,36.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,64,64.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,65,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,65,32
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,65,37
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,66,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,66,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,66,53
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,67,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,67,30.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,67,35.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,68,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,68,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,68,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,69,23
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,69,34.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,69,68
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,70,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,70,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,70,38.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,71,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,71,31
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,71,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,72,22
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,72,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,72,38.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,73,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,73,74.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,73,75
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,74,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,74,31
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,75,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,75,31
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,74,104.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,76,27
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,75,93
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,76,66
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,76,86.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,77,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,77,46
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,77,93.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,78,30.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,78,32
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,79,23.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,78,88.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,80,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,79,92.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,80,51
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,81,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,81,41.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,79,222.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,80,159.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,81,96
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,82,32
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,82,35
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,82,35.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,83,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,83,26.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,83,39.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,84,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,84,34
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,84,34.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,85,24
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,85,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,85,39
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,86,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,86,32.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,86,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,87,24
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,87,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,87,62
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,88,26
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,88,31
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,88,61
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,89,24.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,89,34
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,89,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,90,22
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,90,28
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,90,59.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,91,24
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,91,28
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,91,59
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,92,26.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,92,27
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,92,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,93,23.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,93,29.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,93,66
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,94,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,94,27.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,94,36
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,95,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,95,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,95,37
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,96,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,96,27.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,96,35.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,97,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,97,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,97,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,98,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,98,26.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,98,35.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,99,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,99,29
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,99,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,100,27
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,100,27
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,100,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,101,22
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,101,24.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,101,35
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,102,30.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,102,32.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,102,41
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,103,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,103,35
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,103,39
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,104,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,104,32
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,104,38
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,105,33.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,105,36.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,106,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,106,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,107,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,107,38
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,105,172.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,106,109
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,107,45.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,108,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,108,44
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,108,63.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,109,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,109,29.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,109,63.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,110,27
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,110,31.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,110,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,111,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,111,25
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,111,37.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,112,25
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,112,33
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,112,35
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,113,26
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,113,35
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,113,35.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,114,25
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,114,27.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,114,39
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,115,26
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,115,28
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,115,56
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,116,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,116,28
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,117,25.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,117,34
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,116,103.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,118,22.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,118,37.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,117,107.5
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,119,24.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,119,25.5
6415-2f0ab58c-5b06-4f7c-80f5-a1091d0d39f8,118,99
3696-ee10d3d0-ee9c-4db3-b739-a9b38e9c2fe0,120,26.5
5801-2ac1f2c8-3393-4590-a4ec-30abe35b03cb,120,27.5
