pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,10,visible,296.909,84.037,2.125,320,0.96,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,11,visible,260.628,127.095,7.125,178,0.63,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,11,visible,353.624,194.562,7.125,53,0.31999999999999995,0.3
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,11,visible,101.289,157.074,2.125,337,0.09999999999999998,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,11,visible,292.822,78.201,7.125,325,0.98,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,12,visible,260.877,134.216,7.125,178,0.6,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,12,visible,356.408,188.003,7.125,23,0.31999999999999995,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,12,visible,100.459,155.118,2.125,337,0.10999999999999999,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,12,visible,288.735,72.365,7.125,325,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,13,visible,261.126,141.337,7.125,178,0.5800000000000001,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,13,visible,359.192,181.444,7.125,23,0.32999999999999996,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,13,visible,99.629,153.162,2.125,337,0.10999999999999999,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,13,visible,284.155,66.907,7.125,320,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,14,visible,257.781,147.628,7.125,208,0.54,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,14,visible,360.795,174.502,7.125,13,0.35,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,14,visible,98.799,151.206,2.125,337,0.12,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,14,visible,279.575,61.449,7.125,320,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,15,visible,251.175,150.297,7.125,248,0.5,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,15,visible,358.712,167.688,7.125,343,0.38,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,15,visible,97.969,149.25,2.125,337,0.12,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,15,visible,274.995,55.991,7.125,320,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,16,visible,244.233,148.694,7.125,283,0.45999999999999996,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,16,visible,356.629,160.874,7.125,343,0.41000000000000003,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,16,visible,97.139,147.294,2.125,337,0.13,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,16,visible,268.538,52.98,7.125,295,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,17,visible,239.945,143.004,7.125,323,0.43999999999999995,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,17,visible,354.546,154.06,7.125,343,0.44999999999999996,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,17,visible,98.104,145.401,2.125,27,0.13,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,17,visible,261.44,53.601,7.125,265,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,18,visible,239.696,135.883,7.125,358,0.45999999999999996,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,18,visible,352.463,147.246,7.125,343,0.49,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,18,visible,99.069,143.508,2.125,27,0.14,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,18,visible,259.699,54.82,2.125,235,1,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,19,visible,244.083,130.268,7.125,38,0.5,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,19,visible,350.38,140.432,7.125,343,0.53,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,19,visible,100.034,141.615,2.125,27,0.14,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,19,visible,259.699,56.945,2.125,180,0.99,0.13
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,20,visible,249.378,125.5,7.125,48,0.54,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,20,visible,348.297,133.618,7.125,343,0.55,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,20,visible,100.999,139.722,2.125,27,0.14,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,20,visible,259.699,59.07,2.125,180,0.99,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,21,visible,254.673,120.732,7.125,48,0.5800000000000001,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,21,visible,346.214,126.804,7.125,343,0.5700000000000001,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,21,visible,101.964,137.829,2.125,27,0.15000000000000002,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,21,visible,259.884,61.187,2.125,175,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,22,visible,259.06,115.117,7.125,38,0.63,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,22,visible,344.131,119.99,7.125,343,0.5900000000000001,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,22,visible,102.929,135.936,2.125,27,0.16000000000000003,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,22,visible,260.069,63.304,2.125,175,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,23,visible,258.811,107.996,7.125,358,0.6699999999999999,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,23,visible,342.048,113.176,7.125,343,0.62,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,23,visible,103.894,134.043,2.125,27,0.17000000000000004,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,23,visible,260.254,65.421,2.125,175,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,24,visible,254.523,102.306,7.125,323,0.71,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,24,visible,339.965,106.362,7.125,343,0.65,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,24,visible,104.859,132.15,2.125,27,0.18000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,24,visible,261.152,67.347,2.125,155,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,25,visible,248.232,98.961,7.125,298,0.74,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,25,visible,337.882,99.548,7.125,343,0.6799999999999999,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,25,visible,105.824,130.257,2.125,27,0.18999999999999995,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,25,visible,262.992,68.409,2.125,120,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,26,visible,241.941,95.616,7.125,298,0.74,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,26,visible,335.799,92.734,7.125,343,0.73,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,26,visible,106.789,128.364,2.125,27,0.19999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,26,visible,265.109,68.224,2.125,85,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,27,visible,235.65,92.271,7.125,298,0.74,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,27,visible,331.031,87.439,7.125,318,0.77,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,27,visible,107.754,126.471,2.125,27,0.19999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,27,visible,266.737,66.858,2.125,50,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,28,visible,229.359,88.926,7.125,298,0.74,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,28,visible,326.263,82.144,7.125,318,0.83,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,28,visible,108.719,124.578,2.125,27,0.20999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,28,visible,268.581,59.976,7.125,15,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,29,visible,223.068,85.581,7.125,298,0.72,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,29,visible,321.495,76.849,7.125,318,0.88,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,29,visible,109.684,122.685,2.125,27,0.21999999999999997,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,29,visible,265.57,53.519,7.125,335,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,30,visible,217.453,81.194,7.125,308,0.7,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,30,visible,316.727,71.554,7.125,318,0.94,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,30,visible,110.649,120.792,2.125,27,0.22999999999999998,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,30,visible,262.559,47.062,7.125,335,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,31,visible,216.832,79.162,2.125,343,0.6799999999999999,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,31,visible,311.959,66.259,7.125,318,0.98,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,31,visible,111.614,118.899,2.125,27,0.24,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,31,visible,259.548,40.605,7.125,335,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,32,visible,217.662,77.206,2.125,23,0.6799999999999999,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,32,visible,310.537,64.68,2.125,318,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,32,visible,112.579,117.006,2.125,27,0.25,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,32,visible,254.968,35.147,7.125,320,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,33,visible,219.464,76.08,2.125,58,0.7,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,33,visible,309.115,63.101,2.125,318,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,33,visible,113.544,115.113,2.125,27,0.25,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,33,visible,249.93,30.109,7.125,315,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,34,visible,226.579,76.453,7.125,93,0.72,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,34,visible,308.673,61.022,2.125,348,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,34,visible,114.509,113.22,2.125,27,0.26,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,34,visible,243.235,27.672,7.125,290,1,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,35,visible,233.694,76.826,7.125,93,0.79,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,35,visible,309.671,59.146,2.125,28,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,35,visible,115.474,111.327,2.125,27,0.27,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,35,visible,236.353,29.516,7.125,255,0.99,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,36,visible,240.809,77.199,7.125,93,0.84,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,36,visible,311.564,58.181,2.125,63,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,36,visible,116.439,109.434,2.125,27,0.27,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,36,visible,231.773,34.974,7.125,220,0.94,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,37,visible,247.924,77.572,7.125,93,0.89,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,37,visible,313.668,58.477,2.125,98,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,37,visible,119.674,103.086,7.125,27,0.27,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,37,visible,231.152,42.072,7.125,185,0.9299999999999999,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,38,visible,254.996,76.704,7.125,83,0.9299999999999999,0.35
2328-ab111305-486e-4bf3-83ea-20349d0615f3,38,visible,315.09,60.056,2.125,138,1,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,38,visible,120.639,101.193,2.125,27,0.29000000000000004,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,38,visible,230.531,49.17,7.125,185,0.9299999999999999,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,39,visible,260.291,71.936,7.125,48,0.98,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,39,visible,315.349,62.165,2.125,173,0.99,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,39,visible,121.604,99.3,2.125,27,0.29000000000000004,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,39,visible,229.91,56.268,7.125,185,0.92,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,40,visible,261.283,64.88,7.125,8,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,40,visible,314.192,63.947,2.125,213,0.97,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,40,visible,122.569,97.407,2.125,27,0.30000000000000004,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,40,visible,232.921,62.725,7.125,155,0.91,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,41,visible,256.995,59.19,7.125,323,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,41,visible,312.222,64.743,2.125,248,0.96,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,41,visible,123.534,95.514,2.125,27,0.31000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,41,visible,236.483,68.895,7.125,150,0.9299999999999999,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,42,visible,255.716,57.493,2.125,323,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,42,visible,310.252,65.539,2.125,248,0.96,0.31
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,42,visible,124.499,93.621,2.125,27,0.31000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,42,visible,240.57,74.731,7.125,145,0.95,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,43,visible,254.437,55.796,2.125,323,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,43,visible,309.126,63.737,2.125,328,0.96,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,43,visible,125.464,91.728,2.125,27,0.31000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,43,visible,247.265,77.168,7.125,110,0.95,0.14
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,44,visible,253.015,54.217,2.125,318,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,44,visible,309.237,61.615,2.125,3,0.97,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,44,visible,128.699,85.38,7.125,27,0.31000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,44,visible,253.96,79.605,7.125,110,0.97,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,45,visible,250.944,53.739,2.125,283,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,45,visible,310.686,60.061,2.125,43,0.97,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,45,visible,131.934,79.032,7.125,27,0.32999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,45,visible,261.085,79.605,7.125,90,0.97,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,46,visible,249.051,54.704,2.125,243,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,46,visible,312.765,59.619,2.125,78,0.95,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,46,visible,135.169,72.684,7.125,27,0.36,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,46,visible,267.78,77.168,7.125,70,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,47,visible,247.158,55.669,2.125,243,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,47,visible,314.844,59.177,2.125,78,0.9299999999999999,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,47,visible,136.134,70.791,2.125,27,0.38,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,47,visible,274.475,74.731,7.125,70,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,48,visible,245.265,56.634,2.125,243,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,48,visible,315.64,61.147,2.125,158,0.91,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,48,visible,137.099,68.898,2.125,27,0.39,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,48,visible,281.17,72.294,7.125,70,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,49,visible,243.686,58.056,2.125,228,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,49,visible,315.162,63.218,2.125,193,0.89,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,49,visible,138.225,67.096,2.125,32,0.4,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,49,visible,287.865,69.857,7.125,70,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,50,visible,243.39,60.16,2.125,188,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,50,visible,313.465,64.497,2.125,233,0.88,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,50,visible,140.181,66.266,2.125,67,0.42000000000000004,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,50,visible,293.323,65.277,7.125,50,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,51,visible,244.355,62.053,2.125,153,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,51,visible,311.343,64.386,2.125,273,0.88,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,51,visible,142.151,67.062,2.125,112,0.43000000000000005,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,51,visible,297.903,59.819,7.125,40,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,52,visible,246.311,62.883,2.125,113,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,52,visible,309.668,63.078,2.125,308,0.89,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,52,visible,144.121,67.858,2.125,112,0.43999999999999995,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,52,visible,300.34,53.124,7.125,20,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,53,visible,248.39,62.441,2.125,78,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,53,visible,309.226,60.999,2.125,348,0.9,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,53,visible,146.091,68.654,2.125,112,0.44999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,53,visible,302.777,46.429,7.125,20,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,54,visible,249.698,60.766,2.125,38,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,54,visible,310.056,59.043,2.125,23,0.91,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,54,visible,148.061,69.45,2.125,112,0.44999999999999996,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,54,visible,300.34,39.734,7.125,340,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,55,visible,249.809,58.644,2.125,3,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,55,visible,311.949,58.078,2.125,63,0.9,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,55,visible,154.667,72.119,7.125,112,0.47,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,55,visible,295.76,34.276,7.125,320,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,56,visible,248.53,56.947,2.125,323,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,56,visible,314.02,58.556,2.125,103,0.87,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,56,visible,156.637,72.915,2.125,112,0.49,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,56,visible,291.18,28.818,7.125,320,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,57,visible,246.509,56.29,2.125,288,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,57,visible,315.442,60.135,2.125,138,0.85,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,57,visible,158.607,73.711,2.125,112,0.49,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,57,visible,286.6,23.36,7.125,320,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,58,visible,244.539,57.086,2.125,248,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,58,visible,315.516,62.259,2.125,178,0.83,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,58,visible,160.577,74.507,2.125,112,0.5,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,58,visible,282.02,17.902,7.125,320,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,59,visible,243.382,58.868,2.125,213,1,0.36
2328-ab111305-486e-4bf3-83ea-20349d0615f3,59,visible,314.359,64.041,2.125,213,0.81,0.32
9382-cfaf8a4e-e249-4742-b172-64aedd0f8eae,59,visible,162.547,75.303,2.125,112,0.52,0.22
6830-113329b5-702c-46bf-a98e-77015c2ae3d5,59,visible,276.184,13.815,7.125,305,1,0.15
1540-fbdb257f-2207-4a13-b4e1-b5028f1bf76f,60,visible,243.456,60.992,2.125,178,1,0.36
