pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7913-8125501c-a568-487d-94b5-09e48bfbc88d,32,visible,89.013,146.459,7.125,150,0.61,0.57
7913-8125501c-a568-487d-94b5-09e48bfbc88d,33,visible,90.232,148.2,2.125,145,0.61,0.57
7913-8125501c-a568-487d-94b5-09e48bfbc88d,34,visible,91.86,149.566,2.125,130,0.61,0.57
7913-8125501c-a568-487d-94b5-09e48bfbc88d,35,visible,92.587,151.563,2.125,160,0.61,0.57
7913-8125501c-a568-487d-94b5-09e48bfbc88d,36,visible,92.772,153.68,2.125,175,0.61,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,37,visible,91.71,155.52,2.125,210,0.6,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,38,visible,89.273,162.215,7.125,200,0.5700000000000001,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,39,visible,89.894,169.313,7.125,175,0.54,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,40,visible,89.273,176.411,7.125,185,0.52,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,41,visible,85.186,182.247,7.125,215,0.49,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,42,visible,85.186,189.372,7.125,180,0.44999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,43,visible,82.175,195.829,7.125,205,0.41000000000000003,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,44,visible,80.956,197.57,2.125,215,0.35,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,45,visible,79.737,199.311,2.125,215,0.32999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,46,visible,79.552,201.428,2.125,185,0.31000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,47,visible,80.102,203.481,2.125,165,0.30000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,48,visible,81.73,204.847,2.125,130,0.31000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,49,visible,83.855,204.847,2.125,90,0.31999999999999995,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,50,visible,85.483,203.481,2.125,50,0.32999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,51,visible,86.702,201.74,2.125,35,0.33999999999999997,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,52,visible,86.333,199.647,2.125,350,0.35,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,53,visible,84.705,198.281,2.125,310,0.33999999999999997,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,54,visible,82.58,198.281,2.125,270,0.31999999999999995,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,55,visible,80.952,199.647,2.125,230,0.30000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,56,visible,80.402,201.7,2.125,195,0.28,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,57,visible,81.3,203.626,2.125,155,0.27,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,58,visible,83.226,204.524,2.125,115,0.27,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,59,visible,85.223,205.251,2.125,110,0.28,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,60,visible,87.22,205.978,2.125,110,0.27,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,61,visible,88.961,207.197,2.125,125,0.28,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,62,visible,88.961,209.322,2.125,180,0.29000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,63,visible,88.961,211.447,2.125,180,0.29000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,64,visible,88.961,213.572,2.125,180,0.29000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,65,visible,90.589,214.938,2.125,130,0.27,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,66,visible,92.217,216.304,2.125,130,0.29000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,67,visible,93.845,217.67,2.125,130,0.30000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,68,visible,95.898,218.22,2.125,105,0.31000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,69,visible,96.96,216.38,2.125,30,0.31000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,70,visible,98.022,214.54,2.125,30,0.31000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,71,visible,99.085,212.7,2.125,30,0.33999999999999997,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,72,visible,100.147,210.86,2.125,30,0.36,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,73,visible,101.21,209.02,2.125,30,0.36,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,74,visible,102.272,207.18,2.125,30,0.35,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,75,visible,102.999,205.183,2.125,20,0.36,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,76,visible,102.63,203.09,2.125,350,0.37,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,77,visible,103.528,201.164,2.125,25,0.36,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,78,visible,104.894,199.536,2.125,40,0.37,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,79,visible,104.894,197.411,2.125,0,0.37,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,80,visible,105.444,195.358,2.125,15,0.38,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,81,visible,106.171,193.361,2.125,20,0.4,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,82,visible,105.986,191.244,2.125,355,0.42000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,83,visible,105.801,189.127,2.125,355,0.42000000000000004,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,84,visible,105.616,187.01,2.125,355,0.43000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,85,visible,105.431,184.893,2.125,355,0.44999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,86,visible,104.704,182.896,2.125,340,0.48,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,87,visible,103.977,180.899,2.125,340,0.48,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,88,visible,103.977,178.774,2.125,0,0.49,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,89,visible,100.415,172.604,7.125,330,0.49,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,90,visible,96.853,166.434,7.125,330,0.47,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,91,visible,93.29,160.264,7.125,330,0.45999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,92,visible,88.71,154.806,7.125,320,0.44999999999999996,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,93,visible,85.147,148.636,7.125,330,0.43000000000000005,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,94,visible,81.585,142.466,7.125,330,0.41000000000000003,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,95,visible,78.022,136.296,7.125,330,0.41000000000000003,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,96,visible,72.186,132.209,7.125,305,0.4,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,97,visible,69.175,125.752,7.125,335,0.37,0.58
7913-8125501c-a568-487d-94b5-09e48bfbc88d,98,visible,63.005,122.189,7.125,300,0.35,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,99,visible,58.918,116.353,7.125,325,0.30000000000000004,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,100,visible,52.461,113.342,7.125,295,0.28,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,101,visible,47.423,108.304,7.125,315,0.24,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,102,visible,40.406,107.067,7.125,280,0.24,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,103,visible,34.236,103.504,7.125,300,0.20999999999999996,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,104,visible,27.111,103.504,7.125,270,0.18999999999999995,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,105,visible,25.37,102.285,2.125,305,0.17000000000000004,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,106,visible,23.629,101.066,2.125,305,0.16000000000000003,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,107,visible,22.263,99.438,2.125,320,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,108,visible,22.078,97.321,2.125,355,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,109,visible,23.297,95.58,2.125,35,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,110,visible,25.35,95.03,2.125,75,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,111,visible,27.276,95.928,2.125,115,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,112,visible,28.003,97.925,2.125,160,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,113,visible,28.73,99.922,2.125,160,0.15000000000000002,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,114,visible,29.949,101.663,2.125,145,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,115,visible,31.577,103.029,2.125,130,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,116,visible,33.205,104.395,2.125,130,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,117,visible,34.833,105.761,2.125,130,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,118,visible,36.95,105.576,2.125,85,0.14,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,119,visible,39.067,105.391,2.125,85,0.13,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,120,visible,40.808,104.172,2.125,55,0.13,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,121,visible,42.549,102.953,2.125,55,0.13,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,122,visible,44.29,101.734,2.125,55,0.13,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,123,visible,46.13,100.671,2.125,60,0.16000000000000003,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,124,visible,48.183,101.221,2.125,105,0.18000000000000005,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,125,visible,50.236,101.771,2.125,105,0.18999999999999995,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,126,visible,52.289,102.321,2.125,105,0.19999999999999996,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,127,visible,54.129,101.258,2.125,60,0.18000000000000005,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,128,visible,55.969,100.195,2.125,60,0.18999999999999995,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,129,visible,62.986,98.958,7.125,80,0.18999999999999995,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,130,visible,70.003,100.195,7.125,100,0.24,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,131,visible,77.02,98.958,7.125,80,0.28,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,132,visible,83.477,101.969,7.125,115,0.29000000000000004,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,133,visible,90.494,100.732,7.125,80,0.30000000000000004,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,134,visible,96.951,103.743,7.125,115,0.31000000000000005,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,135,visible,103.408,106.754,7.125,115,0.32999999999999996,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,136,visible,110.425,105.517,7.125,80,0.33999999999999997,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,137,visible,117.307,107.361,7.125,105,0.36,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,138,visible,124.189,105.517,7.125,75,0.38,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,139,visible,131.206,104.28,7.125,80,0.41000000000000003,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,140,visible,138.088,106.124,7.125,105,0.44999999999999996,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,141,visible,144.97,104.28,7.125,75,0.49,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,142,visible,152.068,104.901,7.125,95,0.53,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,143,visible,158.763,102.464,7.125,70,0.55,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,144,visible,165.888,102.464,7.125,90,0.5900000000000001,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,145,visible,172.583,100.027,7.125,70,0.6599999999999999,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,146,visible,179.681,99.406,7.125,85,0.7,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,147,visible,186.138,96.395,7.125,65,0.73,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,148,visible,191.974,92.308,7.125,55,0.75,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,149,visible,198.856,90.464,7.125,75,0.76,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,150,visible,204.314,85.884,7.125,50,0.78,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,151,visible,211.331,84.647,7.125,80,0.78,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,152,visible,218.026,82.21,7.125,70,0.83,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,153,visible,225.151,82.21,7.125,90,0.86,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,154,visible,231.608,79.199,7.125,65,0.9299999999999999,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,155,visible,238.706,78.578,7.125,85,0.95,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,156,visible,245.588,76.734,7.125,75,1,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,157,visible,252.686,76.113,7.125,85,1,0.59
7913-8125501c-a568-487d-94b5-09e48bfbc88d,158,visible,258.522,72.026,7.125,55,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,159,visible,265.62,72.647,7.125,95,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,160,visible,271.79,69.085,7.125,60,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,161,visible,278.672,67.241,7.125,75,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,162,visible,284.842,63.678,7.125,60,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,163,visible,291.724,61.834,7.125,75,1,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,164,visible,298.419,59.397,7.125,70,0.98,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,165,visible,305.301,57.553,7.125,75,0.96,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,166,visible,310.759,52.973,7.125,50,0.94,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,167,visible,317.641,51.129,7.125,75,0.92,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,168,visible,322.679,46.091,7.125,45,0.9,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,169,visible,329.374,43.654,7.125,70,0.87,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,170,visible,335.21,39.567,7.125,55,0.87,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,171,visible,341.905,37.13,7.125,70,0.84,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,172,visible,345.467,30.96,7.125,30,0.79,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,173,visible,349.029,24.79,7.125,30,0.75,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,174,visible,354.865,20.703,7.125,55,0.6799999999999999,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,175,visible,360.701,16.616,7.125,55,0.62,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,176,visible,366.537,12.529,7.125,55,0.5700000000000001,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,177,visible,372.373,8.442,7.125,55,0.51,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,178,visible,378.209,4.355,7.125,55,0.45999999999999996,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,179,visible,384.045,2.5,7.125,55,0,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,180,visible,386.162,2.685,2.125,95,0.39,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,181,visible,387.903,3.904,2.125,125,0.38,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,182,visible,388.63,5.901,2.125,160,0.38,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,183,visible,389.357,7.898,2.125,160,0.42000000000000004,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,184,visible,388.63,9.895,2.125,200,0.42000000000000004,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,185,visible,386.704,10.793,2.125,245,0.43999999999999995,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,186,visible,384.651,11.343,2.125,255,0.45999999999999996,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,187,visible,382.534,11.158,2.125,275,0.48,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,188,visible,380.417,10.973,2.125,275,0.5,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,189,visible,373.319,10.352,7.125,275,0.51,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,190,visible,366.221,10.973,7.125,265,0.54,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,191,visible,360.763,15.553,7.125,230,0.56,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,192,visible,355.305,20.133,7.125,230,0.62,0.6
7913-8125501c-a568-487d-94b5-09e48bfbc88d,193,visible,348.848,17.122,7.125,295,0.69,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,194,visible,342.153,14.685,7.125,290,0.69,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,195,visible,335.458,17.122,7.125,250,0.6599999999999999,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,196,visible,328.763,19.559,7.125,250,0.6799999999999999,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,197,visible,322.068,21.996,7.125,250,0.71,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,198,visible,320.071,22.723,2.125,250,0.71,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,199,visible,318.074,23.45,2.125,250,0.71,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,200,visible,316.446,24.816,2.125,230,0.7,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,201,visible,314.943,26.319,2.125,225,0.71,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,202,visible,313.017,27.217,2.125,245,0.72,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,203,visible,311.954,29.057,2.125,210,0.73,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,204,visible,310.114,30.119,2.125,240,0.74,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,205,visible,303.097,31.356,7.125,260,0.73,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,206,visible,296.08,32.593,7.125,260,0.69,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,207,visible,289.063,33.83,7.125,260,0.65,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,208,visible,282.046,35.067,7.125,260,0.61,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,209,visible,279.953,35.436,2.125,260,0.5900000000000001,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,210,visible,277.86,35.805,2.125,260,0.5800000000000001,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,211,visible,275.767,36.174,2.125,260,0.5900000000000001,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,212,visible,273.674,36.543,2.125,260,0.5800000000000001,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,213,visible,271.621,37.093,2.125,255,0.5700000000000001,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,214,visible,269.88,38.312,2.125,235,0.55,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,215,visible,267.755,38.312,2.125,270,0.55,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,216,visible,266.014,39.531,2.125,235,0.54,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,217,visible,265.116,41.457,2.125,205,0.55,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,218,visible,263.276,42.52,2.125,240,0.54,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,219,visible,261.535,43.739,2.125,235,0.52,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,220,visible,260.169,45.367,2.125,220,0.51,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,221,visible,259.984,47.484,2.125,185,0.49,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,222,visible,260.169,49.601,2.125,175,0.49,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,223,visible,261.067,51.527,2.125,155,0.48,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,224,visible,262.907,52.59,2.125,120,0.5,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,225,visible,264.96,53.14,2.125,105,0.5,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,226,visible,267.013,53.69,2.125,105,0.51,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,227,visible,269.066,53.14,2.125,75,0.52,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,228,visible,271.119,52.59,2.125,75,0.52,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,229,visible,273.172,52.04,2.125,75,0.53,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,230,visible,275.098,52.938,2.125,115,0.55,0.61
7913-8125501c-a568-487d-94b5-09e48bfbc88d,231,visible,276.601,54.441,2.125,135,0.5700000000000001,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,232,visible,276.786,56.558,2.125,175,0.5800000000000001,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,233,visible,275.567,58.299,2.125,215,0.5900000000000001,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,234,visible,274.348,60.04,2.125,215,0.56,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,235,visible,272.295,60.59,2.125,255,0.55,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,236,visible,270.455,59.528,2.125,300,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,237,visible,268.362,59.159,2.125,280,0.53,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,238,visible,266.522,60.221,2.125,240,0.52,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,239,visible,265.795,62.218,2.125,200,0.53,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,240,visible,265.98,64.335,2.125,175,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,241,visible,267.608,65.701,2.125,130,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,242,visible,269.733,65.701,2.125,90,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,243,visible,271.361,64.335,2.125,50,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,244,visible,271.911,62.282,2.125,15,0.54,0.62
7913-8125501c-a568-487d-94b5-09e48bfbc88d,245,visible,271.013,60.356,2.125,335,0.53,0.62
