pid,tick,latency
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,66,61.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,67,154.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,68,130.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,69,236.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,70,174
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,71,111.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,72,96
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,73,104.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,74,63.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,75,110
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,76,101
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,77,97.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,78,97
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,79,231
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,80,169
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,81,106.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,82,90.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,83,96
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,84,71.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,85,98
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,86,181
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,87,144
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,88,82.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,89,90.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,90,230.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,91,168
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,92,106
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,93,55.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,94,60.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,95,100
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,96,152.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,97,90
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,98,92.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,99,52.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,100,168
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,101,109
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,102,67.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,103,53
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,104,51.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,105,50
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,106,97.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,107,39.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,108,54.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,109,59.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,110,95.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,111,93
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,112,89.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,113,93
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,114,130.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,115,89
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,116,85.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,117,102
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,118,283
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,119,220.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,120,158
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,121,96
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,122,69.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,123,56
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,124,63.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,125,121
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,126,90
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,127,127
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,128,85.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,129,92
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,130,75
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,131,105
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,132,92
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,133,81
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,134,79
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,135,83
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,136,80
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,137,86.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,138,98.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,139,108
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,140,92
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,141,82.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,142,93.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,143,73.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,144,73
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,145,76
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,146,242.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,147,180
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,148,118
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,149,97.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,150,97
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,151,300
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,152,237.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,153,175.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,154,113
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,155,85.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,156,95
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,157,77.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,158,86.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,159,88
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,160,149
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,161,150.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,162,94.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,163,119.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,164,91.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,165,143
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,166,89.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,167,80.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,168,75
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,169,95.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,170,94.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,171,230
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,172,168
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,173,185.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,174,123.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,175,61
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,176,68
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,177,200.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,178,152.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,179,90
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,180,146.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,181,158.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,182,97
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,183,38.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,184,39.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,185,43
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,186,69
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,187,68.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,188,125.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,189,74.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,190,72.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,191,206
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,192,145.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,193,82.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,194,57.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,195,75
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,196,105.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,197,98.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,198,96.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,199,83
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,200,85
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,201,155.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,202,96
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,203,87.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,204,169
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,205,116.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,206,92.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,207,104.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,208,92.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,209,174.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,210,111
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,211,84.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,212,127.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,213,87
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,214,127
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,215,105
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,216,78.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,217,79.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,218,239.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,219,176
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,220,113
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,221,110.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,222,79.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,223,92
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,224,122
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,225,86.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,226,79
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,227,233
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,228,173.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,229,111
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,230,78
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,231,98
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,232,61
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,233,57.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,234,60
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,235,50.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,236,38
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,237,70
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,238,103.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,239,57
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,240,56
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,241,86
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,242,75
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,243,77
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,244,61
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,245,54.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,246,82
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,247,134
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,248,73.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,249,132
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,250,71.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,251,190.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,252,213.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,253,168.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,254,107.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,255,79
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,256,581.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,257,519
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,258,455.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,259,393.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,260,331.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,261,269
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,262,206.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,263,144
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,264,95
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,265,343
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,266,280.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,267,218
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,268,155.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,269,92
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,270,177.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,271,114.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,272,135.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,273,73.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,274,179.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,275,124
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,276,64
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,277,81.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,278,59
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,279,62
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,280,61.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,281,54.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,282,164
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,283,106
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,284,48
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,285,55.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,286,67.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,287,95.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,288,83
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,289,66.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,290,97.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,291,109
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,292,255
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,293,193
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,294,131.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,295,84
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,296,84
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,297,89
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,298,88
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,299,112.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,300,88.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,301,97.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,302,87.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,303,112
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,304,106
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,305,244.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,306,182.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,307,120
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,308,100.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,309,230
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,310,180.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,311,156
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,312,96
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,313,70
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,314,81
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,315,145.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,316,262.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,317,200
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,318,138
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,319,98.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,320,90.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,321,109
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,322,95.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,323,91.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,324,115.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,325,90
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,326,118
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,327,80
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,328,80.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,329,57
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,330,47
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,331,84.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,332,115.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,333,169.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,334,304.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,335,242
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,336,178.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,337,119.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,338,56.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,339,41.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,340,77.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,341,87
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,342,74
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,343,66.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,344,104.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,345,79.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,346,95
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,347,67.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,348,57
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,349,66.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,350,43
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,351,162.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,352,102
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,353,59.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,354,172
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,355,112.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,356,68.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,357,79.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,358,93
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,359,58
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,360,104
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,361,95.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,362,99
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,363,105.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,364,104
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,365,75.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,366,251.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,367,188.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,368,125
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,369,87
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,370,98
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,371,404
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,372,342
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,373,278.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,374,397
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,375,333.5
8536-0ddb4923-2132-48d1-8fc7-d4ac910f7c76,376,271
