pid,tick,latency
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,108,51
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,109,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,110,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,111,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,112,56
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,113,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,114,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,115,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,116,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,117,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,118,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,119,57
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,120,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,121,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,122,55.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,123,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,124,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,125,57
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,126,59
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,127,56
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,128,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,129,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,130,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,131,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,132,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,133,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,134,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,135,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,136,56.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,137,57
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,138,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,139,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,140,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,141,59
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,142,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,143,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,144,56
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,145,62.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,146,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,147,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,148,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,149,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,150,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,151,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,152,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,153,55.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,154,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,155,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,156,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,157,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,158,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,159,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,160,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,161,55.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,162,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,163,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,164,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,165,51.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,166,68
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,167,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,168,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,169,60.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,170,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,171,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,172,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,173,51.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,174,51.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,175,51
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,176,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,177,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,178,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,179,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,180,57.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,181,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,182,51
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,183,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,184,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,185,51
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,186,50.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,187,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,188,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,189,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,190,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,191,52.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,192,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,193,56.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,194,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,195,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,196,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,197,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,198,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,199,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,200,60.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,201,55.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,202,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,203,55.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,204,53
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,205,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,206,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,207,53.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,208,52
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,209,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,210,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,211,59.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,212,58
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,213,54
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,214,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,214,69
9077-da41d37c-73a1-4450-86d4-3305d1108584,215,18
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,215,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,216,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,216,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,217,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,217,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,218,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,218,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,219,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,219,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,220,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,220,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,221,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,221,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,222,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,222,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,223,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,223,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,224,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,224,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,225,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,225,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,226,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,226,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,227,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,227,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,228,13.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,228,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,229,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,229,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,230,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,230,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,231,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,231,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,232,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,232,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,233,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,233,62
9077-da41d37c-73a1-4450-86d4-3305d1108584,234,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,234,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,235,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,235,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,236,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,236,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,237,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,237,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,238,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,238,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,239,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,239,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,240,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,240,66.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,241,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,241,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,242,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,242,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,243,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,243,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,244,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,244,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,245,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,245,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,246,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,246,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,247,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,247,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,248,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,248,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,249,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,249,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,250,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,250,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,251,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,251,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,252,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,252,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,253,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,253,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,254,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,254,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,255,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,255,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,256,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,256,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,257,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,257,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,258,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,258,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,259,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,259,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,260,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,260,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,261,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,261,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,262,54.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,263,55
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,264,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,262,215
9077-da41d37c-73a1-4450-86d4-3305d1108584,263,151.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,264,88
9077-da41d37c-73a1-4450-86d4-3305d1108584,265,25.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,265,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,266,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,266,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,267,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,267,51.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,268,10.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,268,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,269,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,269,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,270,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,270,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,271,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,271,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,272,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,272,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,273,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,273,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,274,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,274,60
9077-da41d37c-73a1-4450-86d4-3305d1108584,275,13
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,275,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,276,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,276,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,277,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,277,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,278,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,278,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,279,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,279,60
9077-da41d37c-73a1-4450-86d4-3305d1108584,280,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,280,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,281,10
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,281,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,282,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,282,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,283,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,283,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,284,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,284,56.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,285,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,285,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,286,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,286,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,287,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,287,54.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,288,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,288,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,289,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,289,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,290,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,290,51
9077-da41d37c-73a1-4450-86d4-3305d1108584,291,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,291,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,292,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,292,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,293,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,293,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,294,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,294,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,295,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,295,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,296,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,296,68
9077-da41d37c-73a1-4450-86d4-3305d1108584,297,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,297,57.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,298,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,298,58
9077-da41d37c-73a1-4450-86d4-3305d1108584,299,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,299,60
9077-da41d37c-73a1-4450-86d4-3305d1108584,300,11
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,300,56
9077-da41d37c-73a1-4450-86d4-3305d1108584,301,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,301,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,302,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,302,52.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,303,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,303,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,304,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,304,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,305,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,305,58.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,306,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,306,52
9077-da41d37c-73a1-4450-86d4-3305d1108584,307,8.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,307,55.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,308,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,308,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,309,12
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,309,54
9077-da41d37c-73a1-4450-86d4-3305d1108584,310,9
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,310,53
9077-da41d37c-73a1-4450-86d4-3305d1108584,311,11.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,311,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,312,8
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,312,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,313,9.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,313,53.5
9077-da41d37c-73a1-4450-86d4-3305d1108584,314,12.5
3589-b6ca0e46-1e0e-4445-898f-a676f6890414,314,55
9077-da41d37c-73a1-4450-86d4-3305d1108584,315,8.5
