pid,tick,latency
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,109,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,110,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,111,23
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,112,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,113,24.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,114,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,115,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,116,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,117,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,118,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,119,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,120,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,121,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,122,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,123,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,124,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,125,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,126,27
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,127,27
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,128,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,129,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,130,24.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,131,24.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,132,24.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,133,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,134,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,135,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,136,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,137,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,138,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,139,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,140,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,141,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,142,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,143,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,144,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,145,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,146,21.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,147,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,148,23.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,149,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,150,35
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,151,993.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,152,930.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,153,868
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,154,809
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,155,746.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,156,684.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,157,621.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,158,558
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,159,495
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,160,432
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,161,369
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,162,305.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,163,242
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,164,179.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,165,117
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,166,54.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,167,996
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,168,932.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,169,869
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,170,809
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,171,746.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,172,684
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,173,622
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,174,559.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,175,496
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,176,432.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,177,370
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,178,307.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,179,244.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,180,181
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,181,117.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,182,55
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,183,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,184,1021
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,185,962
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,186,900
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,187,837.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,188,775.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,189,713
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,190,650
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,191,586.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,192,524
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,193,462
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,194,399
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,195,336
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,196,273.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,197,210.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,198,148
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,199,85.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,200,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,201,943.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,202,881
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,203,822
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,204,760
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,205,697.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,206,635
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,207,572.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,208,510.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,209,447.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,210,385.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,211,327.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,212,265
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,213,202.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,214,139.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,215,76.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,216,38.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,217,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,218,25.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,219,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,220,24.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,221,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,222,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,223,970
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,224,908
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,225,845.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,226,782.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,227,719.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,228,656
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,229,592.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,230,530
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,231,467.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,232,406
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,233,343
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,234,279.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,235,216.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,236,153
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,237,89.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,238,27.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,239,28
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,240,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,241,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,242,25
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,243,22
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,244,24
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,245,21
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,246,930
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,247,868
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,248,805
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,249,742.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,250,680
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,251,618
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,252,555.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,253,492
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,254,429.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,255,366.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,256,306.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,257,244
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,258,180.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,259,118
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,260,54.5
0740-6429d516-2a8e-4d49-8b06-e784c76a0318,261,24.5
