pid,tick,latency
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,47,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,48,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,49,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,50,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,51,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,52,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,53,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,54,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,55,35
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,56,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,57,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,58,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,59,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,60,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,61,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,62,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,63,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,64,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,65,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,66,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,67,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,68,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,69,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,70,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,71,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,72,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,73,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,74,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,75,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,76,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,77,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,78,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,79,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,80,34
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,81,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,82,34.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,83,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,84,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,85,34.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,86,23
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,87,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,88,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,89,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,90,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,91,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,92,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,93,38.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,94,32
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,95,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,96,53
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,97,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,98,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,99,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,100,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,101,33
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,102,34
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,103,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,104,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,105,35.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,106,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,107,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,108,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,109,39
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,110,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,111,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,112,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,113,39
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,114,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,115,35.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,116,34
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,117,35.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,118,38.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,119,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,120,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,121,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,122,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,123,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,124,34.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,125,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,126,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,127,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,128,34.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,129,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,130,33
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,131,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,132,35
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,133,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,134,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,135,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,136,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,137,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,138,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,139,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,140,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,141,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,142,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,143,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,144,32
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,145,36
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,146,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,147,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,148,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,149,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,150,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,151,40
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,152,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,153,35.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,154,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,155,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,156,33
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,157,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,158,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,159,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,160,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,161,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,162,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,163,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,164,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,165,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,166,34.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,167,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,168,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,169,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,170,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,171,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,172,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,173,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,174,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,175,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,176,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,177,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,178,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,179,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,180,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,181,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,182,32
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,183,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,184,32
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,185,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,186,43
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,187,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,188,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,189,39
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,190,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,191,33
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,192,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,193,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,194,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,195,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,196,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,197,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,198,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,199,51
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,200,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,201,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,202,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,203,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,204,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,205,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,206,32.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,207,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,208,27.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,209,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,210,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,211,22.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,212,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,213,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,214,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,215,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,216,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,217,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,218,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,219,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,220,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,221,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,222,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,223,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,224,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,225,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,226,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,227,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,228,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,229,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,230,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,231,28.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,232,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,233,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,234,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,235,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,236,36.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,237,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,238,41
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,239,28
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,240,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,241,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,242,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,243,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,244,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,245,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,246,24.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,247,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,248,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,249,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,250,41.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,251,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,252,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,253,30
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,254,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,255,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,256,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,257,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,258,31
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,259,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,260,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,261,23.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,262,30.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,263,35
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,264,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,265,24
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,266,33.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,267,25.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,268,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,269,29
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,270,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,271,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,272,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,268,289
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,273,32
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,274,22.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,269,386.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,270,324
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,271,261.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,272,198
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,275,27
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,276,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,273,240.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,274,178
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,275,116
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,276,85
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,277,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,278,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,277,93.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,279,33
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,278,100.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,280,27
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,279,91
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,280,80
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,281,28
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,281,75.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,282,26
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,283,31
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,282,104.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,284,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,283,94
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,284,84
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,285,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,285,73.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,286,31.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,287,30.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,286,95.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,288,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,287,117
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,289,25.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,288,108
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,290,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,289,128
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,291,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,290,115
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,291,73.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,292,23.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,292,83
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,293,26.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,294,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,293,102.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,295,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,294,124
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,296,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,295,120
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,297,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,296,115
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,298,28
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,297,116.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,299,28.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,298,116.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,300,28.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,299,117
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,301,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,300,128
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,302,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,301,127
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,302,72.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,303,29.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,304,27.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,303,105
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,305,32.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,304,112.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,306,32
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,305,114.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,307,28
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,306,121.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,308,25.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,307,123
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,309,29
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,308,122
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,310,28
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,309,116
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,311,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,310,123
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,312,35
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,311,115.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,313,44.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,312,121.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,314,29.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,313,115
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,315,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,314,116
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,316,35
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,315,136
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,317,27.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,316,128.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,317,81
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,318,26
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,318,90.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,319,34
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,320,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,319,104.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,321,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,320,111.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,322,23
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,321,104.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,323,28.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,322,105
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,324,27.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,323,115
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,325,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,324,104.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,326,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,325,113
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,327,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,326,122
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,328,31.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,327,121.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,329,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,328,114.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,330,33.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,329,116
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,331,23.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,330,117
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,332,30
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,331,115.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,333,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,332,128
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,334,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,333,125
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,334,87.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,335,25
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,336,25.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,335,94
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,337,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,336,91
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,338,23
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,337,94
