pid,tick,latency
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,137,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,138,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,139,33
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,140,32
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,141,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,142,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,143,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,144,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,145,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,146,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,147,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,148,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,149,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,150,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,151,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,152,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,153,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,154,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,155,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,156,30.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,157,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,158,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,159,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,160,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,161,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,162,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,163,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,164,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,165,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,166,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,167,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,168,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,169,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,170,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,171,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,172,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,173,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,174,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,175,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,176,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,177,30.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,178,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,179,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,180,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,181,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,182,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,183,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,184,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,185,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,186,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,187,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,188,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,189,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,190,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,191,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,192,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,193,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,194,38.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,195,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,196,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,197,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,198,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,199,39
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,200,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,201,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,202,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,203,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,204,32.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,205,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,206,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,207,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,208,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,209,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,210,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,211,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,212,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,213,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,214,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,215,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,216,33.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,217,32.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,218,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,219,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,220,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,221,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,222,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,223,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,224,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,225,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,226,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,227,29.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,228,33
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,229,29
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,230,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,231,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,232,31.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,229,240
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,233,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,234,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,230,298.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,231,236
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,232,172.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,233,148.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,234,86
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,235,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,235,65
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,236,31
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,236,53
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,237,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,237,79.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,238,30.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,238,44
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,239,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,239,45.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,240,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,240,64
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,241,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,241,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,242,25
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,242,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,243,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,243,30
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,244,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,244,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,245,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,245,33
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,246,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,246,53.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,247,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,247,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,248,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,248,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,249,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,249,32
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,250,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,250,34
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,251,30.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,251,38
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,252,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,252,44
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,253,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,253,47.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,254,30
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,254,64.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,255,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,255,32
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,256,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,256,31.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,257,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,257,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,258,30
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,258,53.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,259,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,259,56
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,260,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,260,57
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,261,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,261,61.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,262,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,262,66.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,263,31
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,263,32
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,264,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,264,77
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,265,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,265,62.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,266,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,266,32.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,267,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,267,33.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,268,27.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,268,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,269,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,269,30.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,270,26
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,270,32.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,271,26
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,271,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,272,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,272,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,273,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,273,39
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,274,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,274,48
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,275,25.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,275,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,276,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,276,58
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,277,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,277,30.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,278,30
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,278,35.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,279,26
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,279,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,280,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,280,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,281,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,281,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,282,31
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,282,31.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,283,30
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,283,35
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,284,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,284,42.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,285,30.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,285,43
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,286,36.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,286,43
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,287,28
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,287,56
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,288,27.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,288,28.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,289,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,289,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,290,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,290,35.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,291,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,291,37.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,292,26.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,292,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,293,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,293,37
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,294,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,294,32.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,295,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,295,34.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,296,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,296,33
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,297,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,297,41
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,298,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,298,32
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,299,40
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,299,41.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,300,36
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,300,38
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,301,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,301,39
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,302,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,302,53
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,303,29.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,303,76.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,304,29
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,304,41.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,305,30
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,305,35
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,306,28.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,306,35.5
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,307,30.5
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,307,40
6984-583b6b08-9fd9-4214-92fb-901ac7b1afd3,308,28
4691-c9c64f73-405b-4aec-af0e-fbb16dfd6153,308,37.5
