pid,tick,latency
9410-ad236a57-a893-4311-98b2-e18f1336c518,32,47.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,33,56.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,34,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,35,59
9410-ad236a57-a893-4311-98b2-e18f1336c518,36,55.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,37,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,38,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,39,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,40,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,41,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,42,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,43,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,44,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,45,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,46,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,47,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,48,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,49,47.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,50,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,51,59
9410-ad236a57-a893-4311-98b2-e18f1336c518,52,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,53,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,54,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,55,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,56,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,57,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,58,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,59,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,60,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,61,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,62,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,63,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,64,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,65,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,66,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,67,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,68,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,69,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,70,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,71,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,72,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,73,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,74,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,75,55
9410-ad236a57-a893-4311-98b2-e18f1336c518,76,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,77,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,78,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,79,51
9410-ad236a57-a893-4311-98b2-e18f1336c518,80,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,81,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,82,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,83,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,84,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,85,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,86,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,87,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,88,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,89,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,90,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,91,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,92,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,93,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,94,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,95,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,96,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,97,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,98,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,99,55
9410-ad236a57-a893-4311-98b2-e18f1336c518,100,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,101,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,102,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,103,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,104,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,105,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,106,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,107,52
9410-ad236a57-a893-4311-98b2-e18f1336c518,108,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,109,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,110,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,111,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,112,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,113,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,114,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,115,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,116,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,117,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,118,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,119,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,120,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,121,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,122,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,123,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,124,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,125,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,126,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,127,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,128,47.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,129,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,130,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,131,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,132,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,133,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,134,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,135,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,136,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,137,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,138,90.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,139,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,140,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,141,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,142,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,143,202
9410-ad236a57-a893-4311-98b2-e18f1336c518,144,139
9410-ad236a57-a893-4311-98b2-e18f1336c518,145,75.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,146,75.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,147,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,148,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,149,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,150,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,151,49.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,152,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,153,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,154,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,155,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,156,172.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,157,110
9410-ad236a57-a893-4311-98b2-e18f1336c518,158,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,159,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,160,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,161,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,162,53
9410-ad236a57-a893-4311-98b2-e18f1336c518,163,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,164,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,165,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,166,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,167,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,168,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,169,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,170,66
9410-ad236a57-a893-4311-98b2-e18f1336c518,171,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,172,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,173,179.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,174,116
9410-ad236a57-a893-4311-98b2-e18f1336c518,175,54
9410-ad236a57-a893-4311-98b2-e18f1336c518,176,51
9410-ad236a57-a893-4311-98b2-e18f1336c518,177,225
9410-ad236a57-a893-4311-98b2-e18f1336c518,178,161.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,179,98.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,180,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,181,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,182,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,183,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,184,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,185,58
9410-ad236a57-a893-4311-98b2-e18f1336c518,186,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,187,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,188,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,189,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,190,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,191,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,192,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,193,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,194,74.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,195,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,196,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,197,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,198,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,199,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,200,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,201,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,202,58.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,203,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,204,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,205,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,206,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,207,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,208,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,209,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,210,50.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,211,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,212,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,213,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,214,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,215,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,216,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,217,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,218,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,219,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,220,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,221,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,222,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,223,58
9410-ad236a57-a893-4311-98b2-e18f1336c518,224,54
9410-ad236a57-a893-4311-98b2-e18f1336c518,225,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,226,62.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,227,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,228,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,229,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,230,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,231,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,232,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,233,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,234,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,235,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,236,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,237,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,238,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,239,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,240,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,241,252
9410-ad236a57-a893-4311-98b2-e18f1336c518,242,189.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,243,127.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,244,65
9410-ad236a57-a893-4311-98b2-e18f1336c518,245,49
9410-ad236a57-a893-4311-98b2-e18f1336c518,246,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,247,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,248,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,249,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,250,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,251,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,252,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,253,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,254,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,255,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,256,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,257,248.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,258,186
9410-ad236a57-a893-4311-98b2-e18f1336c518,259,124
9410-ad236a57-a893-4311-98b2-e18f1336c518,260,61
9410-ad236a57-a893-4311-98b2-e18f1336c518,261,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,262,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,263,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,264,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,265,93
9410-ad236a57-a893-4311-98b2-e18f1336c518,266,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,267,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,268,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,269,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,270,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,271,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,272,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,273,81.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,274,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,275,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,276,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,277,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,278,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,279,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,280,186
9410-ad236a57-a893-4311-98b2-e18f1336c518,281,123
9410-ad236a57-a893-4311-98b2-e18f1336c518,282,60.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,283,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,284,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,285,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,286,49
9410-ad236a57-a893-4311-98b2-e18f1336c518,287,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,288,52
9410-ad236a57-a893-4311-98b2-e18f1336c518,289,61
9410-ad236a57-a893-4311-98b2-e18f1336c518,290,47.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,291,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,292,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,293,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,294,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,295,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,296,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,297,70
9410-ad236a57-a893-4311-98b2-e18f1336c518,298,50
9410-ad236a57-a893-4311-98b2-e18f1336c518,299,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,300,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,301,193.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,302,131.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,303,68.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,304,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,305,75.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,306,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,307,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,308,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,309,189
9410-ad236a57-a893-4311-98b2-e18f1336c518,310,126
9410-ad236a57-a893-4311-98b2-e18f1336c518,311,63.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,312,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,313,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,314,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,315,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,316,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,317,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,318,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,319,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,320,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,321,46.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,322,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,323,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,324,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,325,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,326,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,327,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,328,49
9410-ad236a57-a893-4311-98b2-e18f1336c518,329,79
9410-ad236a57-a893-4311-98b2-e18f1336c518,330,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,331,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,332,47
9410-ad236a57-a893-4311-98b2-e18f1336c518,333,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,334,49
9410-ad236a57-a893-4311-98b2-e18f1336c518,335,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,336,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,337,73.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,338,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,339,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,340,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,341,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,342,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,343,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,344,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,345,85
9410-ad236a57-a893-4311-98b2-e18f1336c518,346,51.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,347,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,348,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,349,44.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,350,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,351,198
9410-ad236a57-a893-4311-98b2-e18f1336c518,352,135
9410-ad236a57-a893-4311-98b2-e18f1336c518,353,72.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,354,47.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,355,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,356,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,357,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,358,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,359,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,360,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,361,59.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,362,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,363,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,364,48.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,365,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,366,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,367,45
9410-ad236a57-a893-4311-98b2-e18f1336c518,368,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,369,52.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,370,48
9410-ad236a57-a893-4311-98b2-e18f1336c518,371,46
9410-ad236a57-a893-4311-98b2-e18f1336c518,372,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,373,45.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,374,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,375,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,376,43
9410-ad236a57-a893-4311-98b2-e18f1336c518,377,72.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,378,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,378,77
9410-ad236a57-a893-4311-98b2-e18f1336c518,379,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,379,55
0671-d8174c85-6525-4837-92c1-0a8c8857de89,380,15.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,380,44.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,381,18
9410-ad236a57-a893-4311-98b2-e18f1336c518,381,45
0671-d8174c85-6525-4837-92c1-0a8c8857de89,382,16.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,382,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,383,17.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,383,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,384,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,384,45
0671-d8174c85-6525-4837-92c1-0a8c8857de89,385,28.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,385,60.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,386,16.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,386,44.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,387,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,387,43.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,388,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,388,44.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,389,15.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,389,46
0671-d8174c85-6525-4837-92c1-0a8c8857de89,390,83.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,391,27
0671-d8174c85-6525-4837-92c1-0a8c8857de89,392,83
9410-ad236a57-a893-4311-98b2-e18f1336c518,390,214.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,391,151
9410-ad236a57-a893-4311-98b2-e18f1336c518,392,88
9410-ad236a57-a893-4311-98b2-e18f1336c518,393,43.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,394,43.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,393,166.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,394,105
0671-d8174c85-6525-4837-92c1-0a8c8857de89,395,41.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,395,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,396,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,396,45
0671-d8174c85-6525-4837-92c1-0a8c8857de89,397,23.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,397,44
9410-ad236a57-a893-4311-98b2-e18f1336c518,398,42.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,398,60
0671-d8174c85-6525-4837-92c1-0a8c8857de89,399,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,399,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,400,15.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,400,43.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,401,17
9410-ad236a57-a893-4311-98b2-e18f1336c518,401,45
0671-d8174c85-6525-4837-92c1-0a8c8857de89,402,20.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,402,43
0671-d8174c85-6525-4837-92c1-0a8c8857de89,403,16.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,403,44
0671-d8174c85-6525-4837-92c1-0a8c8857de89,404,16
9410-ad236a57-a893-4311-98b2-e18f1336c518,404,45
0671-d8174c85-6525-4837-92c1-0a8c8857de89,405,15.5
9410-ad236a57-a893-4311-98b2-e18f1336c518,405,44.5
0671-d8174c85-6525-4837-92c1-0a8c8857de89,406,18
9410-ad236a57-a893-4311-98b2-e18f1336c518,406,43.5
