pid,tick,latency
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,28,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,29,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,30,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,31,47
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,32,37.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,33,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,34,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,35,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,36,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,37,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,38,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,39,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,40,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,41,47
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,42,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,43,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,44,42.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,45,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,46,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,47,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,48,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,49,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,50,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,51,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,52,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,53,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,54,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,55,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,56,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,57,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,58,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,59,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,60,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,61,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,62,37
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,63,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,64,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,65,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,66,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,67,49
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,68,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,69,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,70,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,71,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,72,40
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,73,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,74,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,75,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,76,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,77,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,78,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,79,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,80,37.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,81,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,82,39
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,83,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,84,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,85,42
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,86,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,87,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,88,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,89,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,90,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,91,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,92,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,93,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,94,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,95,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,96,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,97,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,98,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,99,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,100,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,101,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,102,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,103,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,104,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,105,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,106,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,107,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,108,44
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,109,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,110,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,111,49
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,112,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,113,40
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,114,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,115,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,116,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,117,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,118,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,119,44
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,120,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,121,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,122,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,123,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,124,37
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,125,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,126,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,127,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,128,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,129,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,130,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,131,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,132,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,133,41
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,134,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,135,43.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,136,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,137,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,138,42
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,139,37.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,140,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,141,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,142,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,143,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,144,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,145,45.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,146,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,147,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,148,25
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,149,119.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,150,57
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,151,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,152,36
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,153,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,154,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,155,31
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,156,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,157,41
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,158,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,159,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,160,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,161,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,162,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,163,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,164,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,165,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,166,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,167,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,168,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,169,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,170,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,171,37
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,172,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,173,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,174,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,175,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,176,37
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,177,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,178,56.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,179,47.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,180,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,181,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,182,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,183,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,184,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,185,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,186,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,187,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,188,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,189,38
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,190,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,191,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,192,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,193,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,194,38.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,195,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,196,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,197,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,198,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,199,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,200,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,201,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,202,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,203,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,204,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,205,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,206,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,207,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,208,42.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,209,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,210,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,211,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,212,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,213,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,214,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,215,35.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,216,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,217,65.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,218,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,219,31
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,220,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,221,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,222,42
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,223,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,224,46
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,225,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,226,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,227,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,228,43.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,229,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,230,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,231,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,232,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,233,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,234,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,235,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,236,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,237,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,238,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,239,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,240,38
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,241,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,242,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,243,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,244,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,245,31
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,246,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,247,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,248,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,249,32.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,250,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,251,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,252,66.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,253,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,254,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,255,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,256,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,257,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,258,47
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,259,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,260,42.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,261,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,262,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,263,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,264,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,265,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,266,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,267,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,268,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,269,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,270,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,271,35.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,272,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,273,52
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,274,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,275,36
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,276,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,277,42.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,278,39.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,279,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,280,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,281,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,282,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,283,39
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,284,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,285,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,286,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,287,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,288,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,289,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,290,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,291,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,292,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,293,47.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,294,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,295,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,296,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,297,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,298,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,299,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,300,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,301,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,302,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,303,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,304,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,305,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,306,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,307,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,308,33.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,309,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,310,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,311,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,312,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,313,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,314,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,315,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,316,42
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,317,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,318,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,319,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,320,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,321,47
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,322,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,323,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,324,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,325,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,326,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,327,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,328,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,329,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,330,25.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,331,42.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,332,41.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,333,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,334,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,335,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,336,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,337,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,338,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,339,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,340,51
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,341,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,342,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,343,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,344,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,345,57
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,346,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,347,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,348,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,349,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,350,31
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,351,78
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,352,84.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,353,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,354,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,355,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,356,41.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,357,37
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,358,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,359,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,360,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,361,30.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,362,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,363,27.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,364,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,365,33
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,366,32
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,367,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,368,28
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,369,41
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,370,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,371,31.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,372,30
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,373,35
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,374,27
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,375,26.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,376,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,377,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,378,31
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,379,34.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,380,29
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,381,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,382,29.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,383,43
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,384,28.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,385,34
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,386,43.5
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,387,26
0403-e555ae3d-f797-4798-9be7-b3e115a6f2e2,388,29
