pid,tick,latency
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,96,14.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,97,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,98,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,99,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,100,142
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,101,79.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,102,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,103,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,104,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,105,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,106,13
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,107,25.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,108,21
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,109,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,110,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,111,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,112,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,113,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,114,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,115,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,116,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,117,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,118,33.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,119,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,120,17
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,121,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,122,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,123,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,124,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,125,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,126,17
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,127,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,128,27
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,129,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,130,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,131,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,132,168.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,133,105.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,134,43
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,135,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,136,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,137,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,138,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,139,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,140,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,141,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,142,140.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,143,78.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,144,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,145,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,146,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,147,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,148,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,149,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,150,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,151,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,152,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,153,14.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,154,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,155,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,156,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,157,213.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,158,150.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,159,88
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,160,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,161,160
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,162,96.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,163,33.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,164,13.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,165,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,166,26
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,167,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,168,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,169,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,170,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,171,21
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,172,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,173,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,174,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,175,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,176,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,177,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,178,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,179,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,180,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,181,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,182,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,183,194.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,184,132
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,185,68.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,186,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,187,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,188,17
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,189,27.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,190,45
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,191,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,192,13.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,193,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,194,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,195,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,196,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,197,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,198,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,199,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,200,13
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,201,134
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,202,70.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,203,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,204,28.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,205,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,206,26.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,207,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,208,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,209,13.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,210,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,211,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,212,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,213,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,214,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,215,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,216,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,217,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,218,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,219,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,220,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,221,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,222,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,223,27.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,224,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,225,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,226,14.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,227,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,228,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,229,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,230,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,231,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,232,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,233,13
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,234,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,235,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,236,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,237,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,238,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,239,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,240,156.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,241,94.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,242,32
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,243,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,244,51
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,245,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,246,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,247,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,248,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,249,23.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,250,17
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,251,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,252,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,253,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,254,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,255,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,256,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,257,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,258,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,259,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,260,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,261,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,262,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,263,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,264,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,265,13.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,266,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,267,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,268,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,269,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,270,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,271,32
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,272,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,273,50.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,274,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,275,33
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,276,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,277,14.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,278,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,279,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,280,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,281,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,282,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,283,30.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,284,14
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,285,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,286,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,287,27
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,288,42.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,289,31
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,290,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,291,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,292,25.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,293,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,294,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,295,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,296,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,297,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,298,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,299,152.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,300,90
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,301,27
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,302,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,303,141.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,304,79
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,305,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,306,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,307,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,308,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,309,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,310,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,311,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,312,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,313,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,314,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,315,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,316,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,317,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,318,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,319,21
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,320,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,321,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,322,20.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,323,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,324,27
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,325,18
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,326,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,327,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,328,29
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,329,17
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,330,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,331,56
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,332,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,333,15
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,334,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,335,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,336,17.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,337,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,338,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,339,21
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,340,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,341,135.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,342,73
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,343,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,344,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,345,122
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,346,59
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,347,23.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,348,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,349,19.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,350,26.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,351,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,352,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,353,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,354,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,355,22.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,356,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,357,23.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,358,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,359,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,360,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,361,24
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,362,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,363,25
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,364,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,365,20
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,366,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,367,23
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,368,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,369,16.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,370,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,371,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,372,26.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,373,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,374,19
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,375,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,376,16
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,377,15.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,378,21.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,379,22
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,380,28.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,381,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,382,35
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,383,62.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,384,18.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,385,24.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,386,33
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,387,42.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,388,34
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,389,41.5
5189-ceda2843-eefd-40a2-8969-51e9ad6f334e,390,14.5
