pid,tick,latency
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,35,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,35,21.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,35,50
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,36,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,36,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,36,33
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,37,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,37,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,37,35
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,38,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,38,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,38,39
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,39,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,39,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,39,31.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,40,19
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,40,22
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,40,36.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,41,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,41,16.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,42,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,42,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,43,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,43,16.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,41,185
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,42,122
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,44,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,44,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,43,99.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,45,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,45,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,44,82
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,45,69
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,46,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,46,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,46,53.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,47,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,47,18
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,47,55
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,48,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,48,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,48,55.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,49,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,49,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,50,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,50,31
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,51,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,51,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,52,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,52,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,49,233
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,50,169.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,51,106
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,52,71
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,53,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,53,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,53,34
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,54,19
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,54,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,54,34.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,55,16.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,55,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,55,36.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,56,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,56,23
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,56,41.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,57,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,57,16.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,57,42
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,58,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,58,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,58,31
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,59,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,59,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,59,33
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,60,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,60,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,60,43
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,61,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,61,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,61,58
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,62,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,62,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,62,44
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,63,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,63,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,63,42.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,64,16.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,64,16.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,64,37.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,65,19
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,65,19.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,66,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,66,16.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,67,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,67,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,68,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,68,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,65,224
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,66,161.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,67,98.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,68,51
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,69,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,69,21
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,69,67.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,70,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,70,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,71,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,71,21
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,72,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,72,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,73,17
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,73,23
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,70,222
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,71,159.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,72,97
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,73,41
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,74,17
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,74,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,74,51
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,75,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,75,18
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,75,51.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,76,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,76,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,76,55
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,77,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,77,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,78,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,78,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,77,112
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,79,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,79,17.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,80,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,80,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,81,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,81,20
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,82,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,78,272
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,79,209
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,80,146.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,83,20.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,84,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,82,147
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,83,84.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,84,22
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,85,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,85,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,81,290.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,82,228
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,83,165.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,84,102.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,86,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,86,20
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,87,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,87,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,88,16.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,88,22
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,85,234
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,86,170.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,87,108
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,88,45
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,89,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,89,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,89,38
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,90,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,90,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,90,33
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,91,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,91,21.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,91,34
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,92,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,92,19.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,93,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,93,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,94,17.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,94,24.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,95,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,95,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,92,220
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,93,157.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,94,95.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,95,33
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,96,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,96,18
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,96,38.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,97,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,97,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,97,63
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,98,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,98,17.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,98,40
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,99,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,99,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,99,40
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,100,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,100,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,100,32
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,101,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,101,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,101,44
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,102,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,102,20.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,103,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,103,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,104,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,104,18.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,105,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,105,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,106,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,106,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,107,17.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,107,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,108,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,108,27.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,109,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,109,20
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,110,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,110,19.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,102,540.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,103,478
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,104,414.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,105,351.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,106,288.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,107,225
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,108,161.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,109,99.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,110,36.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,111,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,111,22.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,111,40
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,112,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,112,17.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,113,18.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,113,19
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,114,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,114,20.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,115,14.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,115,18
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,112,214.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,113,151
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,114,87.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,116,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,116,17
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,117,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,117,19
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,118,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,118,21.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,115,224
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,116,160.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,117,97
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,118,39.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,119,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,119,19
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,119,36.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,120,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,120,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,120,41.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,121,14.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,121,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,121,32
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,122,16
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,122,21
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,122,42
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,123,20
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,123,21
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,123,52
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,124,14.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,124,18.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,124,32
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,125,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,125,21.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,126,15.5
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,126,19
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,127,15
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,127,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,125,190
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,126,126.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,127,63
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,128,18.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,128,21.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,128,41
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,129,18
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,129,19
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,130,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,130,17.5
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,131,18
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,131,26
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,132,17
9145-0df82d31-30eb-4420-a1d3-decd896f4dbe,132,17
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,129,238.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,130,175
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,131,111.5
1945-75fb7ea6-8c09-45d8-aa55-805c00478b14,132,48
4128-88fbfb3e-2b36-4aac-b009-ca96834481eb,133,17.5
