pid,tick,latency
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,58,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,59,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,60,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,61,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,62,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,63,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,64,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,65,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,66,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,67,30.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,68,40
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,69,17.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,70,63.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,71,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,72,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,73,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,74,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,75,46
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,76,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,77,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,78,55
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,79,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,80,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,81,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,82,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,83,48.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,84,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,85,31.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,86,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,87,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,88,47
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,89,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,90,47
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,91,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,92,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,93,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,94,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,95,52.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,96,42.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,97,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,98,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,99,28.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,100,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,101,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,102,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,103,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,104,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,105,34.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,106,40
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,107,30.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,108,30
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,109,35.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,110,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,111,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,112,62.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,113,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,114,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,115,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,116,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,117,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,118,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,119,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,120,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,121,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,122,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,123,51
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,124,41
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,125,49
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,126,40.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,127,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,128,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,129,30
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,130,48
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,131,46.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,132,50
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,133,50.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,134,51.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,135,34.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,136,34.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,137,58
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,138,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,139,58.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,140,59
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,141,65
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,142,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,143,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,144,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,145,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,146,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,147,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,148,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,149,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,150,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,151,46
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,152,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,153,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,154,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,155,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,156,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,157,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,158,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,159,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,160,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,161,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,162,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,163,47.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,164,34.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,165,25.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,166,54.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,167,51.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,168,50.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,169,42
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,170,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,171,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,172,28
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,173,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,174,55.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,175,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,176,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,177,51.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,178,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,179,46.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,180,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,181,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,182,48.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,183,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,184,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,185,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,186,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,187,26.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,188,28
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,189,26
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,190,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,191,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,192,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,193,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,194,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,195,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,196,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,197,37
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,198,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,199,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,200,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,201,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,202,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,203,32
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,204,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,205,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,206,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,207,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,208,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,209,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,210,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,211,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,212,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,213,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,214,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,215,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,216,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,217,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,218,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,219,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,220,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,221,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,222,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,223,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,224,26
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,225,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,226,33
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,227,46.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,228,66
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,229,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,230,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,231,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,232,17.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,233,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,234,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,235,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,236,18.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,237,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,238,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,239,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,240,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,241,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,242,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,243,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,244,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,245,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,246,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,247,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,248,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,249,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,250,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,251,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,252,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,253,38.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,254,35
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,255,43.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,256,44.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,257,43
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,258,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,259,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,260,42
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,261,33
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,262,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,263,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,264,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,265,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,266,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,267,48
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,268,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,269,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,270,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,271,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,272,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,273,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,274,25.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,275,52
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,276,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,277,26.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,278,53.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,279,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,280,17.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,281,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,282,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,283,32
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,284,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,285,26
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,286,25.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,287,32
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,288,46
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,289,34
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,290,26.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,291,28
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,292,50.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,293,55.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,294,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,295,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,296,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,297,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,298,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,299,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,300,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,301,22.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,302,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,303,63
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,304,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,305,49.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,306,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,307,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,308,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,309,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,310,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,311,30.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,312,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,313,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,314,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,315,48
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,316,35
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,317,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,318,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,319,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,320,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,321,21.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,322,33.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,323,35
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,324,27
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,325,26.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,326,25
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,327,29
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,328,46.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,329,53
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,330,54
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,331,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,332,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,333,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,334,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,335,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,336,28
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,337,38.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,338,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,339,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,340,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,341,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,342,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,343,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,344,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,345,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,346,19
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,347,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,348,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,349,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,350,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,351,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,352,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,353,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,354,20.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,355,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,356,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,357,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,358,19.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,359,20
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,360,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,361,22
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,362,50.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,363,40
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,364,24.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,365,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,366,23
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,367,21
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,368,23.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,369,24
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,370,42.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,371,45
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,372,43.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,373,45.5
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,374,46
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,375,31
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,376,52
6144-3c94f2c5-6022-44c3-b84e-18e9ea8092dd,377,52
