pid,tick,latency
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,18,64
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,19,23
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,19,34
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,19,36
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,19,58.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,20,18.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,18,145.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,19,82.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,20,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,20,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,20,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,20,59
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,21,19
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,21,22
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,21,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,21,34.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,21,70
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,22,13
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,22,27.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,22,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,22,59.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,22,62
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,23,14
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,23,23.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,23,26
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,23,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,23,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,24,14.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,24,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,24,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,24,33
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,25,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,25,18.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,25,23.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,24,91
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,25,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,25,73
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,26,16.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,26,17.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,26,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,26,35
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,26,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,27,13.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,27,21
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,27,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,27,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,27,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,28,15.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,28,22.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,28,23.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,28,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,28,59.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,29,17
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,29,21.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,29,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,29,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,29,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,30,18
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,30,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,30,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,30,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,30,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,31,16.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,31,22.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,31,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,31,37.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,31,63.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,32,18.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,32,22
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,32,29.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,32,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,32,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,33,13
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,33,34
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,33,35.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,33,51.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,33,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,34,16.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,34,18
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,34,23
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,34,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,34,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,35,16
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,35,18
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,35,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,35,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,35,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,36,16
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,36,20
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,36,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,36,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,36,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,37,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,37,18.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,37,26
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,37,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,37,59
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,38,18
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,38,26
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,38,35.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,38,43
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,38,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,39,12.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,39,22
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,39,27.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,39,34
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,39,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,40,14.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,40,25
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,40,29
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,40,35.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,40,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,41,13.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,41,21.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,41,28.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,41,36.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,41,58.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,42,22.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,42,25
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,42,25
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,42,34
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,42,59.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,43,12.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,43,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,43,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,43,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,43,60
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,44,20
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,44,23.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,44,27
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,44,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,44,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,45,12.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,45,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,45,25
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,45,37
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,45,58.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,46,18.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,46,26
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,46,28.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,46,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,46,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,47,14
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,47,18.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,47,27
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,47,36
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,47,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,48,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,48,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,48,23.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,48,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,48,60
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,49,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,49,18.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,49,23.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,49,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,49,61.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,50,10.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,50,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,50,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,50,35
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,50,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,51,16
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,51,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,51,25
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,51,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,51,62
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,52,14.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,52,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,52,26
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,52,37
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,52,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,53,17
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,53,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,53,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,53,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,53,58.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,54,18.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,54,23.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,54,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,54,35.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,54,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,55,15.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,55,20
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,55,29.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,55,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,55,66.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,56,14
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,56,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,56,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,56,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,56,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,57,17.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,57,24.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,57,27
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,57,36.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,57,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,58,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,58,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,58,24
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,58,33
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,59,13.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,58,82.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,59,20
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,59,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,59,35.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,59,75
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,60,12.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,60,21.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,60,30
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,60,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,60,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,61,14
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,61,18.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,61,34
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,61,39
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,61,60
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,62,19
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,62,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,62,32
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,62,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,62,60
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,63,20.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,63,23.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,63,24.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,63,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,63,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,64,15.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,64,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,64,27.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,64,36.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,64,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,65,16
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,65,22.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,65,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,65,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,65,65
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,66,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,66,18
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,66,27.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,66,35.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,66,59.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,67,14.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,67,21
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,67,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,67,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,67,58.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,68,18
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,68,23.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,68,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,68,36.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,68,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,69,11.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,69,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,69,27.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,69,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,69,62
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,70,13
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,70,21
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,70,28
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,70,33
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,71,18
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,71,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,71,26.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,71,37
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,70,131.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,71,78
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,72,22
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,72,24
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,72,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,72,32.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,73,20.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,72,83
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,73,20.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,73,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,73,36
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,74,13.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,73,81.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,74,22
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,74,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,74,32.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,74,59.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,75,17.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,75,17.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,75,27
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,75,36
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,75,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,76,16
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,76,20
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,76,27
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,76,33
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,76,59
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,77,17
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,77,20
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,77,25.5
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,77,33.5
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,77,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,78,15
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,78,19.5
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,78,23
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,78,38
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,78,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,79,12.5
2890-1bab7dce-b595-48f1-9066-40f7fdaee438,79,19
0722-fd94f117-8864-47a7-a8f5-480d624ab09a,79,23
3571-9d9301b1-7a80-4b0b-b4e7-e96449f00c94,79,34
8752-d21950d5-5dea-41d9-90ef-36770cf7569c,79,58.5
8598-9219fdda-adeb-48f0-b6d1-bd58285f343c,80,13.5
