pid,tick,latency
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,14,73.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,15,11.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,15,65.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,16,37.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,17,11
4224-adf901a6-65c5-44e1-822f-353db67d5421,18,14.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,19,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,16,245
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,17,182
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,18,119.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,19,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,20,17.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,20,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,21,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,21,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,22,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,22,50.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,23,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,23,47.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,24,33.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,24,68.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,25,17.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,26,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,25,79.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,27,17.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,28,13
4224-adf901a6-65c5-44e1-822f-353db67d5421,29,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,26,228.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,27,166
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,28,103.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,29,73.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,30,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,30,62
4224-adf901a6-65c5-44e1-822f-353db67d5421,31,17.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,31,67.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,32,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,32,66
4224-adf901a6-65c5-44e1-822f-353db67d5421,33,19
4224-adf901a6-65c5-44e1-822f-353db67d5421,34,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,33,82
4224-adf901a6-65c5-44e1-822f-353db67d5421,35,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,34,118.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,36,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,35,125
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,36,75.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,37,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,37,54.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,38,17.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,39,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,38,82
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,39,64.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,40,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,40,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,41,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,41,56
4224-adf901a6-65c5-44e1-822f-353db67d5421,42,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,42,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,43,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,43,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,44,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,44,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,45,51
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,45,53
4224-adf901a6-65c5-44e1-822f-353db67d5421,46,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,46,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,47,20
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,47,55
4224-adf901a6-65c5-44e1-822f-353db67d5421,48,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,48,47
4224-adf901a6-65c5-44e1-822f-353db67d5421,49,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,49,55.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,50,22.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,50,66.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,51,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,51,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,52,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,52,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,53,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,53,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,54,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,54,53
4224-adf901a6-65c5-44e1-822f-353db67d5421,55,19
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,55,48.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,56,19
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,56,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,57,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,57,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,58,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,58,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,59,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,59,54
4224-adf901a6-65c5-44e1-822f-353db67d5421,60,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,60,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,61,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,61,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,62,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,62,60
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,63,47.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,64,53.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,63,159
4224-adf901a6-65c5-44e1-822f-353db67d5421,64,95.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,65,33
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,65,54.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,66,11.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,66,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,67,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,67,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,68,17.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,68,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,69,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,69,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,70,19
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,70,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,71,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,71,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,72,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,72,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,73,21
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,73,60
4224-adf901a6-65c5-44e1-822f-353db67d5421,74,12.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,74,55.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,75,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,75,74
4224-adf901a6-65c5-44e1-822f-353db67d5421,76,23.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,76,51.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,77,48.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,78,50
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,79,47.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,80,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,77,273.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,78,211
4224-adf901a6-65c5-44e1-822f-353db67d5421,79,148
4224-adf901a6-65c5-44e1-822f-353db67d5421,80,91
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,81,50.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,82,49.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,83,51
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,84,79
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,85,63
4224-adf901a6-65c5-44e1-822f-353db67d5421,81,365.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,82,303
4224-adf901a6-65c5-44e1-822f-353db67d5421,83,241.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,84,178.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,86,73
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,87,71
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,88,68.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,89,62.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,90,59
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,91,58
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,92,79
4224-adf901a6-65c5-44e1-822f-353db67d5421,85,578.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,86,515
4224-adf901a6-65c5-44e1-822f-353db67d5421,87,452.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,88,389
4224-adf901a6-65c5-44e1-822f-353db67d5421,89,327.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,90,264.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,91,201.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,93,91.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,92,175
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,94,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,93,125.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,94,62
4224-adf901a6-65c5-44e1-822f-353db67d5421,95,18
4224-adf901a6-65c5-44e1-822f-353db67d5421,96,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,95,83
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,96,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,97,26.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,97,59.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,98,39
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,98,68
4224-adf901a6-65c5-44e1-822f-353db67d5421,99,17.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,100,21
4224-adf901a6-65c5-44e1-822f-353db67d5421,101,25
4224-adf901a6-65c5-44e1-822f-353db67d5421,102,24
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,99,252
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,100,189
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,101,126.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,102,63
4224-adf901a6-65c5-44e1-822f-353db67d5421,103,29.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,103,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,104,34
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,104,54
4224-adf901a6-65c5-44e1-822f-353db67d5421,105,12.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,105,48
4224-adf901a6-65c5-44e1-822f-353db67d5421,106,28
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,106,53
4224-adf901a6-65c5-44e1-822f-353db67d5421,107,29
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,107,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,108,26
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,108,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,109,35
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,109,47
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,110,50.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,110,59
4224-adf901a6-65c5-44e1-822f-353db67d5421,111,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,111,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,112,27
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,112,55.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,113,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,113,52.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,114,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,114,65.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,115,12.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,115,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,116,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,116,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,117,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,117,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,118,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,118,62.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,119,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,119,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,120,19
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,120,54
4224-adf901a6-65c5-44e1-822f-353db67d5421,121,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,121,66.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,122,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,122,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,123,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,123,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,124,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,124,50.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,125,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,125,48.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,126,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,126,53
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,127,49.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,128,77.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,127,182.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,128,119
4224-adf901a6-65c5-44e1-822f-353db67d5421,129,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,130,18
4224-adf901a6-65c5-44e1-822f-353db67d5421,131,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,129,144.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,130,82
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,131,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,132,15
4224-adf901a6-65c5-44e1-822f-353db67d5421,133,19.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,132,108
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,133,56
4224-adf901a6-65c5-44e1-822f-353db67d5421,134,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,134,55
4224-adf901a6-65c5-44e1-822f-353db67d5421,135,38.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,135,55
4224-adf901a6-65c5-44e1-822f-353db67d5421,136,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,136,98
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,137,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,137,63.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,138,41
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,138,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,139,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,139,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,140,19.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,140,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,141,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,141,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,142,20
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,142,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,143,27.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,143,50.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,144,16.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,144,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,145,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,145,53.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,146,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,146,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,147,16
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,147,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,148,22.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,148,54
4224-adf901a6-65c5-44e1-822f-353db67d5421,149,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,149,50.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,150,17
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,150,70
4224-adf901a6-65c5-44e1-822f-353db67d5421,151,39.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,151,57.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,152,72
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,153,61.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,152,160
4224-adf901a6-65c5-44e1-822f-353db67d5421,153,96.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,154,34
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,154,67.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,155,12.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,155,73
4224-adf901a6-65c5-44e1-822f-353db67d5421,156,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,156,68.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,157,17
4224-adf901a6-65c5-44e1-822f-353db67d5421,158,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,157,87.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,158,73.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,159,75.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,159,105
4224-adf901a6-65c5-44e1-822f-353db67d5421,160,42
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,160,67.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,161,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,161,64.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,162,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,162,57
4224-adf901a6-65c5-44e1-822f-353db67d5421,163,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,163,64.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,164,21.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,165,23
4224-adf901a6-65c5-44e1-822f-353db67d5421,166,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,164,143
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,165,107.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,167,16
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,166,91.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,167,63
4224-adf901a6-65c5-44e1-822f-353db67d5421,168,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,168,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,169,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,169,78
4224-adf901a6-65c5-44e1-822f-353db67d5421,170,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,170,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,171,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,171,53
4224-adf901a6-65c5-44e1-822f-353db67d5421,172,24.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,172,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,173,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,173,54.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,174,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,174,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,175,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,175,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,176,14
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,176,55
4224-adf901a6-65c5-44e1-822f-353db67d5421,177,20.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,177,46.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,178,15
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,178,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,179,17.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,179,48
4224-adf901a6-65c5-44e1-822f-353db67d5421,180,15.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,180,54.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,181,20.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,181,67
4224-adf901a6-65c5-44e1-822f-353db67d5421,182,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,182,59.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,183,16.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,184,11.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,185,14.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,183,197.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,184,137
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,185,74.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,186,19
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,186,49
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,187,49
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,188,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,187,148
4224-adf901a6-65c5-44e1-822f-353db67d5421,188,84.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,189,22
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,189,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,190,27.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,190,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,191,27
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,191,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,192,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,192,52
4224-adf901a6-65c5-44e1-822f-353db67d5421,193,11.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,193,58.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,194,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,194,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,195,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,195,54.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,196,17.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,196,51.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,197,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,197,47
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,198,49
4224-adf901a6-65c5-44e1-822f-353db67d5421,198,93.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,199,31
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,199,55
4224-adf901a6-65c5-44e1-822f-353db67d5421,200,18
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,200,48
4224-adf901a6-65c5-44e1-822f-353db67d5421,201,13.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,201,46.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,202,13
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,202,49.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,203,18.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,203,51
4224-adf901a6-65c5-44e1-822f-353db67d5421,204,12
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,204,50
4224-adf901a6-65c5-44e1-822f-353db67d5421,205,13.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,206,21
4224-adf901a6-65c5-44e1-822f-353db67d5421,207,12.5
4224-adf901a6-65c5-44e1-822f-353db67d5421,208,22
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,205,226.5
5262-2a1513a0-75f6-4c9c-a554-f2674c92946a,206,164
