pid,tick,latency
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,17,30.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,17,35.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,17,40.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,17,43.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,18,31
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,18,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,18,39.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,19,22.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,18,88
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,19,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,19,40.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,19,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,17,208.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,18,145
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,19,81.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,20,18
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,20,24.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,20,36.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,20,40.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,20,43
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,21,13
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,21,21
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,21,35.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,21,40.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,21,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,22,16.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,22,17
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,22,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,22,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,22,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,23,15
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,23,24
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,23,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,23,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,23,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,24,15
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,24,26
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,24,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,24,41.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,24,42
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,25,13
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,25,28
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,25,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,25,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,25,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,26,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,26,29.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,26,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,26,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,26,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,27,15
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,27,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,27,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,27,40
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,28,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,28,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,28,40.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,27,154.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,28,91
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,29,27
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,29,35.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,29,40.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,29,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,30,31.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,30,36
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,28,164.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,29,100.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,30,38.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,30,39.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,30,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,31,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,31,29
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,31,36.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,31,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,31,39.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,32,15
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,32,35.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,32,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,32,39.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,32,43
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,33,33
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,33,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,33,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,33,39.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,34,31
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,34,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,34,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,34,43
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,33,139.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,34,76
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,35,13.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,35,33
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,35,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,35,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,35,41
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,36,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,36,32.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,36,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,36,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,36,41
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,37,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,37,24
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,37,37
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,37,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,37,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,38,17
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,38,23.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,38,35.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,38,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,38,41
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,39,13.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,39,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,39,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,39,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,40,14.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,40,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,40,40
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,40,44
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,41,16
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,39,144
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,40,80.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,41,35.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,41,39.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,41,39.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,41,44
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,42,15.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,42,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,42,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,42,47
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,43,23.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,43,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,43,41.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,43,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,44,28
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,44,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,44,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,44,40
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,42,172
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,43,108
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,44,44
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,45,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,45,20
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,45,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,45,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,45,40.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,46,32.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,46,36.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,46,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,46,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,46,90
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,47,26.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,47,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,47,40.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,47,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,47,43
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,48,15.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,48,36.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,48,41.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,48,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,48,68
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,49,17
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,49,29
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,49,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,49,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,49,42.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,50,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,50,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,50,41
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,50,42.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,50,89
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,51,26
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,51,29.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,51,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,51,40
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,51,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,52,13
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,52,26.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,52,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,52,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,52,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,53,13
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,53,23.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,53,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,53,39.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,53,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,54,16.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,54,28.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,54,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,54,40
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,54,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,55,14.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,55,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,55,39.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,55,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,56,14.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,56,36.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,56,40.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,56,42.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,57,13.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,55,145
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,56,81.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,57,23.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,57,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,57,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,57,42
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,58,15
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,58,36
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,58,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,58,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,58,41
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,59,15
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,59,31
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,59,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,59,42.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,59,43
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,60,14.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,60,24.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,60,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,60,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,60,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,61,14.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,61,32
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,61,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,61,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,61,41
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,62,28
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,62,29
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,62,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,62,40
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,62,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,63,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,63,28
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,63,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,63,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,63,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,64,15
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,64,36
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,64,37
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,64,40
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,64,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,65,14.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,65,31.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,65,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,65,41.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,65,43
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,66,13.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,66,36.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,66,39
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,66,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,67,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,67,34.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,67,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,66,101.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,67,39.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,67,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,68,24.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,68,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,68,40.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,68,41
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,68,48
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,69,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,69,35
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,69,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,69,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,69,41.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,70,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,70,27
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,70,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,70,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,70,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,71,13.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,71,25
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,71,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,71,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,71,40.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,72,13.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,72,21.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,72,36
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,72,42.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,72,42.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,73,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,73,22
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,73,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,73,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,73,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,74,26
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,74,36.5
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,74,38.5
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,74,40
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,74,65.5
3416-a2896d9a-1d2d-40a7-94c2-114e1468002b,75,14
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,75,27
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,75,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,75,39
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,75,41.5
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,76,23
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,76,36
0783-02e04b85-fdc8-4dee-a0b0-b16fd1b07f7c,76,40
9496-0a0cb45e-bee7-40ce-8f5e-8806056f2298,76,41
9606-abb4a506-491e-4be6-95b2-0f20e882e01a,77,32.5
2554-d5e35cac-a6fa-4631-a680-b47c245d7af8,77,36
