pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,79,visible,219.587,149.731,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,80,visible,218.138,148.177,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,81,visible,216.689,146.623,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,82,visible,215.24,145.069,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,83,visible,213.791,143.515,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,84,visible,212.342,141.961,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,85,visible,210.893,140.407,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,86,visible,209.444,138.853,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,87,visible,207.995,137.299,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,88,visible,206.546,135.745,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,89,visible,205.097,134.191,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,90,visible,203.648,132.637,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,91,visible,202.199,131.083,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,92,visible,200.75,129.529,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,93,visible,199.301,127.975,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,94,visible,197.852,126.421,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,95,visible,196.403,124.867,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,96,visible,194.954,123.313,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,97,visible,193.505,121.759,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,98,visible,192.056,120.205,2.125,317,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,99,visible,190.607,118.651,2.125,317,0.58,0.03
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,100,visible,189.158,117.097,2.125,317,0.58,0.03
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,101,visible,187.85,115.422,2.125,322,0.58,0.03
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,102,visible,186.693,113.64,2.125,327,0.58,0.03
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,103,visible,186.397,111.536,2.125,352,0.58,0.03
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,104,visible,186.101,109.432,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,104,visible,33.941,235.136,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,105,visible,185.805,107.328,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,105,visible,35.882,234.272,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,106,visible,185.509,105.224,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,106,visible,37.823,233.408,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,107,visible,185.213,103.12,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,107,visible,39.764,232.544,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,108,visible,184.917,101.016,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,108,visible,41.705,231.68,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,109,visible,184.621,98.912,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,109,visible,43.646,230.816,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,110,visible,184.325,96.808,2.125,352,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,110,visible,45.587,229.952,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,111,visible,184.767,94.729,2.125,12,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,111,visible,47.528,229.088,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,112,visible,185.209,92.65,2.125,12,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,112,visible,49.469,228.224,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,113,visible,185.83,90.618,2.125,17,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,113,visible,51.41,227.36,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,114,visible,187.505,89.31,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,114,visible,53.351,226.496,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,115,visible,189.18,88.002,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,115,visible,55.292,225.632,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,116,visible,190.855,86.694,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,116,visible,57.233,224.768,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,117,visible,192.53,85.386,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,117,visible,59.174,223.904,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,118,visible,194.205,84.078,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,118,visible,61.115,223.04,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,119,visible,195.88,82.77,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,119,visible,63.056,222.176,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,120,visible,197.555,81.462,2.125,52,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,120,visible,64.997,221.312,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,121,visible,198.712,83.244,2.125,147,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,121,visible,66.938,220.448,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,122,visible,199.869,85.026,2.125,147,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,122,visible,68.879,219.584,2.125,66,0.58,0
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,123,visible,201.026,86.808,2.125,147,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,123,visible,70.82,218.72,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,124,visible,202.183,88.59,2.125,147,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,124,visible,72.761,217.856,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,125,visible,203.34,90.372,2.125,147,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,125,visible,74.702,216.992,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,126,visible,205.142,91.498,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,126,visible,76.643,216.128,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,127,visible,206.944,92.624,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,127,visible,78.584,215.264,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,128,visible,208.746,93.75,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,128,visible,80.525,214.4,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,129,visible,210.548,94.876,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,129,visible,82.466,213.536,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,130,visible,212.35,96.002,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,130,visible,84.407,212.672,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,131,visible,214.152,97.128,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,131,visible,86.348,211.808,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,132,visible,215.954,98.254,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,132,visible,88.289,210.944,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,133,visible,217.756,99.38,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,133,visible,90.23,210.08,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,134,visible,219.558,100.506,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,134,visible,92.171,209.216,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,135,visible,221.36,101.632,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,135,visible,94.112,208.352,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,136,visible,223.162,102.758,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,136,visible,96.053,207.488,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,137,visible,224.964,103.884,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,137,visible,97.994,206.624,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,138,visible,226.766,105.01,2.125,122,0.58,0.03
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,138,visible,99.935,205.76,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,139,visible,228.89,105.084,2.125,92,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,139,visible,101.876,204.896,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,140,visible,231.014,105.158,2.125,92,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,140,visible,103.817,204.032,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,141,visible,233.138,105.232,2.125,92,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,141,visible,105.758,203.168,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,142,visible,235.262,105.306,2.125,92,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,142,visible,107.699,202.304,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,143,visible,237.044,104.149,2.125,57,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,143,visible,109.64,201.44,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,144,visible,238.826,102.992,2.125,57,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,144,visible,111.581,200.576,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,145,visible,240.608,101.835,2.125,57,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,145,visible,113.522,199.712,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,146,visible,242.283,100.527,2.125,52,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,146,visible,115.463,198.848,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,147,visible,243.958,99.219,2.125,52,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,147,visible,117.404,197.984,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,148,visible,245.633,97.911,2.125,52,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,148,visible,119.345,197.12,2.125,66,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,149,visible,247.055,96.332,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,149,visible,121.204,196.09,2.125,61,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,150,visible,248.477,94.753,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,150,visible,122.733,194.614,2.125,46,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,151,visible,249.899,93.174,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,151,visible,123.665,192.704,2.125,26,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,152,visible,251.321,91.595,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,152,visible,123.887,190.591,2.125,6,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,153,visible,252.743,90.016,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,153,visible,123.195,188.582,2.125,341,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,154,visible,254.165,88.437,2.125,42,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,154,visible,122.681,186.52,2.125,346,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,155,visible,255.444,86.74,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,155,visible,122.903,184.407,2.125,6,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,156,visible,256.723,85.043,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,156,visible,123.835,182.497,2.125,26,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,157,visible,258.002,83.346,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,157,visible,125.229,180.893,2.125,41,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,158,visible,259.281,81.649,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,158,visible,127.088,179.863,2.125,61,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,159,visible,260.56,79.952,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,159,visible,129.187,179.531,2.125,81,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,160,visible,261.839,78.255,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,160,visible,136.273,180.276,7.125,96,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,161,visible,263.118,76.558,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,161,visible,142.677,183.399,7.125,116,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,162,visible,264.397,74.861,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,162,visible,147.626,188.524,7.125,136,0.58,0.01
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,163,visible,265.676,73.164,2.125,37,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,163,visible,150.524,195.033,7.125,156,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,164,visible,266.802,71.362,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,164,visible,151.639,202.07,7.125,171,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,165,visible,267.928,69.56,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,165,visible,149.675,208.919,7.125,196,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,166,visible,269.054,67.758,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,166,visible,148.315,215.913,7.125,191,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,167,visible,270.18,65.956,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,167,visible,148.812,223.021,7.125,176,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,168,visible,271.306,64.154,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,168,visible,151.71,229.53,7.125,156,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,169,visible,272.432,62.352,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,169,visible,156.659,234.655,7.125,136,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,170,visible,273.558,60.55,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,170,visible,162.766,238.325,7.125,121,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,171,visible,274.684,58.748,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,171,visible,164.852,238.73,2.125,101,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,172,visible,275.81,56.946,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,172,visible,166.951,238.398,2.125,81,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,173,visible,276.936,55.144,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,173,visible,173.46,235.5,7.125,66,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,174,visible,278.062,53.342,2.125,32,0.58,0.04
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,174,visible,178.585,230.551,7.125,46,0.58,0.02
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,175,visible,279.188,51.54,2.125,32,0.58,0.04
