pid,tick,latency
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,33,13.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,33,19.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,33,26
8912-980e7f3d-8025-436d-bb18-283080cb97a9,33,31.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,33,35.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,34,9
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,34,19.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,34,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,34,28.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,34,40
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,35,9.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,35,19
8912-980e7f3d-8025-436d-bb18-283080cb97a9,35,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,35,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,35,33
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,36,10
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,36,20
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,36,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,36,28
6453-238045a3-cf47-463a-b458-0e57ca3593e8,36,33
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,37,10.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,37,18.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,37,31.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,37,34
6453-238045a3-cf47-463a-b458-0e57ca3593e8,37,50
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,38,11
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,38,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,38,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,38,33
8912-980e7f3d-8025-436d-bb18-283080cb97a9,38,35
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,39,11.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,39,22
8912-980e7f3d-8025-436d-bb18-283080cb97a9,39,24.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,39,27.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,39,41
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,40,7
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,40,19
8912-980e7f3d-8025-436d-bb18-283080cb97a9,40,24.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,40,27
6453-238045a3-cf47-463a-b458-0e57ca3593e8,40,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,41,12.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,41,20
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,41,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,41,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,41,32.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,42,8.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,42,18.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,42,28
8912-980e7f3d-8025-436d-bb18-283080cb97a9,42,28.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,42,34
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,43,14
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,43,18.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,43,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,43,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,43,34.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,44,9.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,44,21
6453-238045a3-cf47-463a-b458-0e57ca3593e8,44,31.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,44,34
8912-980e7f3d-8025-436d-bb18-283080cb97a9,44,35
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,45,10
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,45,18
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,45,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,45,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,45,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,46,15.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,46,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,46,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,46,32
8912-980e7f3d-8025-436d-bb18-283080cb97a9,46,36
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,47,11.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,47,19.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,47,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,47,27.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,47,48
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,48,12.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,48,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,48,27
8912-980e7f3d-8025-436d-bb18-283080cb97a9,48,33
6453-238045a3-cf47-463a-b458-0e57ca3593e8,48,35.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,49,8
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,49,21
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,49,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,49,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,49,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,50,8.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,50,18
8912-980e7f3d-8025-436d-bb18-283080cb97a9,50,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,50,28
6453-238045a3-cf47-463a-b458-0e57ca3593e8,50,39
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,51,10
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,51,20
8912-980e7f3d-8025-436d-bb18-283080cb97a9,51,25.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,51,27
6453-238045a3-cf47-463a-b458-0e57ca3593e8,51,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,52,10.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,52,18.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,52,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,52,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,52,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,53,16
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,53,19
8912-980e7f3d-8025-436d-bb18-283080cb97a9,53,23
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,53,27
6453-238045a3-cf47-463a-b458-0e57ca3593e8,53,38.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,54,7
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,54,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,54,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,54,33
6453-238045a3-cf47-463a-b458-0e57ca3593e8,54,41
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,55,12
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,55,18.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,55,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,55,31.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,55,38
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,56,12.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,56,18.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,56,26
8912-980e7f3d-8025-436d-bb18-283080cb97a9,56,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,56,43.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,57,8.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,57,22.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,57,26.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,57,28.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,57,32.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,58,13.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,58,18
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,58,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,58,37
6453-238045a3-cf47-463a-b458-0e57ca3593e8,58,40.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,59,9.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,59,20
8912-980e7f3d-8025-436d-bb18-283080cb97a9,59,25.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,59,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,59,33
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,60,10
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,60,18
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,60,27
6453-238045a3-cf47-463a-b458-0e57ca3593e8,60,31.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,60,34
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,61,11.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,61,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,61,26
8912-980e7f3d-8025-436d-bb18-283080cb97a9,61,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,61,43.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,62,12
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,62,22
8912-980e7f3d-8025-436d-bb18-283080cb97a9,62,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,62,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,62,34
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,63,12
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,63,18.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,63,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,63,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,63,33
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,64,9.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,64,18.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,64,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,64,34
6453-238045a3-cf47-463a-b458-0e57ca3593e8,64,43.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,65,10
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,65,19.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,65,24.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,65,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,65,32.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,66,10.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,66,18
8912-980e7f3d-8025-436d-bb18-283080cb97a9,66,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,66,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,66,44
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,67,11
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,67,19
8912-980e7f3d-8025-436d-bb18-283080cb97a9,67,26
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,67,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,67,31.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,68,11.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,68,20.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,68,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,68,32
8912-980e7f3d-8025-436d-bb18-283080cb97a9,68,45.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,69,12
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,69,18
8912-980e7f3d-8025-436d-bb18-283080cb97a9,69,25
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,69,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,69,42
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,70,8
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,70,20
8912-980e7f3d-8025-436d-bb18-283080cb97a9,70,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,70,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,70,35
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,71,9
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,71,18
8912-980e7f3d-8025-436d-bb18-283080cb97a9,71,24
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,71,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,71,41.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,72,10.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,72,20
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,72,27
6453-238045a3-cf47-463a-b458-0e57ca3593e8,72,32.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,72,48.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,73,11
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,73,22
8912-980e7f3d-8025-436d-bb18-283080cb97a9,73,23.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,73,25.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,73,48.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,74,11.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,74,18.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,74,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,74,32
8912-980e7f3d-8025-436d-bb18-283080cb97a9,74,34.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,75,7
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,75,19
8912-980e7f3d-8025-436d-bb18-283080cb97a9,75,25.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,75,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,75,39
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,76,7.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,76,21.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,76,26
8912-980e7f3d-8025-436d-bb18-283080cb97a9,76,26.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,76,32
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,77,13.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,77,19
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,77,25.5
8912-980e7f3d-8025-436d-bb18-283080cb97a9,77,29.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,77,45
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,78,9.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,78,21
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,78,26
8912-980e7f3d-8025-436d-bb18-283080cb97a9,78,27.5
6453-238045a3-cf47-463a-b458-0e57ca3593e8,78,38.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,79,10.5
0984-163d55c7-2104-48d3-b8fd-403805a28c5d,79,18
8912-980e7f3d-8025-436d-bb18-283080cb97a9,79,25.5
4243-4a9e6cca-c8a4-47ba-b3a7-46d9f17715b8,79,26
6453-238045a3-cf47-463a-b458-0e57ca3593e8,79,32.5
2966-77b5fd49-a065-47fc-b945-af70cd1ae50f,80,6
