pid,tick,latency
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,298,1098.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,7,23
6746-b62233ef-0831-4982-9484-717c788d3467,7,31.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,7,71.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,299,1089.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,8,23
6746-b62233ef-0831-4982-9484-717c788d3467,8,31
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,8,74
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,300,1099
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,9,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,9,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,9,72
6746-b62233ef-0831-4982-9484-717c788d3467,10,26.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,10,30
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,301,1107.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,302,1067
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,10,77.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,11,25.5
6746-b62233ef-0831-4982-9484-717c788d3467,11,30
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,303,1048.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,304,1022.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,305,960
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,11,78.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,12,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,12,29
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,12,79
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,306,973
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,13,22.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,307,915
6746-b62233ef-0831-4982-9484-717c788d3467,13,29
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,0,856.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,1,810.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,2,771
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,13,79
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,14,23
6746-b62233ef-0831-4982-9484-717c788d3467,14,24
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,14,79
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,15,25
6746-b62233ef-0831-4982-9484-717c788d3467,15,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,15,84.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,16,22
6746-b62233ef-0831-4982-9484-717c788d3467,16,26.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,3,894
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,16,83.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,17,22
6746-b62233ef-0831-4982-9484-717c788d3467,17,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,17,81
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,18,26
6746-b62233ef-0831-4982-9484-717c788d3467,18,27.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,18,75
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,19,23
6746-b62233ef-0831-4982-9484-717c788d3467,19,25
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,19,67
6746-b62233ef-0831-4982-9484-717c788d3467,20,25.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,20,29.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,20,62
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,21,23
6746-b62233ef-0831-4982-9484-717c788d3467,21,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,21,60
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,4,1151.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,22,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,22,24.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,5,1128.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,6,1069.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,22,61.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,7,1026
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,23,23
6746-b62233ef-0831-4982-9484-717c788d3467,23,29
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,8,993
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,9,929.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,23,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,24,24
6746-b62233ef-0831-4982-9484-717c788d3467,24,27.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,24,60.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,10,969.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,11,907.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,25,22
6746-b62233ef-0831-4982-9484-717c788d3467,25,33
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,12,886.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,25,62
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,26,23
6746-b62233ef-0831-4982-9484-717c788d3467,26,33.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,13,876.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,26,62.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,27,23
6746-b62233ef-0831-4982-9484-717c788d3467,27,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,27,61
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,14,896.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,28,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,28,30
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,28,62
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,15,894.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,29,22
6746-b62233ef-0831-4982-9484-717c788d3467,29,28.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,16,878
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,29,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,30,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,30,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,30,60.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,17,904
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,31,23
6746-b62233ef-0831-4982-9484-717c788d3467,31,26
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,18,879.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,31,63.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,32,25
6746-b62233ef-0831-4982-9484-717c788d3467,32,28.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,19,865.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,20,808.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,21,760
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,32,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,33,24
6746-b62233ef-0831-4982-9484-717c788d3467,33,39
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,33,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,34,23
6746-b62233ef-0831-4982-9484-717c788d3467,34,25.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,22,810.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,34,60.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,23,776.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,35,23
6746-b62233ef-0831-4982-9484-717c788d3467,35,24.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,24,751
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,35,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,36,23
6746-b62233ef-0831-4982-9484-717c788d3467,36,24.5
1768-a7f7f673-009b-4faa-b262-3ba5bc6b4939,25,743.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,36,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,37,26
6746-b62233ef-0831-4982-9484-717c788d3467,37,29
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,37,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,38,28
6746-b62233ef-0831-4982-9484-717c788d3467,38,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,38,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,39,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,39,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,39,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,40,25.5
6746-b62233ef-0831-4982-9484-717c788d3467,40,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,40,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,41,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,41,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,41,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,42,23
6746-b62233ef-0831-4982-9484-717c788d3467,42,23.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,42,62.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,43,27.5
6746-b62233ef-0831-4982-9484-717c788d3467,43,28.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,43,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,44,21.5
6746-b62233ef-0831-4982-9484-717c788d3467,44,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,44,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,45,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,45,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,45,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,46,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,46,29.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,46,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,47,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,47,25
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,47,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,48,23
6746-b62233ef-0831-4982-9484-717c788d3467,48,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,48,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,49,24
6746-b62233ef-0831-4982-9484-717c788d3467,49,28.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,49,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,50,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,50,29
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,50,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,51,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,51,23.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,51,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,52,25
6746-b62233ef-0831-4982-9484-717c788d3467,52,30
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,52,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,53,23
6746-b62233ef-0831-4982-9484-717c788d3467,53,24
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,53,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,54,25.5
6746-b62233ef-0831-4982-9484-717c788d3467,54,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,54,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,55,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,55,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,55,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,56,23
6746-b62233ef-0831-4982-9484-717c788d3467,56,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,56,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,57,25
6746-b62233ef-0831-4982-9484-717c788d3467,57,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,57,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,58,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,58,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,58,62.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,59,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,59,23.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,59,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,60,22
6746-b62233ef-0831-4982-9484-717c788d3467,60,24.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,60,63
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,61,22
6746-b62233ef-0831-4982-9484-717c788d3467,61,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,61,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,62,23
6746-b62233ef-0831-4982-9484-717c788d3467,62,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,62,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,63,25
6746-b62233ef-0831-4982-9484-717c788d3467,63,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,63,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,64,23
6746-b62233ef-0831-4982-9484-717c788d3467,64,36.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,64,60.5
6746-b62233ef-0831-4982-9484-717c788d3467,65,27
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,65,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,65,63.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,66,24
6746-b62233ef-0831-4982-9484-717c788d3467,66,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,66,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,67,23
6746-b62233ef-0831-4982-9484-717c788d3467,67,24
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,67,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,68,25
6746-b62233ef-0831-4982-9484-717c788d3467,68,38
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,68,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,69,23
6746-b62233ef-0831-4982-9484-717c788d3467,69,29.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,69,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,70,22
6746-b62233ef-0831-4982-9484-717c788d3467,70,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,70,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,71,22
6746-b62233ef-0831-4982-9484-717c788d3467,71,28.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,71,60
6746-b62233ef-0831-4982-9484-717c788d3467,72,23.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,72,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,72,63.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,73,22
6746-b62233ef-0831-4982-9484-717c788d3467,73,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,73,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,74,23
6746-b62233ef-0831-4982-9484-717c788d3467,74,35
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,74,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,75,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,75,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,75,60.5
6746-b62233ef-0831-4982-9484-717c788d3467,76,26
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,76,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,76,60.5
6746-b62233ef-0831-4982-9484-717c788d3467,77,24
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,77,25
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,77,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,78,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,78,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,78,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,79,25
6746-b62233ef-0831-4982-9484-717c788d3467,79,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,79,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,80,23
6746-b62233ef-0831-4982-9484-717c788d3467,80,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,80,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,81,23
6746-b62233ef-0831-4982-9484-717c788d3467,81,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,81,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,82,27
6746-b62233ef-0831-4982-9484-717c788d3467,82,27.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,82,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,83,23
6746-b62233ef-0831-4982-9484-717c788d3467,83,35
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,83,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,84,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,84,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,84,60.5
6746-b62233ef-0831-4982-9484-717c788d3467,85,27.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,85,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,85,60.5
6746-b62233ef-0831-4982-9484-717c788d3467,86,24
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,86,24
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,86,62
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,87,25
6746-b62233ef-0831-4982-9484-717c788d3467,87,30
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,87,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,88,25
6746-b62233ef-0831-4982-9484-717c788d3467,88,27.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,88,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,89,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,89,29.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,89,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,90,23.5
6746-b62233ef-0831-4982-9484-717c788d3467,90,25
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,90,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,91,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,91,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,91,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,92,22
6746-b62233ef-0831-4982-9484-717c788d3467,92,24.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,92,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,93,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,93,60
6746-b62233ef-0831-4982-9484-717c788d3467,93,61.5
6746-b62233ef-0831-4982-9484-717c788d3467,94,29
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,94,30
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,94,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,95,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,95,29
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,95,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,96,22
6746-b62233ef-0831-4982-9484-717c788d3467,96,34
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,96,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,97,21.5
6746-b62233ef-0831-4982-9484-717c788d3467,97,25
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,97,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,98,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,98,30.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,98,65
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,99,23
6746-b62233ef-0831-4982-9484-717c788d3467,99,32
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,99,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,100,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,100,27.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,100,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,101,22
6746-b62233ef-0831-4982-9484-717c788d3467,101,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,101,61
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,102,25
6746-b62233ef-0831-4982-9484-717c788d3467,102,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,102,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,103,23
6746-b62233ef-0831-4982-9484-717c788d3467,103,26
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,103,61.5
6746-b62233ef-0831-4982-9484-717c788d3467,104,23.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,104,26.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,104,63.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,105,23
6746-b62233ef-0831-4982-9484-717c788d3467,105,32.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,105,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,106,23
6746-b62233ef-0831-4982-9484-717c788d3467,106,24.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,106,61.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,107,25
6746-b62233ef-0831-4982-9484-717c788d3467,107,27
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,107,60.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,108,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,108,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,108,60
6746-b62233ef-0831-4982-9484-717c788d3467,109,24.5
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,109,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,109,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,110,28
6746-b62233ef-0831-4982-9484-717c788d3467,110,29
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,110,60
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,111,24.5
6746-b62233ef-0831-4982-9484-717c788d3467,111,25.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,111,63
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,112,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,112,28.5
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,112,63.5
6746-b62233ef-0831-4982-9484-717c788d3467,113,25
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,113,28
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,113,66
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,114,22.5
6746-b62233ef-0831-4982-9484-717c788d3467,114,30
6847-b2c77466-3fbc-4fc8-9129-6ef0df8f9245,114,65
1457-6e8474b2-d5e8-4a1c-8e16-4b6fc1b6672e,115,21.5
6746-b62233ef-0831-4982-9484-717c788d3467,115,23.5
