pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
6617-d2699799-2f36-40e4-93a8-a87a99297228,7,visible,283.414,62.304,2.125,250,0.62,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,7,visible,244.531,149.463,2.125,305,0.88,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,7,visible,8.216,41.168,2.125,321,0.20999999999999996,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,8,visible,281.911,63.807,2.125,225,0.5800000000000001,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,8,visible,242.79,148.244,2.125,305,0.86,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,8,visible,6.879,39.517,2.125,321,0.21999999999999997,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,9,visible,280.408,65.31,2.125,225,0.6,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,9,visible,241.049,147.025,2.125,305,0.83,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,9,visible,5.542,37.866,2.125,321,0.19999999999999996,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,10,visible,278.905,66.813,2.125,225,0.65,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,10,visible,239.308,145.806,2.125,305,0.83,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,10,visible,4.205,36.215,2.125,321,0.18000000000000005,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,11,visible,277.402,68.316,2.125,225,0.69,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,11,visible,237.567,144.587,2.125,305,0.84,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,11,visible,2.868,34.564,2.125,321,0.16000000000000003,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,12,visible,275.899,69.819,2.125,225,0.69,0.44
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,12,visible,235.826,143.368,2.125,305,0.84,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,12,visible,2.5,32.913,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,13,visible,274.396,71.322,2.125,225,0.72,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,13,visible,234.085,142.149,2.125,305,0.84,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,13,visible,2.5,31.262,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,14,visible,272.893,72.825,2.125,225,0.74,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,14,visible,232.344,140.93,2.125,305,0.83,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,14,visible,2.5,29.611,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,15,visible,272.166,74.822,2.125,200,0.8,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,15,visible,230.603,139.711,2.125,305,0.81,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,15,visible,2.5,27.96,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,16,visible,271.616,76.875,2.125,195,0.8200000000000001,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,16,visible,228.862,138.492,2.125,305,0.77,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,16,visible,2.5,26.309,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,17,visible,271.985,78.968,2.125,170,0.85,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,17,visible,227.121,137.273,2.125,305,0.75,0.08
7325-63a9806a-2632-4991-a259-deeaeeb2f368,17,visible,2.5,24.658,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,18,visible,272.354,81.061,2.125,170,0.85,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,18,visible,225.38,136.054,2.125,305,0.77,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,18,visible,2.5,23.007,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,19,visible,272.723,83.154,2.125,170,0.86,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,19,visible,223.639,134.835,2.125,305,0.78,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,19,visible,2.5,21.356,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,20,visible,274.089,84.782,2.125,140,0.85,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,20,visible,221.898,133.616,2.125,305,0.79,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,20,visible,2.5,19.705,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,21,visible,275.455,86.41,2.125,140,0.84,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,21,visible,220.157,132.397,2.125,305,0.78,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,21,visible,2.5,18.054,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,22,visible,276.821,88.038,2.125,140,0.86,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,22,visible,218.416,131.178,2.125,305,0.77,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,22,visible,2.5,16.403,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,23,visible,278.187,89.666,2.125,140,0.91,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,23,visible,217.197,129.437,2.125,325,0.75,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,23,visible,2.5,10.866,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,24,visible,279.553,91.294,2.125,140,0.91,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,24,visible,217.382,127.32,2.125,5,0.73,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,24,visible,2.5,5.329,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,25,visible,280.919,92.922,2.125,140,0.9299999999999999,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,25,visible,219.435,126.77,2.125,75,0.7,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,25,visible,2.5,2.5,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,26,visible,282.285,94.55,2.125,140,0.99,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,26,visible,221.488,126.22,2.125,75,0.7,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,26,visible,2.5,2.5,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,27,visible,284.211,95.448,2.125,115,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,27,visible,222.386,128.146,2.125,155,0.69,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,27,visible,2.5,2.5,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,28,visible,286.208,96.175,2.125,110,0.99,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,28,visible,222.571,130.263,2.125,175,0.69,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,28,visible,2.5,2.5,7.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,29,visible,288.301,95.806,2.125,80,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,29,visible,222.756,132.38,2.125,175,0.71,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,29,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,30,visible,290.394,95.437,2.125,80,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,30,visible,222.941,134.497,2.125,175,0.7,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,30,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,31,visible,292.487,95.068,2.125,80,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,31,visible,223.126,136.614,2.125,175,0.71,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,31,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,32,visible,294.115,93.702,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,32,visible,224.189,138.454,2.125,150,0.72,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,32,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,33,visible,295.743,92.336,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,33,visible,225.817,139.82,2.125,130,0.74,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,33,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,34,visible,297.371,90.97,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,34,visible,227.445,141.186,2.125,130,0.76,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,34,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,35,visible,298.999,89.604,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,35,visible,229.073,142.552,2.125,130,0.78,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,35,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,36,visible,300.627,88.238,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,36,visible,230.701,143.918,2.125,130,0.79,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,36,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,37,visible,302.255,86.872,2.125,50,1,0.45
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,37,visible,232.329,145.284,2.125,130,0.79,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,37,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,38,visible,303.883,85.506,2.125,50,0.99,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,38,visible,233.832,146.787,2.125,135,0.78,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,38,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,39,visible,304.781,83.58,2.125,25,0.96,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,39,visible,234.201,148.88,2.125,170,0.79,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,39,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,40,visible,305.508,81.583,2.125,20,0.91,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,40,visible,234.57,150.973,2.125,170,0.78,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,40,visible,2.5,2.5,2.125,321,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,41,visible,305.323,79.466,2.125,355,0.91,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,41,visible,234.939,153.066,2.125,170,0.75,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,41,visible,2.5,2.5,2.125,326,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,42,visible,305.138,77.349,2.125,355,0.91,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,42,visible,235.308,155.159,2.125,170,0.73,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,42,visible,2.537,2.5,2.125,1,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,43,visible,304.953,75.232,2.125,355,0.89,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,43,visible,235.677,157.252,2.125,170,0.72,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,43,visible,3.931,2.5,2.125,41,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,44,visible,304.768,73.115,2.125,355,0.86,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,44,visible,236.046,159.345,2.125,170,0.69,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,44,visible,5.993,2.5,2.125,76,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,45,visible,304.583,70.998,2.125,355,0.87,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,45,visible,236.415,161.438,2.125,170,0.6699999999999999,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,45,visible,7.903,3.432,2.125,116,0.14,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,46,visible,304.398,68.881,2.125,355,0.85,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,46,visible,236.784,163.531,2.125,170,0.6599999999999999,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,46,visible,8.933,5.291,2.125,151,0.16000000000000003,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,47,visible,304.213,66.764,2.125,355,0.87,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,47,visible,237.153,165.624,2.125,170,0.65,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,47,visible,8.528,7.377,2.125,191,0.16000000000000003,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,48,visible,302.71,65.261,2.125,315,0.85,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,48,visible,237.522,167.717,2.125,170,0.62,0.09
7325-63a9806a-2632-4991-a259-deeaeeb2f368,48,visible,6.999,8.853,2.125,226,0.10999999999999999,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,49,visible,301.207,63.758,2.125,315,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,49,visible,239.615,168.086,2.125,100,0.63,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,49,visible,4.9,9.185,2.125,261,0.10999999999999999,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,50,visible,299.704,62.255,2.125,315,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,50,visible,241.708,168.455,2.125,100,0.62,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,50,visible,2.99,8.253,2.125,296,0.12,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,51,visible,298.201,60.752,2.125,315,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,51,visible,243.825,168.64,2.125,95,0.64,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,51,visible,2.5,6.312,2.125,336,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,52,visible,296.573,59.386,2.125,310,0.81,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,52,visible,245.878,168.09,2.125,75,0.64,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,52,visible,2.905,4.226,2.125,11,0.16000000000000003,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,53,visible,294.733,58.324,2.125,300,0.8,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,53,visible,247.931,167.54,2.125,75,0.65,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,53,visible,4.556,2.889,2.125,51,0.18999999999999995,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,54,visible,292.616,58.139,2.125,275,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,54,visible,249.984,166.99,2.125,75,0.6799999999999999,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,54,visible,6.676,2.741,2.125,86,0.18999999999999995,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,55,visible,290.619,58.866,2.125,250,0.84,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,55,visible,252.037,166.44,2.125,75,0.6799999999999999,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,55,visible,8.395,3.99,2.125,126,0.18999999999999995,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,56,visible,288.622,59.593,2.125,250,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,56,visible,254.09,165.89,2.125,75,0.69,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,56,visible,9.087,5.999,2.125,161,0.15000000000000002,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,57,visible,287.119,61.096,2.125,225,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,57,visible,256.143,165.34,2.125,75,0.7,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,57,visible,8.325,7.983,2.125,201,0.08999999999999997,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,58,visible,285.616,62.599,2.125,225,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,58,visible,258.196,164.79,2.125,75,0.74,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,58,visible,6.563,9.171,2.125,236,0.07999999999999996,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,59,visible,284.113,64.102,2.125,225,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,59,visible,260.249,164.24,2.125,75,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,59,visible,4.45,8.949,2.125,276,0.040000000000000036,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,60,visible,282.61,65.605,2.125,225,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,60,visible,262.302,163.69,2.125,75,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,60,visible,2.846,7.555,2.125,311,0.040000000000000036,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,61,visible,281.107,67.108,2.125,225,0.8,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,61,visible,264.355,163.14,2.125,75,0.75,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,61,visible,2.514,5.456,2.125,351,0.050000000000000044,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,62,visible,279.604,68.611,2.125,225,0.8200000000000001,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,62,visible,266.408,162.59,2.125,75,0.72,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,62,visible,3.446,3.546,2.125,26,0.050000000000000044,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,63,visible,278.101,70.114,2.125,225,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,63,visible,268.461,162.04,2.125,75,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,63,visible,5.305,2.516,2.125,61,0.030000000000000027,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,64,visible,276.598,71.617,2.125,225,0.83,0.46
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,64,visible,270.514,161.49,2.125,75,0.74,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,64,visible,7.391,2.921,2.125,101,0.040000000000000036,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,65,visible,275.379,73.358,2.125,215,0.83,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,65,visible,272.567,160.94,2.125,75,0.8,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,65,visible,8.867,4.45,2.125,136,0.06000000000000005,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,66,visible,275.194,75.475,2.125,185,0.85,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,66,visible,274.62,160.39,2.125,75,0.79,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,66,visible,9.015,6.57,2.125,176,0.040000000000000036,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,67,visible,275.009,77.592,2.125,185,0.85,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,67,visible,276.673,159.84,2.125,75,0.76,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,67,visible,7.766,8.289,2.125,216,0.020000000000000018,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,68,visible,274.824,79.709,2.125,185,0.86,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,68,visible,278.726,159.29,2.125,75,0.76,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,68,visible,6.517,10.008,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,69,visible,275.374,81.762,2.125,165,0.87,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,69,visible,280.779,158.74,2.125,75,0.76,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,69,visible,5.268,11.727,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,70,visible,275.924,83.815,2.125,165,0.87,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,70,visible,282.832,158.19,2.125,75,0.78,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,70,visible,4.019,13.446,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,71,visible,276.474,85.868,2.125,165,0.91,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,71,visible,284.885,157.64,2.125,75,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,71,visible,2.77,15.165,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,72,visible,277.024,87.921,2.125,165,0.92,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,72,visible,286.938,157.09,2.125,75,0.72,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,72,visible,2.5,16.884,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,73,visible,277.574,89.974,2.125,165,0.9,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,73,visible,288.991,156.54,2.125,75,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,73,visible,2.5,18.603,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,74,visible,278.124,92.027,2.125,165,0.91,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,74,visible,291.044,155.99,2.125,75,0.74,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,74,visible,2.5,20.322,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,75,visible,278.674,94.08,2.125,165,0.9,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,75,visible,293.097,155.44,2.125,75,0.7,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,75,visible,2.5,22.041,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,76,visible,280.177,95.583,2.125,135,0.9,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,76,visible,295.094,156.167,2.125,110,0.75,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,76,visible,2.5,23.76,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,77,visible,282.174,96.31,2.125,110,0.89,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,77,visible,296.313,157.908,2.125,145,0.78,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,77,visible,2.5,25.479,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,78,visible,284.171,97.037,2.125,110,0.86,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,78,visible,296.682,160.001,2.125,170,0.78,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,78,visible,2.5,27.198,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,79,visible,286.168,97.764,2.125,110,0.85,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,79,visible,297.051,162.094,2.125,170,0.77,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,79,visible,2.5,28.917,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,80,visible,288.285,97.579,2.125,85,0.84,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,80,visible,297.42,164.187,2.125,170,0.73,0.1
7325-63a9806a-2632-4991-a259-deeaeeb2f368,80,visible,2.5,30.636,2.125,216,0,0.01
6617-d2699799-2f36-40e4-93a8-a87a99297228,81,visible,290.402,97.394,2.125,85,0.85,0.47
1905-1f606f5e-010e-4b33-ba37-c0d46f490606,81,visible,297.789,166.28,2.125,170,0.71,0.11
7325-63a9806a-2632-4991-a259-deeaeeb2f368,81,visible,2.5,32.355,2.125,216,0,0.01
