pid,tick,latency
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,95,195
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,96,133
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,97,77.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,98,56.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,99,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,100,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,101,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,102,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,103,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,104,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,105,64
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,106,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,107,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,108,62
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,109,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,110,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,111,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,112,53
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,113,84.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,114,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,115,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,116,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,117,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,118,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,119,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,120,63.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,121,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,122,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,123,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,124,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,125,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,126,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,127,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,128,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,129,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,130,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,131,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,132,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,133,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,134,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,135,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,136,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,137,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,138,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,139,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,140,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,141,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,142,57.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,143,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,144,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,145,57.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,146,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,147,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,148,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,149,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,150,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,151,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,152,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,153,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,154,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,155,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,156,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,157,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,158,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,159,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,160,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,161,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,162,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,163,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,164,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,165,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,166,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,167,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,168,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,169,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,170,63.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,171,56.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,172,223
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,173,161
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,174,98.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,175,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,176,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,177,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,178,59
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,179,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,180,71.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,181,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,182,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,183,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,184,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,185,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,186,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,187,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,188,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,189,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,190,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,191,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,192,53
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,193,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,194,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,195,53
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,196,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,197,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,198,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,199,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,200,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,201,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,202,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,203,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,204,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,205,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,206,116.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,207,88
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,208,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,209,56.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,210,76.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,211,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,212,73.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,213,57
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,214,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,215,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,216,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,217,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,218,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,219,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,220,60
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,221,59
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,222,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,223,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,224,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,225,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,226,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,227,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,228,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,229,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,230,53
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,231,56.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,232,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,233,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,234,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,235,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,236,54.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,237,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,238,55.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,239,55
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,240,56.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,241,54
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,242,60.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,243,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,244,57
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,245,56
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,246,61.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,247,53.5
9392-c0eb3048-1761-4b48-8d8c-85f65194d5f5,248,55.5
