pid,tick,latency
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,24,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,24,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,25,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,25,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,26,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,26,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,27,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,27,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,28,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,28,57
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,29,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,29,47
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,30,38.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,30,56
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,31,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,31,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,32,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,32,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,33,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,33,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,34,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,34,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,35,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,35,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,36,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,36,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,37,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,37,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,38,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,38,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,39,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,39,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,40,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,40,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,41,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,41,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,42,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,42,52
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,43,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,43,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,44,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,44,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,45,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,45,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,46,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,46,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,47,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,47,47.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,48,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,48,51.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,49,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,49,61
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,50,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,50,51
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,51,38
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,51,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,52,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,52,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,53,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,53,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,54,38
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,54,46.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,55,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,55,46
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,56,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,56,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,57,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,57,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,58,38.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,58,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,59,39.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,59,46
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,60,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,60,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,61,41.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,61,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,62,39
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,62,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,63,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,63,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,64,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,64,58.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,65,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,65,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,66,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,66,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,67,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,67,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,68,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,68,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,69,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,69,71.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,70,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,70,51.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,71,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,71,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,72,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,72,46.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,73,38
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,73,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,74,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,74,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,75,43.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,75,51
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,76,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,76,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,77,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,77,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,78,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,78,57.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,79,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,79,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,80,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,80,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,81,38.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,81,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,82,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,82,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,83,38.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,83,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,84,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,84,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,85,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,85,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,86,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,86,56.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,87,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,87,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,88,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,88,51
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,89,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,89,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,90,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,90,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,91,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,91,46.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,92,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,92,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,93,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,93,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,94,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,94,55
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,95,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,95,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,96,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,96,46.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,97,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,97,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,98,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,98,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,99,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,99,51.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,100,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,100,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,101,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,101,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,102,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,102,49.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,103,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,103,56.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,104,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,104,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,105,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,105,62
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,106,44.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,106,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,107,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,107,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,108,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,108,60.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,109,39.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,109,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,110,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,110,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,111,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,111,51.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,112,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,112,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,113,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,113,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,114,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,114,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,115,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,115,56
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,116,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,116,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,117,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,117,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,118,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,118,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,119,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,119,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,120,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,120,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,121,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,121,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,122,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,122,55.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,123,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,123,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,124,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,124,67
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,125,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,125,65.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,126,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,126,46
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,127,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,127,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,128,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,128,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,129,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,129,52
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,130,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,130,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,131,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,131,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,132,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,132,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,133,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,133,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,134,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,134,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,135,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,135,46
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,136,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,136,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,137,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,137,52
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,138,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,138,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,139,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,139,57
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,140,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,140,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,141,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,141,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,142,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,142,55.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,143,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,143,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,144,35.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,144,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,145,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,145,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,146,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,146,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,147,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,147,56
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,148,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,148,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,149,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,149,51.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,150,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,150,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,151,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,151,64
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,152,38
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,152,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,153,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,153,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,154,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,154,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,155,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,155,46
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,156,47
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,156,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,157,38.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,157,57
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,158,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,158,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,159,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,159,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,160,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,160,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,161,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,161,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,162,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,162,58.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,163,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,163,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,164,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,164,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,165,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,165,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,166,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,166,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,167,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,167,53.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,168,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,168,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,169,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,169,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,170,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,170,54.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,171,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,171,54.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,172,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,172,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,173,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,173,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,174,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,174,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,175,38
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,175,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,176,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,176,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,177,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,177,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,178,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,178,47
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,179,35.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,179,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,180,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,180,50.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,181,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,181,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,182,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,182,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,183,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,183,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,184,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,184,48.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,185,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,185,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,186,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,186,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,187,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,187,48
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,188,37.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,188,55
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,189,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,189,54.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,190,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,190,50
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,191,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,191,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,192,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,192,52
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,193,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,193,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,194,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,194,52.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,195,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,195,51
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,196,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,196,53
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,197,37
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,197,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,198,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,198,49
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,199,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,199,49.5
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,200,36
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,200,56
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,201,36.5
1518-3ee52353-3c92-47c2-8617-d7191c5639e1,201,54
0946-02f68c89-97d6-44e1-90bc-f9e9359f972a,202,43.5
