pid,tick,latency
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,27,40.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,28,29.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,28,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,29,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,29,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,30,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,30,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,31,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,31,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,32,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,32,58.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,33,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,33,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,34,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,34,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,35,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,35,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,36,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,36,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,37,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,37,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,38,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,38,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,39,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,39,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,40,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,40,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,41,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,41,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,42,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,42,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,43,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,43,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,44,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,44,40.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,45,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,45,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,46,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,46,38.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,47,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,47,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,48,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,48,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,49,33.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,49,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,50,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,50,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,51,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,51,34.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,52,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,52,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,53,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,53,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,54,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,54,42
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,55,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,55,65.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,56,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,56,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,57,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,57,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,58,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,58,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,59,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,59,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,60,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,60,38
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,61,31
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,61,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,62,31
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,62,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,63,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,63,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,64,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,64,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,65,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,65,31
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,66,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,66,39.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,67,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,67,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,68,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,68,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,69,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,69,33.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,70,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,70,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,71,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,71,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,72,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,72,30.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,73,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,73,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,74,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,74,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,75,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,75,40
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,76,33.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,76,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,77,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,77,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,78,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,78,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,79,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,79,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,80,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,80,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,81,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,81,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,82,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,82,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,83,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,83,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,84,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,84,33.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,85,31.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,85,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,86,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,86,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,87,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,87,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,88,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,88,45.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,89,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,89,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,90,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,90,39.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,91,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,91,37.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,92,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,92,37.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,93,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,93,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,94,28
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,94,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,95,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,95,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,96,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,96,40
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,97,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,97,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,98,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,98,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,99,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,99,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,100,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,100,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,101,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,101,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,102,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,102,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,103,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,103,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,104,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,104,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,105,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,105,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,106,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,106,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,107,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,107,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,108,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,108,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,109,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,109,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,110,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,110,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,111,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,111,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,112,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,112,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,113,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,113,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,114,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,114,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,115,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,115,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,116,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,116,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,117,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,117,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,118,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,118,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,119,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,119,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,120,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,120,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,121,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,121,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,122,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,122,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,123,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,123,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,124,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,124,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,125,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,125,41.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,126,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,126,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,127,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,127,39.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,128,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,128,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,129,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,129,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,130,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,130,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,131,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,131,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,132,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,132,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,133,31
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,133,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,134,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,134,30.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,135,31
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,135,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,136,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,136,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,137,31
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,137,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,138,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,138,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,139,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,139,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,140,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,140,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,141,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,141,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,142,31
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,142,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,143,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,143,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,144,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,144,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,145,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,145,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,146,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,146,32
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,147,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,147,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,148,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,148,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,149,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,149,31
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,150,33.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,150,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,151,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,151,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,152,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,152,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,153,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,153,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,154,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,154,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,155,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,155,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,156,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,156,38
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,157,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,157,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,158,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,158,40
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,159,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,159,39.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,160,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,160,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,161,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,161,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,162,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,162,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,163,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,163,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,164,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,164,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,165,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,165,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,166,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,166,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,167,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,167,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,168,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,168,32.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,169,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,169,38.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,170,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,170,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,171,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,171,34.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,172,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,172,36
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,173,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,173,54.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,174,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,174,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,175,31.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,175,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,176,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,176,38
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,177,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,177,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,178,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,178,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,179,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,179,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,180,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,180,35
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,181,32.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,181,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,182,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,182,39
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,183,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,183,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,184,30.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,184,40.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,185,32
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,185,35.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,186,29
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,186,33.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,187,33
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,187,36.5
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,188,29.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,188,33
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,189,28.5
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,189,34
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,190,30
1837-9f4d71f0-ed0a-4ea6-a244-9da2d5045599,190,37
4996-5f57f8d1-fc02-492a-abed-ed4a7ec41687,191,32.5
