pid,tick,latency
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,116,41.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,117,33.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,118,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,119,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,120,34
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,121,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,122,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,123,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,124,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,125,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,126,42
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,127,47.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,128,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,129,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,130,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,131,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,132,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,133,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,134,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,135,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,136,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,137,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,138,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,139,47
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,140,52.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,141,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,142,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,143,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,144,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,145,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,146,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,147,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,148,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,149,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,150,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,151,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,152,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,153,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,154,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,155,36.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,156,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,157,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,158,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,159,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,160,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,161,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,162,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,163,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,164,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,165,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,166,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,167,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,168,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,169,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,170,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,171,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,172,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,173,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,174,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,175,33.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,176,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,177,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,178,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,179,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,180,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,181,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,182,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,183,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,184,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,185,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,186,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,187,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,188,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,189,37
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,190,43.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,191,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,192,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,193,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,194,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,195,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,196,31.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,197,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,198,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,199,31.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,200,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,201,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,202,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,203,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,204,34.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,205,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,206,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,207,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,208,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,209,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,210,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,211,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,212,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,213,46
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,214,33.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,215,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,216,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,217,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,218,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,219,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,220,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,221,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,222,36
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,223,44.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,224,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,225,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,226,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,227,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,228,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,229,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,230,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,231,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,232,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,233,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,234,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,235,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,236,32
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,237,46.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,238,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,239,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,240,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,241,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,242,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,243,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,244,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,245,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,246,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,247,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,248,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,249,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,250,30.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,251,46.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,252,33.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,253,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,254,31
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,255,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,256,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,257,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,258,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,259,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,260,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,261,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,262,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,263,32
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,264,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,265,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,266,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,267,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,268,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,269,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,270,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,271,41
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,272,46
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,273,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,274,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,275,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,276,32
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,277,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,278,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,279,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,280,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,281,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,282,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,283,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,284,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,285,47
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,286,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,287,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,288,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,289,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,290,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,291,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,292,38
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,293,31
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,294,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,295,30
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,296,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,297,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,298,52.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,299,60
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,300,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,301,36
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,302,37
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,303,32
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,304,34
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,305,38.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,306,43.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,307,41.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,308,44.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,309,45.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,310,48.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,311,50
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,312,50
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,313,51.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,314,59.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,315,53.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,316,55.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,317,54.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,318,61
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,319,61.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,320,91
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,321,39
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,322,52
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,323,62
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,324,60.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,325,62.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,326,63.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,327,52
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,328,58.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,329,42.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,330,44.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,331,42.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,332,52.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,333,53.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,334,74
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,335,50.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,336,49
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,337,49.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,338,52
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,339,55
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,340,60
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,341,54
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,342,55
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,343,74
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,344,55.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,345,57.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,346,70.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,347,55.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,348,74.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,349,56
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,350,39.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,351,43.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,352,44.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,353,43.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,354,44.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,355,43.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,356,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,357,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,358,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,359,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,360,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,361,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,362,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,363,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,364,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,365,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,366,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,367,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,368,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,369,33.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,370,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,371,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,372,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,373,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,374,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,375,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,376,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,377,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,378,48
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,379,50
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,380,73.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,381,76
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,382,41
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,383,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,384,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,385,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,386,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,387,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,388,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,389,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,390,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,391,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,392,29
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,393,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,394,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,395,68.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,396,37.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,397,28.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,398,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,399,28
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,400,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,401,27.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,402,53
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,403,55.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,404,56.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,405,39.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,406,27
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,407,40.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,408,29.5
9310-856b40ca-1593-4210-ab89-c8dc501a6b02,409,27.5
