pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5998-c887f936-b321-45f5-b51d-d701433bc99e,42,visible,278.706,168.531,2.125,68,0.65,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,43,visible,280.676,167.735,2.125,68,0.63,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,44,visible,282.646,166.939,2.125,68,0.63,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,45,visible,284.616,166.143,2.125,68,0.63,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,46,visible,286.586,165.347,2.125,68,0.64,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,47,visible,288.556,164.551,2.125,68,0.65,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,48,visible,290.526,163.755,2.125,68,0.6599999999999999,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,49,visible,292.496,162.959,2.125,68,0.6699999999999999,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,50,visible,294.466,162.163,2.125,68,0.6799999999999999,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,51,visible,296.163,160.884,2.125,53,0.69,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,52,visible,297.161,159.008,2.125,28,0.69,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,53,visible,298.159,157.132,2.125,28,0.7,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,54,visible,299.157,155.256,2.125,28,0.71,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,55,visible,300.155,153.38,2.125,28,0.74,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,56,visible,301.153,151.504,2.125,28,0.75,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,57,visible,302.151,149.628,2.125,28,0.77,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,58,visible,303.149,147.752,2.125,28,0.78,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,59,visible,304.147,145.876,2.125,28,0.81,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,60,visible,305.145,144,2.125,28,0.83,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,61,visible,306.143,142.124,2.125,28,0.85,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,62,visible,307.141,140.248,2.125,28,0.87,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,63,visible,308.139,138.372,2.125,28,0.9,0.02
5998-c887f936-b321-45f5-b51d-d701433bc99e,64,visible,309.137,136.496,2.125,28,0.9299999999999999,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,65,visible,310.135,134.62,2.125,28,0.94,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,66,visible,311.133,132.744,2.125,28,0.95,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,67,visible,312.131,130.868,2.125,28,0.98,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,68,visible,313.129,128.992,2.125,28,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,69,visible,314.127,127.116,2.125,28,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,70,visible,313.162,125.223,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,71,visible,312.197,123.33,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,72,visible,311.232,121.437,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,73,visible,310.267,119.544,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,74,visible,309.302,117.651,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,75,visible,306.067,111.303,7.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,76,visible,302.832,104.955,7.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,77,visible,301.867,103.062,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,78,visible,298.632,96.714,7.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,79,visible,295.397,90.366,7.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,80,visible,294.432,88.473,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,81,visible,293.467,86.58,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,82,visible,292.502,84.687,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,83,visible,291.537,82.794,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,84,visible,290.572,80.901,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,85,visible,289.607,79.008,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,86,visible,288.642,77.115,2.125,333,1,0.03
5998-c887f936-b321-45f5-b51d-d701433bc99e,87,visible,287.677,75.222,2.125,333,0.99,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,88,visible,288.334,73.201,2.125,18,0.96,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,89,visible,288.991,71.18,2.125,18,0.94,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,90,visible,289.648,69.159,2.125,18,0.94,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,91,visible,290.305,67.138,2.125,18,0.9299999999999999,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,92,visible,290.962,65.117,2.125,18,0.92,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,93,visible,289.997,63.224,2.125,333,0.92,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,94,visible,289.032,61.331,2.125,333,0.9,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,95,visible,288.067,59.438,2.125,333,0.89,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,96,visible,285.996,58.96,2.125,283,0.87,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,97,visible,283.925,58.482,2.125,283,0.86,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,98,visible,281.955,59.278,2.125,248,0.8200000000000001,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,99,visible,279.985,60.074,2.125,248,0.81,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,100,visible,278.828,61.856,2.125,213,0.79,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,101,visible,277.671,63.638,2.125,213,0.77,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,102,visible,276.514,65.42,2.125,213,0.76,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,103,visible,276.588,67.544,2.125,178,0.75,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,104,visible,276.662,69.668,2.125,178,0.75,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,105,visible,278.084,71.247,2.125,138,0.75,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,106,visible,279.506,72.826,2.125,138,0.74,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,107,visible,281.181,74.134,2.125,128,0.75,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,108,visible,283.285,74.43,2.125,98,0.76,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,109,visible,285.389,74.726,2.125,98,0.76,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,110,visible,287.493,75.022,2.125,98,0.77,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,111,visible,289.597,75.318,2.125,98,0.78,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,112,visible,291.701,75.614,2.125,98,0.8,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,113,visible,293.805,75.91,2.125,98,0.8,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,114,visible,295.909,76.206,2.125,98,0.8200000000000001,0.04
5998-c887f936-b321-45f5-b51d-d701433bc99e,115,visible,298.013,76.502,2.125,98,0.83,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,116,visible,300.117,76.798,2.125,98,0.83,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,117,visible,302.221,77.094,2.125,98,0.86,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,118,visible,304.325,77.39,2.125,98,0.89,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,119,visible,306.429,77.686,2.125,98,0.9,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,120,visible,308.533,77.982,2.125,98,0.91,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,121,visible,310.637,78.278,2.125,98,0.94,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,122,visible,312.741,78.574,2.125,98,0.95,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,123,visible,314.845,78.87,2.125,98,0.96,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,124,visible,316.424,77.448,2.125,48,0.97,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,125,visible,318.003,76.026,2.125,48,0.97,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,126,visible,319.582,74.604,2.125,48,0.98,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,127,visible,320.06,72.533,2.125,13,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,128,visible,320.538,70.462,2.125,13,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,129,visible,321.016,68.391,2.125,13,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,130,visible,321.494,66.32,2.125,13,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,131,visible,321.972,64.249,2.125,13,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,132,visible,321.176,62.279,2.125,338,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,133,visible,320.38,60.309,2.125,338,1,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,134,visible,318.598,59.152,2.125,303,0.98,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,135,visible,316.816,57.995,2.125,303,0.97,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,136,visible,314.694,57.884,2.125,273,0.9299999999999999,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,137,visible,312.57,57.958,2.125,268,0.89,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,138,visible,310.677,58.923,2.125,243,0.87,0.05
5998-c887f936-b321-45f5-b51d-d701433bc99e,139,visible,309.369,60.598,2.125,218,0.86,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,140,visible,308.061,62.273,2.125,218,0.85,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,141,visible,307.583,64.344,2.125,193,0.8200000000000001,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,142,visible,308.204,66.376,2.125,163,0.8,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,143,visible,308.825,68.408,2.125,163,0.77,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,144,visible,310.607,69.565,2.125,123,0.77,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,145,visible,312.389,70.722,2.125,123,0.77,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,146,visible,314.511,70.833,2.125,93,0.77,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,147,visible,316.481,70.037,2.125,68,0.79,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,148,visible,318.451,69.241,2.125,68,0.79,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,149,visible,320.03,67.819,2.125,48,0.79,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,150,visible,321.609,66.397,2.125,48,0.8,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,151,visible,323.188,64.975,2.125,48,0.81,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,152,visible,324.767,63.553,2.125,48,0.8200000000000001,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,153,visible,326.346,62.131,2.125,48,0.83,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,154,visible,327.925,60.709,2.125,48,0.83,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,155,visible,329.504,59.287,2.125,48,0.85,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,156,visible,330.953,57.733,2.125,43,0.87,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,157,visible,331.61,55.712,2.125,18,0.89,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,158,visible,332.267,53.691,2.125,18,0.89,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,159,visible,332.924,51.67,2.125,18,0.88,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,160,visible,332.303,49.638,2.125,343,0.89,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,161,visible,331.682,47.606,2.125,343,0.87,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,162,visible,330.128,46.157,2.125,313,0.86,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,163,visible,328.346,45,2.125,303,0.83,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,164,visible,326.275,44.522,2.125,283,0.81,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,165,visible,324.196,44.964,2.125,258,0.78,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,166,visible,322.117,45.406,2.125,258,0.75,0.06
5998-c887f936-b321-45f5-b51d-d701433bc99e,167,visible,320.42,46.685,2.125,233,0.71,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,168,visible,318.723,47.964,2.125,233,0.71,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,169,visible,317.725,49.84,2.125,208,0.6799999999999999,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,170,visible,316.727,51.716,2.125,208,0.6699999999999999,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,171,visible,314.757,52.512,2.125,248,0.6599999999999999,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,172,visible,312.787,53.308,2.125,248,0.63,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,173,visible,310.817,54.104,2.125,248,0.63,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,174,visible,308.847,54.9,2.125,248,0.62,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,175,visible,306.971,53.902,2.125,298,0.61,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,176,visible,305.095,52.904,2.125,298,0.6,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,177,visible,302.991,52.608,2.125,278,0.5900000000000001,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,178,visible,300.959,53.229,2.125,253,0.5700000000000001,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,179,visible,298.927,53.85,2.125,253,0.5700000000000001,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,180,visible,297.619,55.525,2.125,218,0.56,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,181,visible,297.508,57.647,2.125,183,0.54,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,182,visible,297.767,59.756,2.125,173,0.54,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,183,visible,298.732,61.649,2.125,153,0.52,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,184,visible,300.514,62.806,2.125,123,0.5,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,185,visible,302.296,63.963,2.125,123,0.51,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,186,visible,304.078,65.12,2.125,123,0.5,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,187,visible,305.86,66.277,2.125,123,0.49,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,188,visible,307.931,66.755,2.125,103,0.48,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,189,visible,310.04,66.496,2.125,83,0.47,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,190,visible,312.149,66.237,2.125,83,0.49,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,191,visible,314.258,65.978,2.125,83,0.49,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,192,visible,316.367,65.719,2.125,83,0.49,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,193,visible,318.476,65.46,2.125,83,0.49,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,194,visible,320.585,65.201,2.125,83,0.5,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,195,visible,322.694,64.942,2.125,83,0.52,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,196,visible,324.803,64.683,2.125,83,0.53,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,197,visible,326.912,64.424,2.125,83,0.53,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,198,visible,329.021,64.165,2.125,83,0.55,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,199,visible,331.13,63.906,2.125,83,0.55,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,200,visible,333.239,63.647,2.125,83,0.5700000000000001,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,201,visible,335.348,63.388,2.125,83,0.5900000000000001,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,202,visible,337.457,63.129,2.125,83,0.61,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,203,visible,339.566,62.87,2.125,83,0.63,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,204,visible,341.675,62.611,2.125,83,0.65,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,205,visible,343.784,62.352,2.125,83,0.65,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,206,visible,345.893,62.093,2.125,83,0.65,0.07
5998-c887f936-b321-45f5-b51d-d701433bc99e,207,visible,348.002,61.834,2.125,83,0.65,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,208,visible,350.111,61.575,2.125,83,0.6599999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,209,visible,352.22,61.316,2.125,83,0.65,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,210,visible,354.329,61.057,2.125,83,0.6599999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,211,visible,356.4,61.535,2.125,103,0.6699999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,212,visible,357.679,63.232,2.125,143,0.6599999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,213,visible,358.958,64.929,2.125,143,0.6799999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,214,visible,360.237,66.626,2.125,143,0.6799999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,215,visible,361.516,68.323,2.125,143,0.6799999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,216,visible,361.22,70.427,2.125,188,0.6799999999999999,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,217,visible,360.924,72.531,2.125,188,0.64,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,218,visible,360.628,74.635,2.125,188,0.61,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,219,visible,360.332,76.739,2.125,188,0.6,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,220,visible,360.036,78.843,2.125,188,0.5800000000000001,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,221,visible,359.74,80.947,2.125,188,0.5700000000000001,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,222,visible,359.444,83.051,2.125,188,0.56,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,223,visible,359.148,85.155,2.125,188,0.55,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,224,visible,358.852,87.259,2.125,188,0.55,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,225,visible,358.556,89.363,2.125,188,0.55,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,226,visible,358.26,91.467,2.125,188,0.54,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,227,visible,357.964,93.571,2.125,188,0.51,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,228,visible,357.668,95.675,2.125,188,0.51,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,229,visible,357.372,97.779,2.125,188,0.49,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,230,visible,357.076,99.883,2.125,188,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,231,visible,356.78,101.987,2.125,188,0.47,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,232,visible,356.484,104.091,2.125,188,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,233,visible,356.188,106.195,2.125,188,0.47,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,234,visible,355.892,108.299,2.125,188,0.47,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,235,visible,355.596,110.403,2.125,188,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,236,visible,355.67,112.527,2.125,178,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,237,visible,356.949,114.224,2.125,143,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,238,visible,363.508,117.008,7.125,113,0.48,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,239,visible,370.067,119.792,7.125,113,0.51,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,240,visible,372.023,120.622,2.125,113,0.54,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,241,visible,373.979,121.452,2.125,113,0.55,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,242,visible,375.935,122.282,2.125,113,0.55,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,243,visible,378.006,122.76,2.125,103,0.56,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,244,visible,379.976,121.964,2.125,68,0.5800000000000001,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,245,visible,381.778,120.838,2.125,58,0.6,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,246,visible,382.608,118.882,2.125,23,0.61,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,247,visible,383.438,116.926,2.125,23,0.65,0.08
5998-c887f936-b321-45f5-b51d-d701433bc99e,248,visible,384.268,114.97,2.125,23,0.65,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,249,visible,385.098,113.014,2.125,23,0.65,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,250,visible,385.928,111.058,2.125,23,0.6699999999999999,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,251,visible,386.758,109.102,2.125,23,0.71,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,252,visible,387.588,107.146,2.125,23,0.73,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,253,visible,388.418,105.19,2.125,23,0.75,0.09
5998-c887f936-b321-45f5-b51d-d701433bc99e,254,visible,389.248,103.234,2.125,23,0.77,0.09
