pid,tick,latency
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,194,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,195,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,196,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,197,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,198,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,199,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,200,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,201,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,202,18
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,203,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,204,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,205,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,206,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,207,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,208,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,209,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,210,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,211,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,212,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,213,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,214,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,215,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,216,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,217,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,218,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,219,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,220,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,221,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,222,18
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,223,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,224,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,225,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,226,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,227,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,228,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,229,11
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,230,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,231,24
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,232,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,233,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,234,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,235,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,236,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,237,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,238,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,239,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,240,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,241,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,242,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,243,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,244,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,245,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,246,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,247,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,248,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,249,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,250,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,251,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,252,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,253,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,254,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,255,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,256,18
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,257,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,258,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,259,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,260,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,261,11
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,262,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,263,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,264,23.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,265,18.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,266,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,267,18
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,268,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,269,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,270,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,271,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,272,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,273,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,274,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,275,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,276,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,277,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,278,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,279,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,280,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,281,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,282,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,283,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,284,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,285,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,286,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,287,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,288,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,289,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,290,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,291,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,292,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,293,19
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,294,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,295,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,296,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,297,17.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,298,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,299,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,300,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,301,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,302,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,303,18.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,304,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,305,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,306,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,307,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,308,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,309,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,310,19
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,311,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,312,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,313,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,314,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,315,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,316,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,317,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,318,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,319,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,320,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,321,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,322,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,323,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,324,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,325,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,326,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,327,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,328,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,329,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,330,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,331,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,332,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,333,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,334,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,335,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,336,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,337,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,338,13
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,339,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,340,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,341,14
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,342,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,343,14.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,344,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,345,15
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,346,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,347,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,348,10
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,349,12.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,350,16.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,351,12
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,352,16
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,353,13.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,354,17
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,355,11.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,356,15.5
4882-63ee0e74-1ccd-4f9e-9fe9-c4c255ac487c,357,13
