pid,tick,latency
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,13,183
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,14,173.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,16,60
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,15,174.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,17,67.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,16,172
7414-8956062c-9ee1-48c4-8175-cd136979e69f,18,79.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,17,155.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,19,93.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,18,170
7414-8956062c-9ee1-48c4-8175-cd136979e69f,20,77.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,21,64.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,19,210.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,22,83
7414-8956062c-9ee1-48c4-8175-cd136979e69f,23,59.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,24,77
7414-8956062c-9ee1-48c4-8175-cd136979e69f,25,66
7414-8956062c-9ee1-48c4-8175-cd136979e69f,26,85
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,20,480
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,21,420
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,22,358
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,23,296.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,24,235.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,25,188.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,27,80
7414-8956062c-9ee1-48c4-8175-cd136979e69f,28,105
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,26,249
7414-8956062c-9ee1-48c4-8175-cd136979e69f,29,66.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,27,200
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,28,200
7414-8956062c-9ee1-48c4-8175-cd136979e69f,30,91
7414-8956062c-9ee1-48c4-8175-cd136979e69f,31,76
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,29,216
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,30,181
7414-8956062c-9ee1-48c4-8175-cd136979e69f,32,95
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,31,177.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,33,80
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,32,209.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,34,97
7414-8956062c-9ee1-48c4-8175-cd136979e69f,35,92
7414-8956062c-9ee1-48c4-8175-cd136979e69f,36,60.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,33,258.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,37,84.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,38,82.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,39,81.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,40,80.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,41,70.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,34,557.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,35,497
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,36,435
7414-8956062c-9ee1-48c4-8175-cd136979e69f,42,57
7414-8956062c-9ee1-48c4-8175-cd136979e69f,43,74.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,37,493.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,38,432
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,39,370
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,40,308.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,41,250
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,42,188
7414-8956062c-9ee1-48c4-8175-cd136979e69f,44,74.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,43,157
7414-8956062c-9ee1-48c4-8175-cd136979e69f,45,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,44,148.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,46,89
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,45,155
7414-8956062c-9ee1-48c4-8175-cd136979e69f,47,78.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,46,142.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,47,127
7414-8956062c-9ee1-48c4-8175-cd136979e69f,48,108
7414-8956062c-9ee1-48c4-8175-cd136979e69f,49,102.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,50,102.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,51,75
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,48,279.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,49,253.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,50,200.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,52,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,51,177
7414-8956062c-9ee1-48c4-8175-cd136979e69f,53,88
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,52,178.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,54,58
7414-8956062c-9ee1-48c4-8175-cd136979e69f,55,65.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,53,194
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,54,169.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,56,64.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,55,194.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,57,87
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,56,205
7414-8956062c-9ee1-48c4-8175-cd136979e69f,58,79
7414-8956062c-9ee1-48c4-8175-cd136979e69f,59,78.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,57,205
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,58,200.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,60,78
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,59,181
7414-8956062c-9ee1-48c4-8175-cd136979e69f,61,65.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,60,180
7414-8956062c-9ee1-48c4-8175-cd136979e69f,62,78
7414-8956062c-9ee1-48c4-8175-cd136979e69f,63,102
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,61,244
7414-8956062c-9ee1-48c4-8175-cd136979e69f,64,58.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,62,210
7414-8956062c-9ee1-48c4-8175-cd136979e69f,65,77.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,63,232
7414-8956062c-9ee1-48c4-8175-cd136979e69f,66,64
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,64,259
7414-8956062c-9ee1-48c4-8175-cd136979e69f,67,80.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,68,60.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,65,255
7414-8956062c-9ee1-48c4-8175-cd136979e69f,69,54.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,66,264
7414-8956062c-9ee1-48c4-8175-cd136979e69f,70,59.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,67,255
7414-8956062c-9ee1-48c4-8175-cd136979e69f,71,57
7414-8956062c-9ee1-48c4-8175-cd136979e69f,72,67
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,68,335.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,73,74.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,74,70
7414-8956062c-9ee1-48c4-8175-cd136979e69f,75,62.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,76,67
7414-8956062c-9ee1-48c4-8175-cd136979e69f,77,64.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,69,608
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,70,547.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,71,487
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,72,425.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,73,364.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,74,304.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,75,243
7414-8956062c-9ee1-48c4-8175-cd136979e69f,78,68.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,76,204
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,77,176
7414-8956062c-9ee1-48c4-8175-cd136979e69f,79,91
7414-8956062c-9ee1-48c4-8175-cd136979e69f,80,63.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,78,209.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,81,67.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,79,194
7414-8956062c-9ee1-48c4-8175-cd136979e69f,82,64
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,80,238.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,83,69
7414-8956062c-9ee1-48c4-8175-cd136979e69f,84,74
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,81,263
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,82,261.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,85,76.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,86,56.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,83,259
7414-8956062c-9ee1-48c4-8175-cd136979e69f,87,60.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,84,263.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,85,241
7414-8956062c-9ee1-48c4-8175-cd136979e69f,88,65.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,86,201
7414-8956062c-9ee1-48c4-8175-cd136979e69f,89,60
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,87,210
7414-8956062c-9ee1-48c4-8175-cd136979e69f,90,64
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,88,208
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,89,198
7414-8956062c-9ee1-48c4-8175-cd136979e69f,91,79
7414-8956062c-9ee1-48c4-8175-cd136979e69f,92,56.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,90,189.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,93,67
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,91,222.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,94,66.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,92,244.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,95,81.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,93,226.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,96,68
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,94,198.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,95,155
7414-8956062c-9ee1-48c4-8175-cd136979e69f,97,67
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,96,133
7414-8956062c-9ee1-48c4-8175-cd136979e69f,98,81.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,97,149.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,99,93.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,98,170
7414-8956062c-9ee1-48c4-8175-cd136979e69f,100,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,99,166
7414-8956062c-9ee1-48c4-8175-cd136979e69f,101,81
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,100,200
7414-8956062c-9ee1-48c4-8175-cd136979e69f,102,80.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,103,73
7414-8956062c-9ee1-48c4-8175-cd136979e69f,104,74
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,101,311
7414-8956062c-9ee1-48c4-8175-cd136979e69f,105,68.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,102,269.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,103,261
7414-8956062c-9ee1-48c4-8175-cd136979e69f,106,76
7414-8956062c-9ee1-48c4-8175-cd136979e69f,107,63
7414-8956062c-9ee1-48c4-8175-cd136979e69f,108,68
7414-8956062c-9ee1-48c4-8175-cd136979e69f,109,65.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,104,444
7414-8956062c-9ee1-48c4-8175-cd136979e69f,110,67.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,105,382.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,106,321
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,107,260
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,108,199
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,109,138
7414-8956062c-9ee1-48c4-8175-cd136979e69f,111,69.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,110,173.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,112,69
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,111,136
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,112,126.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,113,66
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,113,134.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,114,73.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,114,130.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,115,78.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,115,129.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,116,70
7414-8956062c-9ee1-48c4-8175-cd136979e69f,117,62.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,116,138
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,117,127.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,118,74
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,118,123
7414-8956062c-9ee1-48c4-8175-cd136979e69f,119,93
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,119,123.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,120,64.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,121,75
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,120,151.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,122,69.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,121,149.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,123,61
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,122,176
7414-8956062c-9ee1-48c4-8175-cd136979e69f,124,62.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,123,179
7414-8956062c-9ee1-48c4-8175-cd136979e69f,125,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,124,171
7414-8956062c-9ee1-48c4-8175-cd136979e69f,126,69
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,125,186.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,127,66.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,128,69
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,126,194.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,127,172.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,129,75.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,130,69.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,128,222
7414-8956062c-9ee1-48c4-8175-cd136979e69f,131,66
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,129,251.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,132,62.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,130,245.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,133,66.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,134,61.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,131,260.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,135,66.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,136,54
7414-8956062c-9ee1-48c4-8175-cd136979e69f,137,61.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,138,75.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,139,78
7414-8956062c-9ee1-48c4-8175-cd136979e69f,140,63
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,132,575
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,133,514
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,134,453
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,135,392.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,141,59.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,142,63.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,136,447.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,137,386.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,138,325
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,139,264
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,140,203
7414-8956062c-9ee1-48c4-8175-cd136979e69f,143,63.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,141,190.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,142,176
7414-8956062c-9ee1-48c4-8175-cd136979e69f,144,70
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,143,180.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,145,97
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,144,164.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,146,69
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,145,178.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,147,65.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,146,183.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,148,59.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,149,54.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,147,186
7414-8956062c-9ee1-48c4-8175-cd136979e69f,150,59
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,148,199.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,151,63
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,149,198
7414-8956062c-9ee1-48c4-8175-cd136979e69f,152,78
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,150,222.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,153,50.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,151,208.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,154,90
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,152,220
7414-8956062c-9ee1-48c4-8175-cd136979e69f,155,72
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,153,223
7414-8956062c-9ee1-48c4-8175-cd136979e69f,156,67
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,154,227.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,157,76
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,155,226
7414-8956062c-9ee1-48c4-8175-cd136979e69f,158,78.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,156,220
7414-8956062c-9ee1-48c4-8175-cd136979e69f,159,80
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,157,231.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,160,79
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,158,236
7414-8956062c-9ee1-48c4-8175-cd136979e69f,161,61.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,159,254
7414-8956062c-9ee1-48c4-8175-cd136979e69f,162,75.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,163,100.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,164,82
7414-8956062c-9ee1-48c4-8175-cd136979e69f,165,81
7414-8956062c-9ee1-48c4-8175-cd136979e69f,166,56
7414-8956062c-9ee1-48c4-8175-cd136979e69f,167,106
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,160,595.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,161,541
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,162,479
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,163,418
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,164,356.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,168,105
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,165,294.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,166,235.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,167,218
7414-8956062c-9ee1-48c4-8175-cd136979e69f,169,102.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,170,75
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,168,229.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,171,61.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,169,202.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,172,69.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,170,200
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,171,209
7414-8956062c-9ee1-48c4-8175-cd136979e69f,173,124
7414-8956062c-9ee1-48c4-8175-cd136979e69f,174,89.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,172,223.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,173,203.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,175,91.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,176,59
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,174,234.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,175,175.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,177,81
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,176,161
7414-8956062c-9ee1-48c4-8175-cd136979e69f,178,69.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,177,192
7414-8956062c-9ee1-48c4-8175-cd136979e69f,179,77.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,180,62
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,178,209
7414-8956062c-9ee1-48c4-8175-cd136979e69f,181,75
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,179,211.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,182,89.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,180,235
7414-8956062c-9ee1-48c4-8175-cd136979e69f,183,65
7414-8956062c-9ee1-48c4-8175-cd136979e69f,184,82.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,181,281.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,182,253.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,185,79.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,186,89.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,187,72
7414-8956062c-9ee1-48c4-8175-cd136979e69f,188,103.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,189,93.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,190,77.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,183,530.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,184,470.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,185,409.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,186,348.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,187,287.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,188,225.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,189,170.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,191,69
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,190,150
7414-8956062c-9ee1-48c4-8175-cd136979e69f,192,100.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,191,171.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,193,83
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,192,169.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,194,68.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,193,190.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,195,78
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,194,192
7414-8956062c-9ee1-48c4-8175-cd136979e69f,196,67
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,195,191.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,197,74.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,196,177.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,198,57
7414-8956062c-9ee1-48c4-8175-cd136979e69f,199,82
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,197,208.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,200,83.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,198,228
7414-8956062c-9ee1-48c4-8175-cd136979e69f,201,72.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,199,248
7414-8956062c-9ee1-48c4-8175-cd136979e69f,202,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,200,247
7414-8956062c-9ee1-48c4-8175-cd136979e69f,203,63
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,201,239
7414-8956062c-9ee1-48c4-8175-cd136979e69f,204,76.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,202,237.5
7414-8956062c-9ee1-48c4-8175-cd136979e69f,205,91
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,203,252
7414-8956062c-9ee1-48c4-8175-cd136979e69f,206,72.5
8285-54f6ce48-98ff-4774-9787-0936bbb34df2,204,255.5
