pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,41,visible,280.968,2.722,2.125,93,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,42,visible,283.09,2.833,2.125,93,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,43,visible,285.212,2.944,2.125,93,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,44,visible,287.316,3.24,2.125,98,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,45,visible,288.738,4.819,2.125,138,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,46,visible,289.703,6.712,2.125,153,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,47,visible,290.324,8.744,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,48,visible,290.945,10.776,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,49,visible,291.566,12.808,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,50,visible,292.187,14.84,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,51,visible,292.808,16.872,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,52,visible,293.429,18.904,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,53,visible,294.05,20.936,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,54,visible,294.671,22.968,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,55,visible,295.292,25,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,56,visible,295.913,27.032,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,57,visible,296.534,29.064,2.125,163,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,58,visible,295.536,30.94,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,59,visible,294.538,32.816,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,60,visible,293.54,34.692,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,61,visible,292.542,36.568,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,62,visible,291.544,38.444,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,63,visible,290.546,40.32,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,64,visible,289.548,42.196,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,65,visible,288.55,44.072,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,66,visible,287.552,45.948,2.125,208,0.58,0.01
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,67,visible,286.554,47.824,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,68,visible,285.556,49.7,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,69,visible,284.558,51.576,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,70,visible,283.56,53.452,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,71,visible,282.562,55.328,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,72,visible,281.564,57.204,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,73,visible,280.566,59.08,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,74,visible,279.568,60.956,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,75,visible,278.57,62.832,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,76,visible,277.572,64.708,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,77,visible,276.574,66.584,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,78,visible,275.576,68.46,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,79,visible,274.578,70.336,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,80,visible,273.58,72.212,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,81,visible,272.582,74.088,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,82,visible,271.584,75.964,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,83,visible,270.586,77.84,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,84,visible,269.588,79.716,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,85,visible,268.59,81.592,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,86,visible,267.592,83.468,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,87,visible,266.594,85.344,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,88,visible,265.596,87.22,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,89,visible,264.598,89.096,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,90,visible,263.6,90.972,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,91,visible,262.602,92.848,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,92,visible,261.604,94.724,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,93,visible,260.606,96.6,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,94,visible,259.608,98.476,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,95,visible,258.61,100.352,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,96,visible,257.612,102.228,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,97,visible,256.614,104.104,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,98,visible,255.616,105.98,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,99,visible,254.618,107.856,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,100,visible,253.62,109.732,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,101,visible,250.275,116.023,7.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,102,visible,246.93,122.314,7.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,103,visible,243.585,128.605,7.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,104,visible,242.587,130.481,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,105,visible,241.589,132.357,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,106,visible,240.591,134.233,2.125,208,0.58,0.02
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,107,visible,239.593,136.109,2.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,108,visible,238.595,137.985,2.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,109,visible,235.25,144.276,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,110,visible,231.905,150.567,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,111,visible,228.56,156.858,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,112,visible,225.215,163.149,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,113,visible,221.87,169.44,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,114,visible,218.525,175.731,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,115,visible,215.18,182.022,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,116,visible,211.835,188.313,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,117,visible,208.49,194.604,7.125,208,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,118,visible,206.534,193.774,2.125,293,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,119,visible,205.255,192.077,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,120,visible,203.976,190.38,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,121,visible,202.697,188.683,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,122,visible,201.418,186.986,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,123,visible,200.139,185.289,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,124,visible,198.86,183.592,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,125,visible,197.581,181.895,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,126,visible,193.293,176.205,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,127,visible,189.005,170.515,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,128,visible,184.717,164.825,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,129,visible,180.429,159.135,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,130,visible,176.141,153.445,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,131,visible,171.853,147.755,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,132,visible,167.565,142.065,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,133,visible,163.277,136.375,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,134,visible,158.989,130.685,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,135,visible,154.701,124.995,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,136,visible,150.413,119.305,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,137,visible,146.125,113.615,7.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,138,visible,144.846,111.918,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,139,visible,143.567,110.221,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,140,visible,142.288,108.524,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,141,visible,141.009,106.827,2.125,323,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,142,visible,139.133,105.829,2.125,298,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,143,visible,137.011,105.718,2.125,273,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,144,visible,134.889,105.607,2.125,273,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,145,visible,132.767,105.496,2.125,273,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,146,visible,130.645,105.385,2.125,273,0.58,0.03
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,147,visible,128.613,106.006,2.125,253,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,148,visible,127.456,107.788,2.125,213,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,149,visible,126.799,109.809,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,150,visible,126.142,111.83,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,151,visible,125.485,113.851,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,152,visible,124.828,115.872,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,153,visible,124.171,117.893,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,154,visible,123.514,119.914,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,155,visible,122.857,121.935,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,156,visible,122.2,123.956,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,157,visible,121.543,125.977,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,158,visible,120.886,127.998,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,159,visible,120.229,130.019,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,160,visible,119.572,132.04,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,161,visible,118.915,134.061,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,162,visible,118.258,136.082,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,163,visible,117.601,138.103,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,164,visible,116.944,140.124,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,165,visible,116.287,142.145,2.125,198,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,166,visible,116.546,144.254,2.125,173,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,167,visible,117.968,145.833,2.125,138,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,168,visible,119.39,147.412,2.125,138,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,169,visible,120.812,148.991,2.125,138,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,170,visible,122.234,150.57,2.125,138,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,171,visible,124.255,151.227,2.125,108,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,172,visible,126.225,150.431,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,173,visible,128.195,149.635,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,174,visible,130.165,148.839,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,175,visible,132.135,148.043,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,176,visible,134.105,147.247,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,177,visible,136.075,146.451,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,178,visible,138.045,145.655,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,179,visible,140.015,144.859,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,180,visible,141.985,144.063,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,181,visible,143.955,143.267,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,182,visible,145.925,142.471,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,183,visible,147.895,141.675,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,184,visible,149.865,140.879,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,185,visible,151.835,140.083,2.125,68,0.58,0.04
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,186,visible,153.805,139.287,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,187,visible,155.775,138.491,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,188,visible,157.745,137.695,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,189,visible,159.715,136.899,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,190,visible,161.685,136.103,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,191,visible,163.655,135.307,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,192,visible,165.625,134.511,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,193,visible,167.595,133.715,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,194,visible,169.565,132.919,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,195,visible,171.535,132.123,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,196,visible,173.505,131.327,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,197,visible,175.475,130.531,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,198,visible,177.445,129.735,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,199,visible,179.415,128.939,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,200,visible,181.385,128.143,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,201,visible,183.355,127.347,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,202,visible,185.325,126.551,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,203,visible,187.295,125.755,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,204,visible,189.265,124.959,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,205,visible,191.235,124.163,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,206,visible,193.205,123.367,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,207,visible,195.175,122.571,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,208,visible,197.145,121.775,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,209,visible,199.115,120.979,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,210,visible,201.085,120.183,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,211,visible,203.055,119.387,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,212,visible,205.025,118.591,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,213,visible,206.995,117.795,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,214,visible,208.965,116.999,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,215,visible,210.935,116.203,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,216,visible,212.905,115.407,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,217,visible,214.875,114.611,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,218,visible,216.845,113.815,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,219,visible,218.815,113.019,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,220,visible,220.785,112.223,2.125,68,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,221,visible,222.909,112.149,2.125,88,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,222,visible,225.033,112.075,2.125,88,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,223,visible,227.157,112.001,2.125,88,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,224,visible,229.281,111.927,2.125,88,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,225,visible,230.835,113.376,2.125,133,0.58,0.05
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,226,visible,232.389,114.825,2.125,133,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,227,visible,233.943,116.274,2.125,133,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,228,visible,235.497,117.723,2.125,133,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,229,visible,237.518,118.38,2.125,108,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,230,visible,239.642,118.306,2.125,88,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,231,visible,241.766,118.232,2.125,88,0.58,0.06
9663-50bc3da4-9e1c-4eff-bd8f-ee560ba562c8,232,visible,243.736,117.436,2.125,68,0.58,0.06
