pid,tick,latency
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,48,31
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,49,32
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,50,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,51,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,52,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,53,33.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,54,33.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,55,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,56,31.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,57,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,58,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,59,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,60,35
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,61,33
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,62,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,63,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,64,30
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,65,31.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,66,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,67,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,68,35
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,69,33.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,70,32
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,71,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,72,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,73,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,74,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,75,34.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,76,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,77,106.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,78,43
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,79,83
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,80,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,81,49.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,82,61
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,83,77.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,84,93.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,85,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,86,53
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,87,63.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,88,79.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,89,31.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,90,49
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,91,58.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,92,76
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,93,93.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,94,30.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,95,46.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,96,78
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,97,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,98,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,99,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,100,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,95,361
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,101,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,102,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,96,414.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,97,352
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,98,288.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,99,225
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,100,162.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,101,109
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,102,46
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,103,17.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,103,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,104,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,104,38
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,105,26
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,105,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,106,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,106,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,107,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,107,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,108,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,108,38
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,109,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,109,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,110,13.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,110,28.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,111,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,111,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,112,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,113,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,112,153.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,113,92
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,114,28.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,114,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,115,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,115,33.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,116,17.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,116,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,117,18.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,117,34.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,118,18.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,118,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,119,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,119,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,120,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,120,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,121,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,121,36
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,122,14.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,122,32.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,123,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,123,31
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,124,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,124,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,125,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,125,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,126,13
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,126,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,127,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,127,31
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,128,29
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,129,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,128,143
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,129,79.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,130,16
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,130,33
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,131,18
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,131,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,132,12.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,132,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,133,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,133,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,134,13.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,134,54
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,135,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,135,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,136,49
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,137,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,136,109
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,137,45.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,138,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,138,43.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,139,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,139,35.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,140,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,140,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,141,21.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,141,38
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,142,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,142,31
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,143,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,144,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,145,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,146,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,143,236.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,144,176
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,145,112.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,146,49
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,147,17
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,147,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,148,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,148,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,149,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,149,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,150,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,150,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,151,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,151,35
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,152,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,152,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,153,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,153,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,154,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,154,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,155,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,155,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,156,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,156,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,157,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,157,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,158,16
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,158,30
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,159,32.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,160,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,159,144
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,160,80.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,161,18.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,161,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,162,13
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,162,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,163,18
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,163,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,164,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,164,39.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,165,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,165,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,166,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,166,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,167,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,167,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,168,21.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,168,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,169,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,169,32.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,170,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,170,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,171,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,171,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,172,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,172,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,173,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,173,35.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,174,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,174,30
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,175,30
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,176,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,175,134
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,176,72
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,177,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,177,36.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,178,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,178,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,179,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,179,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,180,12.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,180,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,181,14.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,181,28.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,182,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,182,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,183,14
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,183,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,184,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,184,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,185,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,185,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,186,16
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,186,33
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,187,17
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,187,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,188,9
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,188,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,189,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,189,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,190,18.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,190,45
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,191,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,191,54
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,192,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,192,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,193,14
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,193,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,194,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,194,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,195,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,195,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,196,26.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,196,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,197,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,197,35
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,198,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,198,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,199,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,199,35.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,200,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,200,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,201,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,201,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,202,16.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,202,34
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,203,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,203,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,204,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,204,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,205,27.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,205,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,206,18.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,206,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,207,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,207,32.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,208,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,208,37
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,209,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,209,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,210,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,210,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,211,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,211,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,212,13
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,212,37.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,213,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,213,34
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,214,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,214,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,215,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,215,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,216,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,216,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,217,18
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,217,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,218,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,218,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,219,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,219,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,220,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,220,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,221,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,221,34
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,222,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,222,39.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,223,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,223,51
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,224,11
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,225,19
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,226,11.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,227,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,224,213
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,225,149.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,226,87
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,227,51.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,228,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,228,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,229,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,229,36
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,230,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,230,33.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,231,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,231,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,232,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,232,32.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,233,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,233,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,234,17.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,234,36.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,235,15.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,235,33.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,236,9.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,236,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,237,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,237,32
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,238,10
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,238,52.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,239,11.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,239,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,240,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,240,30.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,241,11
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,241,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,242,13
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,242,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,243,10.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,243,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,244,14
