pid,tick,latency
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,41,71.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,42,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,42,43.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,41,107.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,42,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,43,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,42,97
7248-fcb8c511-a887-47ba-8099-10d9f172a456,43,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,43,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,44,22.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,43,93.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,44,47
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,44,73
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,45,24.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,44,95.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,45,42
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,45,69
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,46,26.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,45,101
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,46,71.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,46,71.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,47,22.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,47,43
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,46,124
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,47,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,48,24.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,48,45.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,47,116.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,48,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,49,25
7248-fcb8c511-a887-47ba-8099-10d9f172a456,49,45.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,48,123
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,49,73
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,50,25.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,50,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,49,115.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,50,69
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,51,29.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,51,43
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,50,116.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,51,73
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,52,38.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,52,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,51,128
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,52,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,53,31
7248-fcb8c511-a887-47ba-8099-10d9f172a456,53,43
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,52,129.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,53,70
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,54,33.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,53,106
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,54,72
7248-fcb8c511-a887-47ba-8099-10d9f172a456,54,83.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,55,28.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,54,95
7248-fcb8c511-a887-47ba-8099-10d9f172a456,55,42
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,55,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,56,27
7248-fcb8c511-a887-47ba-8099-10d9f172a456,56,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,55,116
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,56,68.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,56,79
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,57,32
7248-fcb8c511-a887-47ba-8099-10d9f172a456,57,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,57,72.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,57,87
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,58,26.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,58,45
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,58,69.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,58,77
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,59,24.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,59,42.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,59,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,60,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,59,93
7248-fcb8c511-a887-47ba-8099-10d9f172a456,60,52
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,60,72
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,60,87
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,61,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,61,47.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,61,72.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,62,24
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,61,95.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,62,42
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,62,72.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,62,84.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,63,32.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,63,44.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,63,70
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,63,74
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,64,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,64,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,64,72.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,64,76
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,65,25.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,65,42.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,65,72
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,65,84.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,66,26
7248-fcb8c511-a887-47ba-8099-10d9f172a456,66,47
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,66,69
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,66,73.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,67,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,67,42.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,67,72
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,67,82.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,68,24
7248-fcb8c511-a887-47ba-8099-10d9f172a456,68,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,68,70
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,68,71.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,69,23
7248-fcb8c511-a887-47ba-8099-10d9f172a456,69,42.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,69,72
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,70,28
7248-fcb8c511-a887-47ba-8099-10d9f172a456,70,42
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,69,105.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,70,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,71,27
7248-fcb8c511-a887-47ba-8099-10d9f172a456,71,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,70,112
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,71,71.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,72,26.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,72,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,71,117
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,72,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,73,21
7248-fcb8c511-a887-47ba-8099-10d9f172a456,73,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,72,115
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,73,72
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,74,20
7248-fcb8c511-a887-47ba-8099-10d9f172a456,74,42
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,73,116.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,74,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,75,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,75,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,74,121.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,75,72
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,76,24
7248-fcb8c511-a887-47ba-8099-10d9f172a456,76,42
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,75,124
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,76,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,77,24.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,77,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,76,116.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,77,70
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,78,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,77,122
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,78,72.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,78,77.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,79,21.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,79,42
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,78,116
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,79,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,80,24.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,80,44.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,79,116
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,80,73
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,81,23
7248-fcb8c511-a887-47ba-8099-10d9f172a456,81,43.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,80,115
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,81,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,82,23
7248-fcb8c511-a887-47ba-8099-10d9f172a456,82,47
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,81,122
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,82,70
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,83,26.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,83,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,82,115.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,83,72.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,84,23.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,84,43
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,83,114.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,84,71.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,85,27.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,85,46.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,84,128.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,85,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,86,30
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,85,127.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,86,67
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,86,72.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,86,79.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,87,31
7248-fcb8c511-a887-47ba-8099-10d9f172a456,87,43.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,87,68.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,87,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,88,27.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,88,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,88,69.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,88,84.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,89,28
7248-fcb8c511-a887-47ba-8099-10d9f172a456,89,46.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,89,72
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,90,23
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,89,91.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,90,43
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,90,68
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,91,27
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,90,98
7248-fcb8c511-a887-47ba-8099-10d9f172a456,91,44.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,91,72.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,92,30.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,91,113
7248-fcb8c511-a887-47ba-8099-10d9f172a456,92,51
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,92,76.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,93,31
7248-fcb8c511-a887-47ba-8099-10d9f172a456,93,42.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,92,123
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,93,69
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,94,25
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,93,122
7248-fcb8c511-a887-47ba-8099-10d9f172a456,94,58.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,94,68.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,95,33.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,95,43.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,94,122.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,95,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,96,27.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,96,44.5
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,95,123
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,96,72.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,97,30.5
7248-fcb8c511-a887-47ba-8099-10d9f172a456,97,46
4369-42dd18c8-30e4-447a-92c3-aad8cec4178d,96,115.5
8135-cc57f59c-843d-41ff-9d3a-3f9f6217dbfe,97,69.5
8960-437ed22a-a4af-4d69-874e-7a44352c96b0,98,26
