pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
2770-a8793580-ab10-444f-814b-d7669352aa42,10,visible,258.273,139.376,7.125,5,0.65,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,10,visible,8.562,244.763,2.125,78,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,11,visible,363.925,94.183,7.125,346,0.20999999999999996,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,11,visible,258.894,132.278,7.125,5,0.64,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,11,visible,10.011,243.209,2.125,43,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,12,visible,363.233,92.174,2.125,341,0.22999999999999998,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,12,visible,259.079,130.161,2.125,5,0.5700000000000001,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,12,visible,10.122,241.087,2.125,3,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,13,visible,361.412,91.08,2.125,301,0.28,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,13,visible,259.264,128.044,2.125,5,0.56,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,13,visible,8.996,239.285,2.125,328,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,14,visible,359.292,91.228,2.125,266,0.28,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,14,visible,259.449,125.927,2.125,5,0.53,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,14,visible,7.214,238.128,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,15,visible,357.641,92.565,2.125,231,0.26,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,15,visible,259.634,123.81,2.125,5,0.52,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,15,visible,5.432,236.971,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,16,visible,355.99,93.902,2.125,231,0.25,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,16,visible,259.819,121.693,2.125,5,0.54,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,16,visible,3.65,235.814,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,17,visible,354.339,95.239,2.125,231,0.30000000000000004,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,17,visible,260.004,119.576,2.125,5,0.55,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,17,visible,2.5,234.657,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,18,visible,352.688,96.576,2.125,231,0.31000000000000005,0.6
2770-a8793580-ab10-444f-814b-d7669352aa42,18,visible,260.189,117.459,2.125,5,0.52,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,18,visible,2.5,233.5,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,19,visible,350.568,96.724,2.125,266,0.31000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,19,visible,260.374,115.342,2.125,5,0.48,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,19,visible,2.5,232.343,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,20,visible,348.455,96.502,2.125,276,0.33999999999999997,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,20,visible,260.743,113.249,2.125,10,0.45999999999999996,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,20,visible,2.5,231.186,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,21,visible,346.342,96.28,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,21,visible,261.112,111.156,2.125,10,0.43999999999999995,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,21,visible,2.5,230.029,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,22,visible,344.229,96.058,2.125,276,0.38,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,22,visible,263.229,110.971,2.125,85,0.37,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,22,visible,2.5,228.872,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,23,visible,342.116,95.836,2.125,276,0.37,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,23,visible,265.346,111.156,2.125,95,0.37,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,23,visible,2.5,227.715,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,24,visible,340.003,95.614,2.125,276,0.37,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,24,visible,267.463,111.341,2.125,95,0.31999999999999995,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,24,visible,2.5,226.558,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,25,visible,337.89,95.392,2.125,276,0.35,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,25,visible,269.303,112.403,2.125,120,0.32999999999999996,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,25,visible,2.5,225.401,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,26,visible,335.777,95.17,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,26,visible,271.143,113.466,2.125,120,0.33999999999999997,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,26,visible,2.5,224.244,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,27,visible,333.664,94.948,2.125,276,0.35,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,27,visible,270.593,115.519,2.125,195,0.33999999999999997,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,27,visible,2.5,223.087,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,28,visible,331.551,94.726,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,28,visible,268.965,116.885,2.125,230,0.33999999999999997,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,28,visible,2.5,221.93,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,29,visible,329.438,94.504,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,29,visible,267.337,118.251,2.125,230,0.31000000000000005,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,29,visible,2.5,220.773,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,30,visible,327.325,94.282,2.125,276,0.33999999999999997,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,30,visible,265.709,119.617,2.125,230,0.30000000000000004,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,30,visible,2.5,219.616,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,31,visible,325.212,94.06,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,31,visible,264.081,120.983,2.125,230,0.36,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,31,visible,2.5,218.459,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,32,visible,323.099,93.838,2.125,276,0.39,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,32,visible,258.623,125.563,7.125,230,0.38,0.47
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,32,visible,2.5,217.302,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,33,visible,320.986,93.616,2.125,276,0.42000000000000004,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,33,visible,253.165,130.143,7.125,230,0.4,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,33,visible,2.5,216.145,2.125,303,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,34,visible,318.873,93.394,2.125,276,0.43000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,34,visible,247.707,134.723,7.125,230,0.41000000000000003,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,34,visible,2.5,214.448,2.125,323,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,35,visible,316.753,93.542,2.125,266,0.45999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,35,visible,242.249,139.303,7.125,230,0.45999999999999996,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,35,visible,2.5,212.324,2.125,358,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,36,visible,315.224,95.018,2.125,226,0.48,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,36,visible,240.621,140.669,2.125,230,0.5800000000000001,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,36,visible,3.808,210.649,2.125,38,0.12,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,37,visible,313.695,96.494,2.125,226,0.44999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,37,visible,238.993,142.035,2.125,230,0.65,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,37,visible,5.84,210.028,2.125,73,0.13,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,38,visible,313.29,98.58,2.125,191,0.45999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,38,visible,236.9,142.404,2.125,260,0.64,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,38,visible,7.796,210.858,2.125,113,0.13,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,39,visible,312.885,100.666,2.125,191,0.48,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,39,visible,234.807,142.035,2.125,280,0.69,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,39,visible,8.761,212.751,2.125,153,0.12,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,40,visible,312.48,102.752,2.125,191,0.49,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,40,visible,227.79,140.798,7.125,280,0.69,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,40,visible,8.465,214.855,2.125,188,0.08999999999999997,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,41,visible,311.548,104.662,2.125,206,0.49,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,41,visible,225.697,140.429,2.125,280,0.72,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,41,visible,6.886,216.277,2.125,228,0.06999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,42,visible,309.689,105.692,2.125,241,0.5,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,42,visible,223.604,140.06,2.125,280,0.69,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,42,visible,4.777,216.536,2.125,263,0.06000000000000005,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,43,visible,307.83,106.722,2.125,241,0.48,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,43,visible,221.511,139.691,2.125,280,0.6799999999999999,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,43,visible,2.995,215.379,2.125,303,0.10999999999999999,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,44,visible,305.717,106.5,2.125,276,0.47,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,44,visible,219.418,139.322,2.125,280,0.71,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,44,visible,2.5,213.347,2.125,343,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,45,visible,303.604,106.278,2.125,276,0.47,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,45,visible,217.301,139.507,2.125,265,0.74,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,45,visible,2.5,211.545,2.125,328,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,46,visible,301.491,106.056,2.125,276,0.45999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,46,visible,215.673,140.873,2.125,230,0.75,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,46,visible,2.5,210.888,2.125,288,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,47,visible,299.378,105.834,2.125,276,0.43000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,47,visible,214.946,142.87,2.125,200,0.8,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,47,visible,2.5,211.509,2.125,253,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,48,visible,297.265,105.612,2.125,276,0.44999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,48,visible,214.396,144.923,2.125,195,0.78,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,48,visible,2.5,213.291,2.125,213,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,49,visible,295.152,105.39,2.125,276,0.43000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,49,visible,213.846,146.976,2.125,195,0.74,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,49,visible,2.759,215.4,2.125,173,0.16000000000000003,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,50,visible,293.039,105.168,2.125,276,0.43000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,50,visible,213.296,149.029,2.125,195,0.76,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,50,visible,4.181,216.979,2.125,138,0.18999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,51,visible,290.926,104.946,2.125,276,0.4,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,51,visible,211.452,155.911,7.125,195,0.77,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,51,visible,6.202,217.636,2.125,108,0.17000000000000004,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,52,visible,288.813,104.724,2.125,276,0.35,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,52,visible,210.902,157.964,2.125,195,0.79,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,52,visible,8.223,218.293,2.125,108,0.15000000000000002,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,53,visible,286.7,104.502,2.125,276,0.36,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,53,visible,210.352,160.017,2.125,195,0.81,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,53,visible,10.244,218.95,2.125,108,0.15000000000000002,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,54,visible,284.587,104.28,2.125,276,0.31999999999999995,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,54,visible,209.802,162.07,2.125,195,0.8200000000000001,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,54,visible,12.265,219.607,2.125,108,0.14,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,55,visible,282.474,104.058,2.125,276,0.32999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,55,visible,209.252,164.123,2.125,195,0.8200000000000001,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,55,visible,14.286,220.264,2.125,108,0.10999999999999999,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,56,visible,280.375,104.39,2.125,261,0.31000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,56,visible,208.702,166.176,2.125,195,0.78,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,56,visible,15.961,221.572,2.125,128,0.07999999999999996,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,57,visible,278.846,105.866,2.125,226,0.25,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,57,visible,208.152,168.229,2.125,195,0.78,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,57,visible,16.403,223.651,2.125,168,0.050000000000000044,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,58,visible,278.26,107.909,2.125,196,0.30000000000000004,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,58,visible,207.602,170.282,2.125,195,0.8,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,58,visible,15.573,225.607,2.125,203,0.06999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,59,visible,278.774,109.971,2.125,166,0.31999999999999995,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,59,visible,207.052,172.335,2.125,195,0.8200000000000001,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,59,visible,13.68,226.572,2.125,243,0.050000000000000044,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,60,visible,279.288,112.033,2.125,166,0.32999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,60,visible,206.502,174.388,2.125,195,0.84,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,60,visible,11.576,226.276,2.125,278,0.030000000000000027,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,61,visible,280.764,113.562,2.125,136,0.38,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,61,visible,205.952,176.441,2.125,195,0.86,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,61,visible,10.154,224.697,2.125,318,0.030000000000000027,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,62,visible,282.24,115.091,2.125,136,0.38,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,62,visible,205.402,178.494,2.125,195,0.89,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,62,visible,10.08,222.573,2.125,358,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,63,visible,284.365,115.128,2.125,91,0.42000000000000004,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,63,visible,204.852,180.547,2.125,195,0.9,0.48
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,63,visible,11.237,220.791,2.125,33,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,64,visible,286.49,115.165,2.125,91,0.4,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,64,visible,204.302,182.6,2.125,195,0.92,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,64,visible,13.269,220.17,2.125,73,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,65,visible,288.615,115.202,2.125,91,0.43000000000000005,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,65,visible,203.752,184.653,2.125,195,0.91,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,65,visible,15.34,220.648,2.125,103,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,66,visible,290.74,115.239,2.125,91,0.47,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,66,visible,203.202,186.706,2.125,195,0.92,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,66,visible,17.233,219.683,2.125,63,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,67,visible,292.865,115.276,2.125,91,0.45999999999999996,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,67,visible,202.652,188.759,2.125,195,0.92,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,67,visible,18.231,217.807,2.125,28,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,68,visible,294.99,115.313,2.125,91,0.49,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,68,visible,202.102,190.812,2.125,195,0.92,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,68,visible,17.789,215.728,2.125,348,0,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,69,visible,297.115,115.35,2.125,91,0.48,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,69,visible,201.552,192.865,2.125,195,0.9,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,69,visible,16.235,214.279,2.125,313,0.020000000000000018,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,70,visible,299.201,115.755,2.125,101,0.53,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,70,visible,201.002,194.918,2.125,195,0.91,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,70,visible,14.113,214.168,2.125,273,0.010000000000000009,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,71,visible,300.231,117.614,2.125,151,0.53,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,71,visible,200.452,196.971,2.125,195,0.88,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,71,visible,12.416,215.447,2.125,233,0.06999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,72,visible,301.261,119.473,2.125,151,0.54,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,72,visible,199.902,199.024,2.125,195,0.89,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,72,visible,11.759,217.468,2.125,198,0.050000000000000044,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,73,visible,301.953,121.482,2.125,161,0.5700000000000001,0.61
2770-a8793580-ab10-444f-814b-d7669352aa42,73,visible,199.352,201.077,2.125,195,0.88,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,73,visible,12.555,219.438,2.125,158,0.06000000000000005,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,74,visible,298.83,127.886,7.125,206,0.55,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,74,visible,198.802,203.13,2.125,195,0.9,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,74,visible,13.681,221.24,2.125,148,0.08999999999999997,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,75,visible,295.707,134.29,7.125,206,0.61,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,75,visible,198.252,205.183,2.125,195,0.9,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,75,visible,13.57,223.362,2.125,183,0.06999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,76,visible,292.584,140.694,7.125,206,0.65,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,76,visible,197.702,207.236,2.125,195,0.91,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,76,visible,12.121,224.916,2.125,223,0.07999999999999996,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,77,visible,291.652,142.604,2.125,206,0.6799999999999999,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,77,visible,197.152,209.289,2.125,195,0.95,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,77,visible,10.042,225.358,2.125,258,0.07999999999999996,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,78,visible,290.72,144.514,2.125,206,0.6799999999999999,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,78,visible,195.649,210.792,2.125,225,0.9299999999999999,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,78,visible,8.166,224.36,2.125,298,0.07999999999999996,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,79,visible,288.711,145.206,2.125,251,0.6799999999999999,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,79,visible,193.556,211.161,2.125,260,0.91,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,79,visible,7.37,222.39,2.125,338,0.06999999999999995,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,80,visible,286.702,145.898,2.125,251,0.69,0.62
2770-a8793580-ab10-444f-814b-d7669352aa42,80,visible,191.716,210.099,2.125,300,0.9,0.49
8941-66ece7f1-f60a-43be-9f0d-3c22f4428d89,80,visible,7.848,220.319,2.125,13,0.13,0.01
1396-237b907d-0a93-4efa-a767-19d4b8cb421b,81,visible,284.693,146.59,2.125,251,0.6799999999999999,0.62
