pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,4,visible,336.044,169,2.125,296,0.09999999999999998,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,4,visible,295.625,125.872,7.125,169,0.43999999999999995,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,4,visible,80.427,61.705,2.125,132,0.38,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,5,visible,365.131,239.774,2.125,85,0.24,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,5,visible,334.134,168.068,2.125,296,0.07999999999999996,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,5,visible,299.813,131.636,7.125,144,0.42000000000000004,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,5,visible,82.006,63.127,2.125,132,0.37,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,6,visible,367.248,239.589,2.125,85,0.25,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,6,visible,332.224,167.136,2.125,296,0.06000000000000005,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,6,visible,306.045,135.09,7.125,119,0.35,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,6,visible,83.899,64.092,2.125,117,0.37,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,7,visible,369.365,239.404,2.125,85,0.25,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,7,visible,330.314,166.204,2.125,296,0.07999999999999996,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,7,visible,313.153,135.587,7.125,94,0.25,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,7,visible,85.97,63.614,2.125,77,0.37,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,8,visible,371.482,239.219,2.125,85,0.27,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,8,visible,328.404,165.272,2.125,296,0.10999999999999999,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,8,visible,319.805,133.034,7.125,69,0.20999999999999996,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,8,visible,87.392,62.035,2.125,42,0.39,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,9,visible,373.599,239.034,2.125,85,0.31000000000000005,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,9,visible,326.494,164.34,2.125,296,0.09999999999999998,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,9,visible,324.754,127.909,7.125,44,0.16000000000000003,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,9,visible,87.096,59.931,2.125,352,0.38,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,10,visible,375.716,238.849,2.125,85,0.31999999999999995,0.59
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,10,visible,324.584,163.408,2.125,296,0.09999999999999998,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,10,visible,327.074,121.172,7.125,19,0.08999999999999997,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,10,visible,86.618,57.86,2.125,347,0.35,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,11,visible,377.833,238.664,2.125,85,0.33999999999999997,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,11,visible,322.674,162.476,2.125,296,0.12,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,11,visible,326.329,114.086,7.125,354,0.17000000000000004,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,11,visible,84.921,56.581,2.125,307,0.37,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,12,visible,379.95,238.479,2.125,85,0.33999999999999997,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,12,visible,320.764,161.544,2.125,296,0.14,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,12,visible,322.659,107.979,7.125,329,0.25,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,12,visible,82.951,55.785,2.125,292,0.43999999999999995,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,13,visible,382.067,238.294,2.125,85,0.24,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,13,visible,318.854,160.612,2.125,296,0.14,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,13,visible,316.752,103.995,7.125,304,0.24,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,13,visible,80.981,54.989,2.125,292,0.47,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,14,visible,384.184,238.109,2.125,85,0.21999999999999997,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,14,visible,316.944,159.68,2.125,296,0.16000000000000003,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,14,visible,314.69,103.481,2.125,284,0.29000000000000004,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,14,visible,79.011,54.193,2.125,292,0.53,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,15,visible,386.301,237.924,2.125,85,0.28,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,15,visible,315.034,158.748,2.125,296,0.15000000000000002,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,15,visible,312.628,102.967,2.125,284,0.28,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,15,visible,77.041,53.397,2.125,292,0.54,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,16,visible,388.418,237.739,2.125,85,0.29000000000000004,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,16,visible,313.124,157.816,2.125,296,0.16000000000000003,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,16,visible,305.715,101.243,7.125,284,0.24,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,16,visible,75.592,51.843,2.125,317,0.52,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,17,visible,390.415,237.012,2.125,70,0.31999999999999995,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,17,visible,311.214,156.884,2.125,296,0.18999999999999995,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,17,visible,298.802,99.519,7.125,284,0.27,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,17,visible,75.481,49.721,2.125,357,0.53,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,18,visible,391.918,235.509,2.125,45,0.29000000000000004,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,18,visible,309.304,155.952,2.125,296,0.20999999999999996,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,18,visible,291.889,97.795,7.125,284,0.28,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,18,visible,75.923,47.642,2.125,12,0.53,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,19,visible,393.421,234.006,2.125,45,0.31000000000000005,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,19,visible,307.205,156.284,2.125,261,0.29000000000000004,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,19,visible,284.976,96.071,7.125,284,0.33999999999999997,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,19,visible,75.997,45.518,2.125,2,0.5700000000000001,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,20,visible,394.924,232.503,2.125,45,0.28,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,20,visible,305.443,157.472,2.125,236,0.30000000000000004,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,20,visible,278.063,94.347,7.125,284,0.38,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,20,visible,74.548,43.964,2.125,317,0.5900000000000001,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,21,visible,396.143,230.762,2.125,35,0.33999999999999997,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,21,visible,303.681,158.66,2.125,236,0.29000000000000004,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,21,visible,271.15,92.623,7.125,284,0.41000000000000003,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,21,visible,73.099,42.41,2.125,317,0.55,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,22,visible,396.143,228.637,2.125,0,0.37,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,22,visible,301.919,159.848,2.125,236,0.31000000000000005,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,22,visible,264.237,90.899,7.125,284,0.44999999999999996,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,22,visible,71.65,40.856,2.125,317,0.53,0.17
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,23,visible,396.143,226.512,2.125,0,0.4,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,23,visible,300.157,161.036,2.125,236,0.28,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,23,visible,257.324,89.175,7.125,284,0.49,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,23,visible,70.201,39.302,2.125,317,0.51,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,24,visible,395.416,224.515,2.125,340,0.36,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,24,visible,298.395,162.224,2.125,236,0.29000000000000004,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,24,visible,250.411,87.451,7.125,284,0.52,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,24,visible,68.122,38.86,2.125,282,0.5,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,25,visible,393.788,223.149,2.125,310,0.31999999999999995,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,25,visible,296.633,163.412,2.125,236,0.31000000000000005,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,25,visible,243.498,85.727,7.125,284,0.5800000000000001,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,25,visible,66.043,38.418,2.125,282,0.44999999999999996,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,26,visible,392.16,221.783,2.125,310,0.22999999999999998,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,26,visible,290.726,167.396,7.125,236,0.28,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,26,visible,236.585,84.003,7.125,284,0.62,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,26,visible,63.964,37.976,2.125,282,0.42000000000000004,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,27,visible,390.532,220.417,2.125,310,0.20999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,27,visible,284.819,171.38,7.125,236,0.35,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,27,visible,229.672,82.279,7.125,284,0.74,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,27,visible,61.885,37.534,2.125,282,0.43000000000000005,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,28,visible,388.904,219.051,2.125,310,0.20999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,28,visible,283.057,172.568,2.125,236,0.42000000000000004,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,28,visible,222.759,80.555,7.125,284,0.83,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,28,visible,59.806,37.092,2.125,282,0.42000000000000004,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,29,visible,387.276,217.685,2.125,310,0.20999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,29,visible,281.295,173.756,2.125,236,0.47,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,29,visible,215.846,78.831,7.125,284,0.95,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,29,visible,57.727,36.65,2.125,282,0.39,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,30,visible,385.648,216.319,2.125,310,0.19999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,30,visible,279.533,174.944,2.125,236,0.51,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,30,visible,208.933,77.107,7.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,30,visible,55.648,36.208,2.125,282,0.38,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,31,visible,384.02,214.953,2.125,310,0.19999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,31,visible,277.771,176.132,2.125,236,0.49,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,31,visible,202.02,75.383,7.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,31,visible,53.755,35.243,2.125,297,0.41000000000000003,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,32,visible,382.392,213.587,2.125,310,0.20999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,32,visible,276.009,177.32,2.125,236,0.56,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,32,visible,195.107,73.659,7.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,32,visible,52.757,33.367,2.125,332,0.43000000000000005,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,33,visible,380.764,212.221,2.125,310,0.28,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,33,visible,274.247,178.508,2.125,236,0.62,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,33,visible,188.194,71.935,7.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,33,visible,53.199,31.288,2.125,12,0.44999999999999996,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,34,visible,379.136,210.855,2.125,310,0.29000000000000004,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,34,visible,272.91,176.857,2.125,321,0.5900000000000001,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,34,visible,181.281,70.211,7.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,34,visible,54.753,29.839,2.125,47,0.44999999999999996,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,35,visible,377.508,209.489,2.125,310,0.36,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,35,visible,271.573,175.206,2.125,321,0.61,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,35,visible,179.219,69.697,2.125,284,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,35,visible,56.832,30.281,2.125,102,0.42000000000000004,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,36,visible,375.88,208.123,2.125,310,0.35,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,36,visible,270.236,173.555,2.125,321,0.6699999999999999,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,36,visible,177.12,69.365,2.125,279,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,36,visible,58.911,30.723,2.125,102,0.43000000000000005,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,37,visible,374.252,206.757,2.125,310,0.36,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,37,visible,265.752,168.018,7.125,321,0.6699999999999999,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,37,visible,175.077,69.951,2.125,254,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,37,visible,60.99,31.165,2.125,102,0.51,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,38,visible,372.255,206.03,2.125,290,0.37,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,38,visible,261.268,162.481,7.125,321,0.71,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,38,visible,173.601,71.48,2.125,224,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,38,visible,63.069,31.607,2.125,102,0.51,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,39,visible,370.162,206.399,2.125,260,0.4,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,39,visible,256.784,156.944,7.125,321,0.72,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,39,visible,172.125,73.009,2.125,224,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,39,visible,65.148,32.049,2.125,102,0.47,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,40,visible,368.069,206.768,2.125,260,0.39,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,40,visible,252.3,151.407,7.125,321,0.75,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,40,visible,167.176,78.134,7.125,224,1,0.27
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,40,visible,67.227,32.491,2.125,102,0.41000000000000003,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,41,visible,361.052,208.005,7.125,260,0.31999999999999995,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,41,visible,247.816,145.87,7.125,321,0.79,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,41,visible,162.227,83.259,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,41,visible,69.306,32.933,2.125,102,0.43999999999999995,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,42,visible,354.035,209.242,7.125,260,0.37,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,42,visible,246.479,144.219,2.125,321,0.89,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,42,visible,157.278,88.384,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,42,visible,71.385,33.375,2.125,102,0.42000000000000004,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,43,visible,347.018,210.479,7.125,260,0.38,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,43,visible,245.142,142.568,2.125,321,0.9,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,43,visible,152.329,93.509,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,43,visible,73.464,33.817,2.125,102,0.41000000000000003,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,44,visible,340.001,211.716,7.125,260,0.43999999999999995,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,44,visible,243.805,140.917,2.125,321,0.89,0.32
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,44,visible,147.38,98.634,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,44,visible,75.573,34.076,2.125,97,0.4,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,45,visible,332.984,212.953,7.125,260,0.47,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,45,visible,239.321,135.38,7.125,321,0.86,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,45,visible,142.431,103.759,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,45,visible,77.355,32.919,2.125,57,0.45999999999999996,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,46,visible,325.967,211.716,7.125,280,0.5,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,46,visible,234.837,129.843,7.125,321,0.91,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,46,visible,137.482,108.884,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,46,visible,78.151,30.949,2.125,22,0.43999999999999995,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,47,visible,318.95,210.479,7.125,280,0.48,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,47,visible,230.353,124.306,7.125,321,0.89,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,47,visible,132.533,114.009,7.125,224,1,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,47,visible,76.994,29.167,2.125,327,0.43999999999999995,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,48,visible,316.857,210.11,2.125,280,0.48,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,48,visible,225.869,118.769,7.125,321,0.9299999999999999,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,48,visible,127.584,119.134,7.125,224,0.99,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,48,visible,75.837,27.385,2.125,327,0.5,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,49,visible,314.764,209.741,2.125,280,0.44999999999999996,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,49,visible,221.385,113.232,7.125,321,0.94,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,49,visible,122.635,124.259,7.125,224,0.95,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,49,visible,74.68,25.603,2.125,327,0.51,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,50,visible,312.671,209.372,2.125,280,0.51,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,50,visible,219.286,113.564,2.125,261,0.92,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,50,visible,121.159,125.788,2.125,224,0.91,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,50,visible,72.71,24.807,2.125,292,0.43999999999999995,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,51,visible,310.578,209.003,2.125,280,0.47,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,51,visible,217.187,113.896,2.125,261,0.95,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,51,visible,120.467,127.797,2.125,199,0.91,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,51,visible,70.74,24.011,2.125,292,0.38,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,52,visible,308.485,208.634,2.125,280,0.5,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,52,visible,215.088,114.228,2.125,261,0.95,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,52,visible,121.399,129.707,2.125,154,0.87,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,52,visible,68.77,23.215,2.125,292,0.38,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,53,visible,306.392,208.265,2.125,280,0.47,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,53,visible,212.989,114.56,2.125,261,0.95,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,53,visible,124.522,136.111,7.125,154,0.84,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,53,visible,66.8,22.419,2.125,292,0.33999999999999997,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,54,visible,304.299,207.896,2.125,280,0.48,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,54,visible,210.98,115.252,2.125,251,0.97,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,54,visible,127.645,142.515,7.125,154,0.78,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,54,visible,64.83,21.623,2.125,292,0.38,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,55,visible,302.206,207.527,2.125,280,0.49,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,55,visible,209.731,116.971,2.125,216,0.88,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,55,visible,130.768,148.919,7.125,154,0.75,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,55,visible,62.86,20.827,2.125,292,0.36,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,56,visible,300.28,206.629,2.125,295,0.52,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,56,visible,209.509,119.084,2.125,186,0.85,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,56,visible,133.891,155.323,7.125,154,0.73,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,56,visible,62.203,18.806,2.125,342,0.38,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,57,visible,299.382,204.703,2.125,335,0.5700000000000001,0.6
7398-d3ef2833-f41c-4fbd-b786-27dbc82afc19,57,visible,209.287,121.197,2.125,186,0.86,0.33
9334-984284cd-d51d-4ee5-afa8-7c84f9e126bc,57,visible,137.014,161.727,7.125,154,0.75,0.28
2017-7ef76e1e-273c-42a5-bfb3-13d43beea39b,57,visible,61.546,16.785,2.125,342,0.39,0.18
6209-c07ff952-71e6-4f53-93ad-9f34bc37fac2,58,visible,299.382,202.578,2.125,0,0.5700000000000001,0.6
