pid,tick,latency
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,50,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,51,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,52,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,53,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,54,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,55,50.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,56,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,57,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,58,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,59,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,60,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,61,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,62,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,63,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,64,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,65,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,66,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,67,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,68,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,69,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,70,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,71,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,72,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,73,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,74,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,75,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,76,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,77,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,78,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,79,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,80,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,81,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,82,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,83,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,84,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,85,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,86,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,87,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,88,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,89,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,90,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,91,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,92,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,93,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,94,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,95,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,96,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,97,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,98,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,99,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,100,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,101,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,102,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,103,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,104,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,105,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,106,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,107,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,108,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,109,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,110,43
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,111,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,112,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,113,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,114,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,115,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,116,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,117,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,118,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,119,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,120,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,121,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,122,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,123,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,124,46.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,125,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,126,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,127,42.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,128,43
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,129,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,130,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,131,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,132,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,133,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,134,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,135,41
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,136,42.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,137,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,138,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,139,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,140,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,141,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,142,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,143,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,144,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,145,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,146,42
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,147,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,148,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,149,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,150,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,150,75
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,151,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,152,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,151,110.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,152,48.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,153,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,153,48.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,154,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,154,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,155,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,155,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,156,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,156,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,157,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,157,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,158,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,158,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,159,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,159,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,160,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,160,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,161,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,161,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,162,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,162,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,163,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,163,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,164,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,164,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,165,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,165,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,166,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,166,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,167,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,167,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,168,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,168,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,169,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,169,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,170,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,170,53
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,171,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,171,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,172,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,172,45.5
