pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
9999-98a971c4-6903-41e1-af6f-4537fe24da83,182,visible,61.534,66.875,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,183,visible,59.472,66.361,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,184,visible,57.41,65.847,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,185,visible,55.348,65.333,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,186,visible,53.286,64.819,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,187,visible,51.224,64.305,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,188,visible,49.162,63.791,2.125,284,0,0.25,0,57,66,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,189,visible,48.72,61.712,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,190,visible,48.278,59.633,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,191,visible,47.836,57.554,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,192,visible,47.394,55.475,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,193,visible,46.952,53.396,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,194,visible,46.51,51.317,2.125,348,0,0.25,0,44,40,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,195,visible,48.596,50.912,2.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,196,visible,50.682,50.507,2.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,197,visible,52.768,50.102,2.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,198,visible,54.854,49.697,2.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,199,visible,61.848,48.337,7.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,200,visible,68.842,46.977,7.125,79,0,0.25,0,86,44,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,201,visible,66.058,53.536,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,202,visible,63.274,60.095,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,203,visible,60.49,66.654,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,204,visible,57.706,73.213,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,205,visible,54.922,79.772,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,206,visible,52.138,86.331,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,207,visible,49.354,92.89,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,208,visible,46.57,99.449,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,209,visible,43.786,106.008,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,210,visible,41.002,112.567,7.125,203,0,0.25,0,40,100,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,211,visible,45.861,117.778,7.125,137,0,0.25,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,212,visible,50.72,122.989,7.125,137,0,0.25,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,213,visible,55.579,128.2,7.125,137,0,0.26,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,214,visible,60.438,133.411,7.125,137,0,0.26,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,215,visible,65.297,138.622,7.125,137,0,0.26,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,216,visible,70.156,143.833,7.125,137,0,0.26,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,217,visible,75.015,149.044,7.125,137,0,0.26,0,59,132,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,218,visible,81.667,146.491,7.125,69,0,0.26,0,105,138,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,219,visible,88.319,143.938,7.125,69,0,0.26,0,105,138,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,220,visible,94.971,141.385,7.125,69,0,0.26,0,105,138,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,221,visible,101.623,138.832,7.125,69,0,0.26,0,105,138,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,222,visible,101.374,131.711,7.125,358,0,0.26,0,100,97,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,223,visible,101.125,124.59,7.125,358,0,0.26,0,100,97,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,224,visible,100.876,117.469,7.125,358,0,0.26,0,100,97,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,225,visible,100.627,110.348,7.125,358,0,0.26,0,100,97,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,226,visible,95.25,105.674,7.125,311,0,0.26,0,60,75,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,227,visible,89.873,101,7.125,311,0,0.26,0,60,75,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,228,visible,84.496,96.326,7.125,311,0,0.26,0,60,75,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,229,visible,79.119,91.652,7.125,311,0,0.26,0,60,75,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,230,visible,73.742,86.978,7.125,311,0,0.26,0,60,75,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,231,visible,68.793,81.853,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,232,visible,63.844,76.728,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,233,visible,58.895,71.603,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,234,visible,53.946,66.478,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,235,visible,48.997,61.353,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,236,visible,44.048,56.228,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,237,visible,39.099,51.103,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,238,visible,34.15,45.978,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,239,visible,29.201,40.853,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,240,visible,24.252,35.728,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,241,visible,19.303,30.603,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,242,visible,14.354,25.478,7.125,316,0,0.26,0,42,54,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,243,visible,21.391,26.593,7.125,99,0,0.26,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,244,visible,28.428,27.708,7.125,99,0,0.26,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,245,visible,35.465,28.823,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,246,visible,42.502,29.938,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,247,visible,49.539,31.053,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,248,visible,56.576,32.168,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,249,visible,63.613,33.283,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,250,visible,70.65,34.398,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,251,visible,77.687,35.513,7.125,99,0,0.27,0,69,39,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,252,visible,72.738,40.638,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,253,visible,67.789,45.763,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,254,visible,62.84,50.888,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,255,visible,57.891,56.013,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,256,visible,52.942,61.138,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,257,visible,47.993,66.263,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,258,visible,43.044,71.388,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,259,visible,38.095,76.513,7.125,224,0,0.27,0,29,87,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,260,visible,38.963,83.585,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,261,visible,39.831,90.657,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,262,visible,40.699,97.729,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,263,visible,41.567,104.801,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,264,visible,42.435,111.873,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,265,visible,43.303,118.945,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,266,visible,44.171,126.017,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,267,visible,45.039,133.089,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,268,visible,45.907,140.161,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,269,visible,46.775,147.233,7.125,173,0,0.27,0,49,172,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,270,visible,44.573,154.009,7.125,198,0,0.27,0,15,245,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,271,visible,42.371,160.785,7.125,198,0,0.27,0,15,245,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,272,visible,40.169,167.561,7.125,198,0,0.27,0,15,245,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,273,visible,37.967,174.337,7.125,198,0,0.27,0,15,245,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,274,visible,35.765,181.113,7.125,198,0,0.27,0,15,245,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,275,visible,38.318,187.765,7.125,159,0,0.27,0,69,256,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,276,visible,40.871,194.417,7.125,159,0,0.27,0,69,256,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,277,visible,43.424,201.069,7.125,159,0,0.28,0,69,256,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,278,visible,45.977,207.721,7.125,159,0,0.28,0,69,256,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,279,visible,48.53,214.373,7.125,159,0,0.28,0,69,256,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,280,visible,54.762,210.919,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,281,visible,60.994,207.465,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,282,visible,67.226,204.011,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,283,visible,73.458,200.557,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,284,visible,79.69,197.103,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,285,visible,85.922,193.649,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,286,visible,92.154,190.195,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,287,visible,98.386,186.741,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,288,visible,104.618,183.287,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,289,visible,110.85,179.833,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,290,visible,117.082,176.379,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,291,visible,123.314,172.925,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,292,visible,129.546,169.471,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,293,visible,135.778,166.017,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,294,visible,142.01,162.563,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,295,visible,148.242,159.109,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,296,visible,154.474,155.655,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,297,visible,160.706,152.201,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,298,visible,166.938,148.747,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,299,visible,173.17,145.293,7.125,61,0,0.28,0,110,180,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,300,visible,173.667,138.185,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,301,visible,174.164,131.077,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,302,visible,174.661,123.969,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,303,visible,175.158,116.861,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,304,visible,175.655,109.753,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,305,visible,176.152,102.645,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,306,visible,176.649,95.537,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,307,visible,177.146,88.429,7.125,4,0,0.28,0,177,96,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,308,visible,183.188,84.653,7.125,58,0,0.28,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,309,visible,189.23,80.877,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,310,visible,195.272,77.101,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,311,visible,201.314,73.325,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,312,visible,207.356,69.549,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,313,visible,213.398,65.773,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,314,visible,219.44,61.997,7.125,58,0,0.29,0,226,58,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,315,visible,212.983,58.986,7.125,295,0,0.29,0,154,32,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,316,visible,206.526,55.975,7.125,295,0,0.29,0,154,32,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,317,visible,200.069,52.964,7.125,295,0,0.29,0,154,32,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,318,visible,193.612,49.953,7.125,295,0,0.29,0,154,32,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,319,visible,188.401,54.812,7.125,227,0,0.29,0,145,95,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,320,visible,183.19,59.671,7.125,227,0,0.29,0,145,95,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,321,visible,177.979,64.53,7.125,227,0,0.29,0,145,95,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,322,visible,172.768,69.389,7.125,227,0,0.29,0,145,95,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,323,visible,167.557,74.248,7.125,227,0,0.29,0,145,95,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,324,visible,172.041,79.785,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,325,visible,176.525,85.322,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,326,visible,181.009,90.859,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,327,visible,185.493,96.396,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,328,visible,189.977,101.933,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,329,visible,194.461,107.47,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,330,visible,198.945,113.007,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,331,visible,203.429,118.544,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,332,visible,207.913,124.081,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,333,visible,212.397,129.618,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,334,visible,216.881,135.155,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,335,visible,221.365,140.692,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,336,visible,225.849,146.229,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,337,visible,230.333,151.766,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,338,visible,234.817,157.303,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,339,visible,239.301,162.84,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,340,visible,243.785,168.377,7.125,141,0,0.29,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,341,visible,248.269,173.914,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,342,visible,252.753,179.451,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,343,visible,257.237,184.988,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,344,visible,261.721,190.525,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,345,visible,266.205,196.062,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,346,visible,270.689,201.599,7.125,141,0,0.3,0,299,234,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,347,visible,265.312,206.273,7.125,229,0,0.3,0,223,244,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,348,visible,259.935,210.947,7.125,229,0,0.3,0,223,244,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,349,visible,254.558,215.621,7.125,229,0,0.3,0,223,244,0,0,0,1,initialInvisible1,wall,first,82
9999-98a971c4-6903-41e1-af6f-4537fe24da83,350,visible,249.181,220.295,7.125,229,0,0.3,0,223,244,0,0,0,1,initialInvisible1,wall,first,82
