pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,39,visible,150.586,33.137,2.125,107,0,0.16,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,40,visible,152.618,33.758,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,41,visible,154.65,34.379,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,42,visible,156.682,35,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,43,visible,158.714,35.621,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,44,visible,160.746,36.242,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,45,visible,162.778,36.863,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,46,visible,164.81,37.484,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,47,visible,166.842,38.105,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,48,visible,168.874,38.726,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,49,visible,170.906,39.347,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,50,visible,172.938,39.968,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,51,visible,174.97,40.589,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,52,visible,177.002,41.21,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,53,visible,179.034,41.831,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,54,visible,181.066,42.452,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,55,visible,183.098,43.073,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,56,visible,185.13,43.694,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,57,visible,187.162,44.315,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,58,visible,189.194,44.936,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,59,visible,191.226,45.557,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,60,visible,193.258,46.178,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,61,visible,195.29,46.799,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,62,visible,197.322,47.42,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,63,visible,199.354,48.041,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,64,visible,201.386,48.662,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,65,visible,203.418,49.283,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,66,visible,205.45,49.904,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,67,visible,207.482,50.525,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,68,visible,209.514,51.146,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,69,visible,211.546,51.767,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,70,visible,213.578,52.388,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,71,visible,215.61,53.009,2.125,107,0,0.17,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,72,visible,217.642,53.63,2.125,107,0,0.18,0,294,73,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,73,visible,219.755,53.408,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,74,visible,221.868,53.186,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,75,visible,223.981,52.964,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,76,visible,226.094,52.742,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,77,visible,228.207,52.52,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,78,visible,230.32,52.298,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,79,visible,232.433,52.076,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,80,visible,234.546,51.854,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,81,visible,236.659,51.632,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,82,visible,238.772,51.41,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,83,visible,240.885,51.188,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,84,visible,242.998,50.966,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,85,visible,245.111,50.744,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,86,visible,247.224,50.522,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,87,visible,249.337,50.3,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,88,visible,251.45,50.078,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,89,visible,253.563,49.856,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,90,visible,255.676,49.634,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,91,visible,257.789,49.412,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,92,visible,259.902,49.19,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,93,visible,262.015,48.968,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,94,visible,264.128,48.746,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,95,visible,266.241,48.524,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,96,visible,268.354,48.302,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,97,visible,270.467,48.08,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,98,visible,272.58,47.858,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,99,visible,274.693,47.636,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,100,visible,276.806,47.414,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,101,visible,278.919,47.192,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,102,visible,281.032,46.97,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,103,visible,283.145,46.748,2.125,84,0,0.18,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,104,visible,285.258,46.526,2.125,84,0,0.19,0,294,43,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,105,visible,287.134,47.524,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,106,visible,289.01,48.522,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,107,visible,290.886,49.52,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,108,visible,292.762,50.518,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,109,visible,294.638,51.516,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,110,visible,296.514,52.514,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,111,visible,298.39,53.512,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,112,visible,300.266,54.51,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,113,visible,302.142,55.508,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,114,visible,304.018,56.506,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,115,visible,305.894,57.504,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,116,visible,307.77,58.502,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,117,visible,309.646,59.5,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,118,visible,311.522,60.498,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,119,visible,313.398,61.496,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,120,visible,315.274,62.494,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,121,visible,317.15,63.492,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,122,visible,319.026,64.49,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,123,visible,320.902,65.488,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,124,visible,322.778,66.486,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,125,visible,324.654,67.484,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,126,visible,326.53,68.482,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,127,visible,328.406,69.48,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,128,visible,330.282,70.478,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,129,visible,332.158,71.476,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,130,visible,334.034,72.474,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,131,visible,335.91,73.472,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,132,visible,337.786,74.47,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,133,visible,339.662,75.468,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,134,visible,341.538,76.466,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,135,visible,343.414,77.464,2.125,118,0,0.19,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,136,visible,345.29,78.462,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,137,visible,347.166,79.46,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,138,visible,349.042,80.458,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,139,visible,350.918,81.456,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,140,visible,352.794,82.454,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,141,visible,354.67,83.452,2.125,118,0,0.2,0,347,83,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,142,visible,356.092,81.873,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,143,visible,357.514,80.294,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,144,visible,358.936,78.715,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,145,visible,360.358,77.136,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,146,visible,361.78,75.557,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,147,visible,363.202,73.978,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,148,visible,364.624,72.399,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,149,visible,366.046,70.82,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,150,visible,367.468,69.241,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,151,visible,368.89,67.662,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,152,visible,370.312,66.083,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,153,visible,371.734,64.504,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,154,visible,373.156,62.925,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,155,visible,374.578,61.346,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,156,visible,376,59.767,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,157,visible,377.422,58.188,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,158,visible,378.844,56.609,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,159,visible,380.266,55.03,2.125,42,0,0.2,0,374,57,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,160,visible,382.379,55.252,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,161,visible,384.492,55.474,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,162,visible,386.605,55.696,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,163,visible,388.718,55.918,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,164,visible,390.831,56.14,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,165,visible,392.944,56.362,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,166,visible,395.057,56.584,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,167,visible,397.17,56.806,2.125,96,0,0.2,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,168,visible,399.283,57.028,2.125,96,0,0.21,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,169,visible,401.396,57.25,2.125,96,0,0.21,0,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,170,visible,403.509,57.472,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,171,visible,405.622,57.694,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,172,visible,407.735,57.916,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,173,visible,409.848,58.138,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,174,visible,411.961,58.36,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,175,visible,414.074,58.582,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,176,visible,416.187,58.804,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,177,visible,418.3,59.026,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,178,visible,420.413,59.248,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,179,visible,422.526,59.47,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,180,visible,424.639,59.692,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,181,visible,426.752,59.914,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,182,visible,428.865,60.136,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,183,visible,430.978,60.358,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,184,visible,433.091,60.58,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,185,visible,435.204,60.802,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,186,visible,437.317,61.024,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,187,visible,439.43,61.246,2.125,96,1,0.21,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,188,visible,441.543,61.468,2.125,96,1,0.22,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,189,visible,443.656,61.69,2.125,96,1,0.22,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,190,visible,445.769,61.912,2.125,96,1,0.22,1,422,65,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,191,visible,443.987,63.069,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,192,visible,442.205,64.226,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,193,visible,440.423,65.383,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,194,visible,438.641,66.54,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,195,visible,436.859,67.697,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,196,visible,435.077,68.854,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,197,visible,433.295,70.011,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,198,visible,431.513,71.168,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,199,visible,429.731,72.325,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,200,visible,427.949,73.482,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
2237-cf828eee-3083-4e0c-97ed-8a344f4cea3c,201,visible,426.167,74.639,2.125,237,1,0.22,1,414,77,0,0,0,1,initialInvisible1,spot,second,65
