pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,164,visible,372.779,145.598,2.125,287,0,0.29,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,165,visible,370.747,144.977,2.125,287,0,0.29,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,166,visible,368.715,144.356,2.125,287,0,0.29,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,167,visible,366.683,143.735,2.125,287,0,0.29,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,168,visible,364.651,143.114,2.125,287,0,0.29,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,169,visible,362.619,142.493,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,170,visible,360.587,141.872,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,171,visible,358.555,141.251,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,172,visible,356.523,140.63,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,173,visible,354.491,140.009,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,174,visible,352.459,139.388,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,175,visible,350.427,138.767,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,176,visible,348.395,138.146,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,177,visible,346.363,137.525,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,178,visible,344.331,136.904,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,179,visible,342.299,136.283,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,180,visible,340.267,135.662,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,181,visible,338.235,135.041,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,182,visible,336.203,134.42,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,183,visible,334.171,133.799,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,184,visible,332.139,133.178,2.125,287,0,0.3,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,185,visible,330.107,132.557,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,186,visible,328.075,131.936,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,187,visible,326.043,131.315,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,188,visible,324.011,130.694,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,189,visible,321.979,130.073,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,190,visible,319.947,129.452,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,191,visible,317.915,128.831,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,192,visible,315.883,128.21,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,193,visible,313.851,127.589,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,194,visible,311.819,126.968,2.125,287,1,0.3,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,195,visible,309.787,126.347,2.125,287,1,0.31,1,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,196,visible,307.755,125.726,2.125,287,0,0.31,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,197,visible,305.723,125.105,2.125,287,0,0.31,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,198,visible,303.691,124.484,2.125,287,0,0.31,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,199,visible,301.659,123.863,2.125,287,0,0.31,0,26,42,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,200,visible,303.691,124.484,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,201,visible,305.723,125.105,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,202,visible,307.755,125.726,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,203,visible,309.787,126.347,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,204,visible,311.819,126.968,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,205,visible,313.851,127.589,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,206,visible,315.883,128.21,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,207,visible,317.915,128.831,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,208,visible,319.947,129.452,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,209,visible,321.979,130.073,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,210,visible,324.011,130.694,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,211,visible,326.043,131.315,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,212,visible,328.075,131.936,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,213,visible,330.107,132.557,2.125,107,0,0.31,0,401,155,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,214,visible,331.889,131.4,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,215,visible,333.671,130.243,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,216,visible,335.453,129.086,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,217,visible,337.235,127.929,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,218,visible,339.017,126.772,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,219,visible,340.799,125.615,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,220,visible,342.581,124.458,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,221,visible,344.363,123.301,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,222,visible,346.145,122.144,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,223,visible,347.927,120.987,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,224,visible,349.709,119.83,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,225,visible,351.491,118.673,2.125,57,0,0.31,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,226,visible,353.273,117.516,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,227,visible,355.055,116.359,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,228,visible,356.837,115.202,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,229,visible,358.619,114.045,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,230,visible,360.401,112.888,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,231,visible,362.183,111.731,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,232,visible,363.965,110.574,2.125,57,0,0.32,0,429,69,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,233,visible,362.224,111.793,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,234,visible,360.483,113.012,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,235,visible,358.742,114.231,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,236,visible,357.001,115.45,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,237,visible,355.26,116.669,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,238,visible,353.519,117.888,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,239,visible,351.778,119.107,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,240,visible,350.037,120.326,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,241,visible,348.296,121.545,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,242,visible,346.555,122.764,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,243,visible,344.814,123.983,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,244,visible,343.073,125.202,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,245,visible,341.332,126.421,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,246,visible,339.591,127.64,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,247,visible,337.85,128.859,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,248,visible,336.109,130.078,2.125,235,0,0.32,0,162,253,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,249,visible,335.667,132.157,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,250,visible,335.225,134.236,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,251,visible,334.783,136.315,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,252,visible,334.341,138.394,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,253,visible,333.899,140.473,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,254,visible,333.457,142.552,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,255,visible,333.015,144.631,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,256,visible,332.573,146.71,2.125,192,0,0.32,0,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,257,visible,332.131,148.789,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,258,visible,331.689,150.868,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,259,visible,331.247,152.947,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,260,visible,330.805,155.026,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,261,visible,330.363,157.105,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,262,visible,329.921,159.184,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,263,visible,329.479,161.263,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,264,visible,329.037,163.342,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,265,visible,328.595,165.421,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,266,visible,328.153,167.5,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,267,visible,327.711,169.579,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,268,visible,327.269,171.658,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,269,visible,326.827,173.737,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,270,visible,326.385,175.816,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,271,visible,325.943,177.895,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,272,visible,325.501,179.974,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,273,visible,325.059,182.053,2.125,192,1,0.33,1,307,270,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,274,visible,327.172,182.275,2.125,96,1,0.33,1,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,275,visible,329.285,182.497,2.125,96,1,0.33,1,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,276,visible,331.398,182.719,2.125,96,1,0.33,1,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,277,visible,333.511,182.941,2.125,96,1,0.34,1,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,278,visible,335.624,183.163,2.125,96,0,0.34,0,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,279,visible,337.737,183.385,2.125,96,0,0.34,0,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,280,visible,339.85,183.607,2.125,96,0,0.34,0,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,281,visible,341.963,183.829,2.125,96,0,0.34,0,408,189,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,282,visible,339.87,183.46,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,283,visible,337.777,183.091,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,284,visible,335.684,182.722,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,285,visible,333.591,182.353,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,286,visible,331.498,181.984,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,287,visible,329.405,181.615,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,288,visible,327.312,181.246,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,289,visible,325.219,180.877,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,290,visible,323.126,180.508,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,291,visible,321.033,180.139,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,292,visible,318.94,179.77,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,293,visible,316.847,179.401,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,294,visible,314.754,179.032,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,295,visible,312.661,178.663,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,296,visible,310.568,178.294,2.125,280,0,0.34,0,207,161,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,297,visible,309.982,180.337,2.125,196,0,0.34,0,297,228,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,298,visible,309.396,182.38,2.125,196,0,0.34,0,297,228,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,299,visible,308.81,184.423,2.125,196,0,0.34,0,297,228,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,300,visible,308.224,186.466,2.125,196,0,0.34,0,297,228,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,301,visible,307.638,188.509,2.125,196,0,0.34,0,297,228,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,302,visible,307.934,190.613,2.125,172,0,0.34,0,319,265,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,303,visible,308.23,192.717,2.125,172,0,0.34,0,319,265,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,304,visible,308.526,194.821,2.125,172,0,0.34,0,319,265,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,305,visible,308.822,196.925,2.125,172,0,0.34,0,319,265,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,306,visible,309.118,199.029,2.125,172,0,0.34,0,319,265,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,307,visible,310.859,200.248,2.125,125,0,0.34,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,308,visible,312.6,201.467,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,309,visible,314.341,202.686,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,310,visible,316.082,203.905,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,311,visible,317.823,205.124,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,312,visible,319.564,206.343,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,313,visible,321.305,207.562,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,314,visible,323.046,208.781,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,315,visible,324.787,210,2.125,125,0,0.35,0,385,252,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,316,visible,326.84,209.45,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,317,visible,328.893,208.9,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,318,visible,330.946,208.35,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,319,visible,332.999,207.8,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,320,visible,335.052,207.25,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,321,visible,337.105,206.7,2.125,75,0,0.35,0,444,178,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,322,visible,338.756,205.363,2.125,51,0,0.35,0,451,114,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,323,visible,340.407,204.026,2.125,51,0,0.35,0,451,114,0,0,0,1,initialInvisible1,spot,second,73
0994-3d4e06d8-4de7-492c-8ae2-f7b341ec8708,324,visible,342.058,202.689,2.125,51,0,0.35,0,451,114,0,0,0,1,initialInvisible1,spot,second,73
