pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,328,visible,319.472,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,329,visible,317.869,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,330,visible,316.266,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,331,visible,314.663,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,332,visible,313.06,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,333,visible,312.582,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,334,visible,312.104,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,335,visible,311.626,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,336,visible,311.148,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,337,visible,309.545,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,338,visible,307.942,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,339,visible,306.339,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,340,visible,304.736,2.5,7.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,341,visible,304.258,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,342,visible,303.78,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,343,visible,303.302,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,344,visible,302.824,2.5,2.125,347,0,0.1,0,351,99,1,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,345,visible,302.676,4.62,2.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,346,visible,302.528,6.74,2.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,347,visible,302.031,13.848,7.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,348,visible,301.534,20.956,7.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,349,visible,301.037,28.064,7.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,350,visible,300.54,35.172,7.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,351,visible,300.043,42.28,7.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,352,visible,299.895,44.4,2.125,184,0,0.1,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,353,visible,299.747,46.52,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,354,visible,299.599,48.64,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,355,visible,299.451,50.76,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,356,visible,299.303,52.88,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,357,visible,299.155,55,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,358,visible,299.007,57.12,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,359,visible,298.859,59.24,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,360,visible,298.711,61.36,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,361,visible,298.563,63.48,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,362,visible,298.415,65.6,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,363,visible,298.267,67.72,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,364,visible,298.119,69.84,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,365,visible,297.971,71.96,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,366,visible,297.823,74.08,2.125,184,0,0.11,0,292,161,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,367,visible,295.78,74.666,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,368,visible,293.737,75.252,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,369,visible,291.694,75.838,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,370,visible,289.651,76.424,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,371,visible,287.608,77.01,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,372,visible,285.565,77.596,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,373,visible,278.716,79.56,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,374,visible,271.867,81.524,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,375,visible,265.018,83.488,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,376,visible,258.169,85.452,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,377,visible,251.32,87.416,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,378,visible,244.471,89.38,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,379,visible,237.622,91.344,7.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,380,visible,235.579,91.93,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,381,visible,233.536,92.516,2.125,254,0,0.11,0,195,101,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,382,visible,231.419,92.331,2.125,275,0,0.11,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,383,visible,229.302,92.146,2.125,275,0,0.11,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,384,visible,222.204,91.525,7.125,275,0,0.11,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,385,visible,215.106,90.904,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,386,visible,208.008,90.283,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,387,visible,200.91,89.662,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,388,visible,193.812,89.041,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,389,visible,186.714,88.42,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,390,visible,179.616,87.799,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,391,visible,172.518,87.178,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,392,visible,165.42,86.557,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,393,visible,158.322,85.936,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,394,visible,151.224,85.315,7.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,395,visible,149.107,85.13,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,396,visible,146.99,84.945,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,397,visible,144.873,84.76,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,398,visible,142.756,84.575,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,399,visible,140.639,84.39,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,400,visible,138.522,84.205,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,401,visible,136.405,84.02,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,402,visible,134.288,83.835,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,403,visible,132.171,83.65,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,404,visible,130.054,83.465,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,405,visible,127.937,83.28,2.125,275,0,0.12,0,151,85,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,406,visible,126.874,81.44,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,407,visible,125.811,79.6,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,408,visible,124.749,77.76,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,409,visible,123.686,75.92,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,410,visible,122.624,74.08,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,411,visible,121.561,72.24,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,412,visible,120.499,70.4,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,413,visible,119.436,68.56,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,414,visible,118.374,66.72,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,415,visible,117.311,64.88,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,416,visible,116.249,63.04,2.125,330,0,0.12,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,417,visible,115.186,61.2,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,418,visible,114.124,59.36,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,419,visible,113.061,57.52,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,420,visible,111.999,55.68,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,421,visible,110.936,53.84,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,422,visible,109.874,52,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,423,visible,108.811,50.16,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,424,visible,107.749,48.32,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,425,visible,106.686,46.48,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,426,visible,105.624,44.64,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,427,visible,104.561,42.8,2.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,428,visible,100.999,36.63,7.125,330,0,0.13,0,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,429,visible,97.436,30.46,7.125,330,1,0.13,1,115,57,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,430,visible,91.899,34.944,7.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,431,visible,86.362,39.428,7.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,432,visible,84.711,40.765,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,433,visible,83.06,42.102,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,434,visible,81.409,43.439,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,435,visible,79.758,44.776,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,436,visible,78.107,46.113,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,437,visible,76.456,47.45,2.125,231,0,0.13,0,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,438,visible,74.805,48.787,2.125,231,0,0.13,0,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,439,visible,73.154,50.124,2.125,231,0,0.13,0,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,440,visible,71.503,51.461,2.125,231,0,0.13,0,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,441,visible,69.852,52.798,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,442,visible,68.201,54.135,2.125,231,1,0.13,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,443,visible,66.55,55.472,2.125,231,1,0.14,1,63,59,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,444,visible,64.674,56.47,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,445,visible,62.798,57.468,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,446,visible,60.922,58.466,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,447,visible,59.046,59.464,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,448,visible,57.17,60.462,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,449,visible,55.294,61.46,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,450,visible,53.418,62.458,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,451,visible,51.542,63.456,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,452,visible,49.666,64.454,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,453,visible,47.79,65.452,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,454,visible,45.914,66.45,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,455,visible,44.038,67.448,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,456,visible,42.162,68.446,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,457,visible,40.286,69.444,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,458,visible,38.41,70.442,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,459,visible,36.534,71.44,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,460,visible,34.658,72.438,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,461,visible,32.782,73.436,2.125,242,1,0.14,1,56,61,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,462,visible,34.692,72.504,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,463,visible,36.602,71.572,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,464,visible,38.512,70.64,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,465,visible,40.422,69.708,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,466,visible,42.332,68.776,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,467,visible,44.242,67.844,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,468,visible,46.152,66.912,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,469,visible,48.062,65.98,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,470,visible,49.972,65.048,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,471,visible,51.882,64.116,2.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,472,visible,58.286,60.993,7.125,64,1,0.15,1,55,63,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,473,visible,51.829,57.982,7.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,474,visible,49.903,57.084,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,475,visible,47.977,56.186,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,476,visible,46.051,55.288,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,477,visible,44.125,54.39,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,478,visible,42.199,53.492,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,479,visible,40.273,52.594,2.125,295,1,0.15,1,19,49,0,0,0,0,initialVisible1,wall,first,38
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,0,visible,256.675,249.703,2.125,353,0,0.15,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,1,visible,256.416,247.594,2.125,353,0,0.15,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,2,visible,256.157,245.485,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,3,visible,255.898,243.376,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,4,visible,255.639,241.267,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,5,visible,255.38,239.158,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,6,visible,255.121,237.049,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,7,visible,254.862,234.94,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,8,visible,254.603,232.831,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,9,visible,254.344,230.722,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,10,visible,254.085,228.613,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,11,visible,253.826,226.504,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,12,visible,253.567,224.395,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,13,visible,253.308,222.286,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
5261-e1c6094b-df52-4254-ba7e-023cb1261da3,14,visible,253.049,220.177,2.125,353,0,0.16,0,256.933664112,251.8120812,0,0,0,1,initialInvisible1,wall,first,53
