pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,340,visible,436.864,106.759,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,341,visible,436.491,99.644,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,342,visible,436.118,92.529,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,343,visible,435.745,85.414,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,344,visible,435.372,78.299,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,345,visible,434.999,71.184,7.125,357,0,0.31,0,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,346,visible,434.626,64.069,7.125,357,1,0.31,1,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,347,visible,434.253,56.954,7.125,357,1,0.31,1,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,348,visible,434.142,54.832,2.125,357,1,0.31,1,435,61,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,349,visible,432.017,54.832,2.125,270,1,0.32,1,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,350,visible,429.892,54.832,2.125,270,1,0.32,1,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,351,visible,427.767,54.832,2.125,270,1,0.32,1,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,352,visible,420.642,54.832,7.125,270,1,0.32,1,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,353,visible,413.517,54.832,7.125,270,0,0.32,0,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,354,visible,406.392,54.832,7.125,270,0,0.32,0,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,355,visible,404.267,54.832,2.125,270,0,0.32,0,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,356,visible,402.142,54.832,2.125,270,0,0.32,0,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,357,visible,400.017,54.832,2.125,270,0,0.32,0,111,56,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,358,visible,402.126,54.573,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,359,visible,404.235,54.314,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,360,visible,406.344,54.055,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,361,visible,408.453,53.796,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,362,visible,410.562,53.537,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,363,visible,412.671,53.278,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,364,visible,414.78,53.019,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,365,visible,416.889,52.76,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,366,visible,418.998,52.501,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,367,visible,421.107,52.242,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,368,visible,423.216,51.983,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,369,visible,425.325,51.724,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,370,visible,427.434,51.465,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,371,visible,429.543,51.206,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,372,visible,431.652,50.947,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,373,visible,433.761,50.688,2.125,83,0,0.32,0,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,374,visible,435.87,50.429,2.125,83,1,0.32,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,375,visible,437.979,50.17,2.125,83,1,0.32,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,376,visible,440.088,49.911,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,377,visible,442.197,49.652,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,378,visible,444.306,49.393,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,379,visible,446.415,49.134,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,380,visible,448.524,48.875,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,381,visible,450.633,48.616,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,382,visible,452.742,48.357,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,383,visible,454.851,48.098,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,384,visible,456.96,47.839,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,385,visible,459.069,47.58,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,386,visible,461.178,47.321,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,387,visible,463.287,47.062,2.125,83,1,0.33,1,442,50,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,388,visible,461.893,45.458,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,389,visible,460.499,43.854,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,390,visible,459.105,42.25,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,391,visible,457.711,40.646,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,392,visible,456.317,39.042,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,393,visible,454.923,37.438,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,394,visible,453.529,35.834,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,395,visible,452.135,34.23,2.125,319,1,0.33,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,396,visible,450.741,32.626,2.125,319,1,0.34,1,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,397,visible,449.347,31.022,2.125,319,0,0.34,0,450,34,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,398,visible,447.793,32.471,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,399,visible,446.239,33.92,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,400,visible,444.685,35.369,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,401,visible,443.131,36.818,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,402,visible,441.577,38.267,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,403,visible,440.023,39.716,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,404,visible,438.469,41.165,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,405,visible,436.915,42.614,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,406,visible,435.361,44.063,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,407,visible,433.807,45.512,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,408,visible,432.253,46.961,2.125,227,0,0.34,0,438,45,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,409,visible,433.881,48.327,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,410,visible,435.509,49.693,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,411,visible,437.137,51.059,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,412,visible,438.765,52.425,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,413,visible,440.393,53.791,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,414,visible,442.021,55.157,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,415,visible,443.649,56.523,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,416,visible,445.277,57.889,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,417,visible,446.905,59.255,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,418,visible,448.533,60.621,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,419,visible,450.161,61.987,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,420,visible,451.789,63.353,2.125,130,0,0.34,0,455,66,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,421,visible,450.452,65.004,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,422,visible,449.115,66.655,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,423,visible,447.778,68.306,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,424,visible,446.441,69.957,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,425,visible,445.104,71.608,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,426,visible,443.767,73.259,2.125,219,0,0.34,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,427,visible,442.43,74.91,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,428,visible,441.093,76.561,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,429,visible,439.756,78.212,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,430,visible,438.419,79.863,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,431,visible,437.082,81.514,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,432,visible,435.745,83.165,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,433,visible,434.408,84.816,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,434,visible,433.071,86.467,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,435,visible,431.734,88.118,2.125,219,0,0.35,0,432,85,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,436,visible,430.577,86.336,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,437,visible,429.42,84.554,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,438,visible,428.263,82.772,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,439,visible,427.106,80.99,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,440,visible,425.949,79.208,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,441,visible,424.792,77.426,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,442,visible,423.635,75.644,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,443,visible,422.478,73.862,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,444,visible,421.321,72.08,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,445,visible,420.164,70.298,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,446,visible,419.007,68.516,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,447,visible,417.85,66.734,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,448,visible,416.693,64.952,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,449,visible,415.536,63.17,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,450,visible,414.379,61.388,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,451,visible,413.222,59.606,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,452,visible,412.065,57.824,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,453,visible,410.908,56.042,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,454,visible,409.751,54.26,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,455,visible,408.594,52.478,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,456,visible,407.437,50.696,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,457,visible,406.28,48.914,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,458,visible,405.123,47.132,2.125,327,0,0.35,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,459,visible,403.966,45.35,2.125,327,0,0.36,0,391,13,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,460,visible,406.09,45.276,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,461,visible,408.214,45.202,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,462,visible,410.338,45.128,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,463,visible,412.462,45.054,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,464,visible,414.586,44.98,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,465,visible,416.71,44.906,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,466,visible,418.834,44.832,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,467,visible,420.958,44.758,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,468,visible,423.082,44.684,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,469,visible,425.206,44.61,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,470,visible,427.33,44.536,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,471,visible,434.451,44.287,7.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,472,visible,441.572,44.038,7.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,473,visible,448.693,43.789,7.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,474,visible,455.814,43.54,7.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,475,visible,462.935,43.291,7.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,476,visible,465.059,43.217,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,477,visible,467.183,43.143,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,478,visible,469.307,43.069,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,479,visible,471.431,42.995,2.125,88,0,0.36,0,448,46,0,0,0,1,initialInvisible1,wall,first,88
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,0,visible,466.724,59.38,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,1,visible,468.583,60.41,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,2,visible,470.442,61.44,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,3,visible,472.301,62.47,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,4,visible,474.16,63.5,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,5,visible,476.019,64.53,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,6,visible,477.878,65.56,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,7,visible,479.737,66.59,2.125,119,0,0.36,0,464.86561971,58.3502090513,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,8,visible,479.368,68.683,2.125,190,0,0.36,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,9,visible,478.999,70.776,2.125,190,0,0.36,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,10,visible,478.63,72.869,2.125,190,0,0.36,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,11,visible,478.261,74.962,2.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,12,visible,477.892,77.055,2.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,13,visible,476.655,84.072,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,14,visible,475.418,91.089,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,15,visible,474.181,98.106,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,16,visible,472.944,105.123,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,17,visible,471.707,112.14,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,18,visible,470.47,119.157,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,19,visible,469.233,126.174,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,20,visible,467.996,133.191,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,21,visible,466.759,140.208,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
2592-fe4a906e-8e8a-4343-a8d9-db596d6ce210,22,visible,465.522,147.225,7.125,190,0,0.37,0,447,253,0,0,0,2,initialVisible2,wall,first,60
