pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,39,visible,300.282,58.052,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,40,visible,301.044,60.036,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,41,visible,301.806,62.02,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,42,visible,302.568,64.004,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,43,visible,303.33,65.988,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,44,visible,304.092,67.972,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,45,visible,304.854,69.956,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,46,visible,305.616,71.94,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,47,visible,306.378,73.924,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,48,visible,307.14,75.908,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,49,visible,307.902,77.892,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,50,visible,308.664,79.876,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,51,visible,309.426,81.86,2.125,159,0,0.18,0,334,143,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,52,visible,308.032,83.464,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,53,visible,306.638,85.068,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,54,visible,305.244,86.672,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,55,visible,303.85,88.276,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,56,visible,302.456,89.88,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,57,visible,301.062,91.484,2.125,221,0,0.18,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,58,visible,299.668,93.088,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,59,visible,298.274,94.692,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,60,visible,296.88,96.296,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,61,visible,295.486,97.9,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,62,visible,290.812,103.277,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,63,visible,289.418,104.881,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,64,visible,288.024,106.485,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,65,visible,286.63,108.089,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,66,visible,285.236,109.693,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,67,visible,283.842,111.297,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,68,visible,282.448,112.901,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,69,visible,281.054,114.505,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,70,visible,279.66,116.109,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,71,visible,278.266,117.713,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,72,visible,273.592,123.09,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,73,visible,272.198,124.694,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,74,visible,267.524,130.071,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,75,visible,266.13,131.675,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,76,visible,264.736,133.279,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,77,visible,263.342,134.883,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,78,visible,261.948,136.487,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,79,visible,257.274,141.864,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,80,visible,255.88,143.468,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,81,visible,251.206,148.845,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,82,visible,249.812,150.449,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,83,visible,248.418,152.053,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,84,visible,247.024,153.657,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,85,visible,245.63,155.261,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,86,visible,244.236,156.865,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,87,visible,239.562,162.242,7.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,88,visible,238.168,163.846,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,89,visible,236.774,165.45,2.125,221,0,0.19,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,90,visible,235.38,167.054,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,91,visible,230.706,172.431,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,92,visible,226.032,177.808,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,93,visible,221.358,183.185,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,94,visible,216.684,188.562,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,95,visible,212.01,193.939,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,96,visible,207.336,199.316,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,97,visible,202.662,204.693,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,98,visible,197.988,210.07,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,99,visible,193.314,215.447,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,100,visible,188.64,220.824,7.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,101,visible,187.246,222.428,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,102,visible,185.852,224.032,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,103,visible,184.458,225.636,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,104,visible,183.064,227.24,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,105,visible,181.67,228.844,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,106,visible,181.67,228.844,0,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,107,visible,181.67,228.844,0,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,108,visible,181.67,228.844,0,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,109,visible,181.67,228.844,0,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,110,visible,180.276,230.448,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,111,visible,178.882,232.052,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,112,visible,177.488,233.656,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,113,visible,176.094,235.26,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,114,visible,174.7,236.864,2.125,221,0,0.2,0,246,154,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,115,visible,176.229,235.388,2.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,116,visible,177.758,233.912,2.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,117,visible,182.883,228.963,7.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,118,visible,188.008,224.014,7.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,119,visible,193.133,219.065,7.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,120,visible,198.258,214.116,7.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,121,visible,203.383,209.167,7.125,46,0,0.2,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,122,visible,204.912,207.691,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,123,visible,206.441,206.215,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,124,visible,207.97,204.739,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,125,visible,209.499,203.263,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,126,visible,211.028,201.787,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,127,visible,212.557,200.311,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,128,visible,214.086,198.835,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,129,visible,219.211,193.886,7.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,130,visible,220.74,192.41,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,131,visible,222.269,190.934,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,132,visible,223.798,189.458,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,133,visible,225.327,187.982,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,134,visible,226.856,186.506,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,135,visible,228.385,185.03,2.125,46,0,0.21,0,220,193,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,136,visible,230.478,184.661,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,137,visible,232.571,184.292,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,138,visible,239.588,183.055,7.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,139,visible,241.681,182.686,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,140,visible,243.774,182.317,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,141,visible,245.867,181.948,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,142,visible,247.96,181.579,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,143,visible,250.053,181.21,2.125,80,0,0.21,0,280,177,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,144,visible,252.162,180.951,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,145,visible,259.234,180.083,7.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,146,visible,261.343,179.824,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,147,visible,263.452,179.565,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,148,visible,265.561,179.306,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,149,visible,267.67,179.047,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,150,visible,269.779,178.788,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,151,visible,271.888,178.529,2.125,83,0,0.21,0,346,169,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,152,visible,273.747,177.499,2.125,61,0,0.21,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,153,visible,275.606,176.469,2.125,61,0,0.21,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,154,visible,281.838,173.015,7.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,155,visible,283.697,171.985,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,156,visible,285.556,170.955,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,157,visible,287.415,169.925,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,158,visible,289.274,168.895,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,159,visible,291.133,167.865,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,160,visible,292.992,166.835,2.125,61,0,0.22,0,360,130,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,161,visible,293.103,164.713,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,162,visible,293.214,162.591,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,163,visible,293.325,160.469,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,164,visible,293.698,153.354,7.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,165,visible,293.809,151.232,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,166,visible,294.182,144.117,7.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,167,visible,294.293,141.995,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,168,visible,294.404,139.873,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,169,visible,294.515,137.751,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,170,visible,294.626,135.629,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,171,visible,294.737,133.507,2.125,3,0,0.22,0,297,99,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,172,visible,292.844,132.542,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,173,visible,290.951,131.577,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,174,visible,284.603,128.342,7.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,175,visible,278.255,125.107,7.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,176,visible,276.362,124.142,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,177,visible,270.014,120.907,7.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,178,visible,268.121,119.942,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,179,visible,261.773,116.707,7.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,180,visible,259.88,115.742,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,181,visible,257.987,114.777,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,182,visible,251.639,111.542,7.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,183,visible,249.746,110.577,2.125,297,0,0.22,0,223,97,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,184,visible,247.621,110.54,2.125,271,0,0.22,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,185,visible,245.496,110.503,2.125,271,0,0.22,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,186,visible,243.371,110.466,2.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,187,visible,241.246,110.429,2.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,188,visible,234.122,110.305,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,189,visible,226.998,110.181,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,190,visible,219.874,110.057,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,191,visible,212.75,109.933,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,192,visible,205.626,109.809,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,193,visible,198.502,109.685,7.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,194,visible,196.377,109.648,2.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,195,visible,194.252,109.611,2.125,271,0,0.23,0,162,109,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,196,visible,192.135,109.426,2.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,197,visible,190.018,109.241,2.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,198,visible,182.92,108.62,7.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,199,visible,175.822,107.999,7.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,200,visible,168.724,107.378,7.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
5960-70c879e0-8de2-4441-ac8f-9f4fabcb088d,201,visible,161.626,106.757,7.125,275,0,0.23,0,102,102,0,0,0,1,initialInvisible1,wall,second,47
