pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,obs_bg_val,goal_x,goal_y,on_wall,in_close,in_far,round,round_type,bg_cond,close_cond,sim_num
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,237,visible,158.061,171.699,7.125,145,0,0.31,0,188,213,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,238,visible,162.148,177.535,7.125,145,0,0.31,0,188,213,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,239,visible,166.235,183.371,7.125,145,0,0.31,0,188,213,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,240,visible,170.322,189.207,7.125,145,0,0.31,0,188,213,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,241,visible,176.831,192.105,7.125,114,0,0.31,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,242,visible,183.34,195.003,7.125,114,0,0.31,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,243,visible,189.849,197.901,7.125,114,0,0.32,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,244,visible,196.358,200.799,7.125,114,0,0.32,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,245,visible,202.867,203.697,7.125,114,0,0.32,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,246,visible,209.376,206.595,7.125,114,0,0.32,0,270,229,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,247,visible,216.491,206.222,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,248,visible,223.606,205.849,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,249,visible,230.721,205.476,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,250,visible,237.836,205.103,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,251,visible,244.951,204.73,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,252,visible,252.066,204.357,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,253,visible,259.181,203.984,7.125,87,0,0.32,0,359,195,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,254,visible,265.833,201.431,7.125,69,0,0.32,0,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,255,visible,272.485,198.878,7.125,69,0,0.32,0,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,256,visible,279.137,196.325,7.125,69,0,0.32,0,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,257,visible,285.789,193.772,7.125,69,0,0.32,0,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,258,visible,292.441,191.219,7.125,69,1,0.32,1,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,259,visible,299.093,188.666,7.125,69,1,0.32,1,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,260,visible,305.745,186.113,7.125,69,1,0.32,1,389,155,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,261,visible,312.036,182.768,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,262,visible,318.327,179.423,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,263,visible,324.618,176.078,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,264,visible,330.909,172.733,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,265,visible,337.2,169.388,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,266,visible,343.491,166.043,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,267,visible,349.782,162.698,7.125,62,1,0.32,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,268,visible,356.073,159.353,7.125,62,1,0.33,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,269,visible,362.364,156.008,7.125,62,1,0.33,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,270,visible,368.655,152.663,7.125,62,1,0.33,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,271,visible,374.946,149.318,7.125,62,1,0.33,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,272,visible,381.237,145.973,7.125,62,1,0.33,1,407,132,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,273,visible,374.151,146.718,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,274,visible,367.065,147.463,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,275,visible,359.979,148.208,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,276,visible,352.893,148.953,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,277,visible,345.807,149.698,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,278,visible,338.721,150.443,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,279,visible,331.635,151.188,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,280,visible,324.549,151.933,7.125,264,1,0.33,1,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,281,visible,317.463,152.678,7.125,264,0,0.33,0,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,282,visible,315.35,152.9,2.125,264,0,0.33,0,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,283,visible,313.237,153.122,2.125,264,0,0.33,0,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,284,visible,311.124,153.344,2.125,264,0,0.33,0,364,148,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,285,visible,313.246,153.233,2.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,286,visible,315.368,153.122,2.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,287,visible,317.49,153.011,2.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,288,visible,319.612,152.9,2.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,289,visible,321.734,152.789,2.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,290,visible,328.849,152.416,7.125,87,0,0.33,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,291,visible,335.964,152.043,7.125,87,0,0.34,0,364,151,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,292,visible,342.813,150.079,7.125,74,0,0.34,0,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,293,visible,349.662,148.115,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,294,visible,356.511,146.151,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,295,visible,363.36,144.187,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,296,visible,370.209,142.223,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,297,visible,377.058,140.259,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,298,visible,383.907,138.295,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,299,visible,390.756,136.331,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,300,visible,397.605,134.367,7.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,301,visible,399.648,133.781,2.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,302,visible,401.691,133.195,2.125,74,1,0.34,1,399,133,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,303,visible,402.453,131.211,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,304,visible,403.215,129.227,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,305,visible,403.977,127.243,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,306,visible,404.739,125.259,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,307,visible,405.501,123.275,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,308,visible,406.263,121.291,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,309,visible,407.025,119.307,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,310,visible,407.787,117.323,2.125,21,1,0.34,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,311,visible,408.549,115.339,2.125,21,1,0.35,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,312,visible,409.311,113.355,2.125,21,1,0.35,1,411,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,313,visible,407.549,114.543,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,314,visible,405.787,115.731,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,315,visible,404.025,116.919,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,316,visible,402.263,118.107,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,317,visible,400.501,119.295,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,318,visible,398.739,120.483,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,319,visible,396.977,121.671,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,320,visible,395.215,122.859,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,321,visible,393.453,124.047,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,322,visible,391.691,125.235,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,323,visible,389.929,126.423,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,324,visible,388.167,127.611,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,325,visible,386.405,128.799,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,326,visible,384.643,129.987,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,327,visible,382.881,131.175,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,328,visible,381.119,132.363,2.125,236,1,0.35,1,379,134,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,329,visible,382.456,130.712,2.125,39,1,0.35,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,330,visible,383.793,129.061,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,331,visible,385.13,127.41,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,332,visible,386.467,125.759,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,333,visible,387.804,124.108,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,334,visible,389.141,122.457,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,335,visible,390.478,120.806,2.125,39,1,0.36,1,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,336,visible,391.815,119.155,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,337,visible,393.152,117.504,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,338,visible,394.489,115.853,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,339,visible,395.826,114.202,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,340,visible,397.163,112.551,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,341,visible,398.5,110.9,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,342,visible,399.837,109.249,2.125,39,0,0.36,0,420,86,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,343,visible,397.911,108.351,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,344,visible,395.985,107.453,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,345,visible,394.059,106.555,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,346,visible,392.133,105.657,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,347,visible,390.207,104.759,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,348,visible,388.281,103.861,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,349,visible,386.355,102.963,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,350,visible,384.429,102.065,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,351,visible,382.503,101.167,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,352,visible,380.577,100.269,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,353,visible,378.651,99.371,2.125,295,0,0.36,0,335,79,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,354,visible,380.683,98.75,2.125,73,0,0.36,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,355,visible,382.715,98.129,2.125,73,0,0.36,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,356,visible,384.747,97.508,2.125,73,0,0.36,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,357,visible,386.779,96.887,2.125,73,0,0.36,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,358,visible,393.593,94.804,7.125,73,0,0.36,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,359,visible,400.407,92.721,7.125,73,0,0.37,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,360,visible,407.221,90.638,7.125,73,0,0.37,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,361,visible,414.035,88.555,7.125,73,0,0.37,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,362,visible,420.849,86.472,7.125,73,0,0.37,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,363,visible,427.663,84.389,7.125,73,0,0.37,0,440,83,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,364,visible,428.036,77.274,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,365,visible,428.409,70.159,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,366,visible,428.782,63.044,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,367,visible,429.155,55.929,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,368,visible,429.528,48.814,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,369,visible,429.901,41.699,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,370,visible,430.274,34.584,7.125,3,0,0.37,0,430,46,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,371,visible,425.986,40.274,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,372,visible,421.698,45.964,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,373,visible,417.41,51.654,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,374,visible,413.122,57.344,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,375,visible,408.834,63.034,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,376,visible,404.546,68.724,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,377,visible,400.258,74.414,7.125,217,0,0.37,0,377,106,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,378,visible,394.494,78.602,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,379,visible,388.73,82.79,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,380,visible,382.966,86.978,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,381,visible,377.202,91.166,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,382,visible,371.438,95.354,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,383,visible,365.674,99.542,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,384,visible,359.91,103.73,7.125,234,0,0.37,0,338,121,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,385,visible,356.24,109.837,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,386,visible,352.57,115.944,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,387,visible,348.9,122.051,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,388,visible,345.23,128.158,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,389,visible,341.56,134.265,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,390,visible,337.89,140.372,7.125,211,0,0.37,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,391,visible,334.22,146.479,7.125,211,0,0.38,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,392,visible,330.55,152.586,7.125,211,0,0.38,0,340,143,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,393,visible,325.092,157.166,7.125,230,0,0.38,0,312,166,0,0,0,1,initialInvisible1,spot,first,26
5416-7f526bc0-88cd-4e2c-a8d6-13f94a8c6f91,394,visible,319.634,161.746,7.125,230,0,0.38,0,312,166,0,0,0,1,initialInvisible1,spot,first,26
