pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0122-6f1e7612-180d-4d69-8790-44f256e777ac,97,visible,406.125,68.478,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,98,visible,295.299,2.722,2.125,264,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,98,visible,404.046,68.036,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,99,visible,293.186,2.944,2.125,264,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,99,visible,401.967,67.594,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,100,visible,291.1,3.349,2.125,259,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,100,visible,399.888,67.152,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,101,visible,289.014,3.754,2.125,259,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,101,visible,397.809,66.71,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,102,visible,287.677,5.405,2.125,219,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,102,visible,395.73,66.268,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,103,visible,287.529,7.525,2.125,184,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,103,visible,393.651,65.826,2.125,282,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,104,visible,288.778,9.244,2.125,144,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,104,visible,391.547,66.122,2.125,262,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,105,visible,290.84,9.758,2.125,104,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,105,visible,389.443,66.418,2.125,262,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,106,visible,292.824,8.996,2.125,69,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,106,visible,387.339,66.714,2.125,262,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,107,visible,293.854,7.137,2.125,29,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,107,visible,385.235,67.01,2.125,262,0.58,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,108,visible,293.449,5.051,2.125,349,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,108,visible,378.179,68.002,7.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,109,visible,293.044,2.965,2.125,349,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,109,visible,376.075,68.298,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,110,visible,292.639,2.5,2.125,349,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,110,visible,373.971,68.594,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,111,visible,292.417,2.5,2.125,354,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,111,visible,371.867,68.89,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,112,visible,293.754,2.5,2.125,39,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,112,visible,369.763,69.186,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,113,visible,295.091,2.5,2.125,39,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,113,visible,367.659,69.482,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,114,visible,296.428,2.5,2.125,39,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,114,visible,365.555,69.778,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,115,visible,298.249,2.5,2.125,59,0,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,115,visible,363.451,70.074,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,116,visible,300.348,2.832,2.125,99,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,116,visible,356.395,71.066,7.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,117,visible,301.877,4.308,2.125,134,0.58,0.02
0122-6f1e7612-180d-4d69-8790-44f256e777ac,117,visible,349.339,72.058,7.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,118,visible,303.406,5.784,2.125,134,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,118,visible,342.283,73.05,7.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,119,visible,303.992,7.827,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,119,visible,340.179,73.346,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,120,visible,304.578,9.87,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,120,visible,338.075,73.642,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,121,visible,306.229,11.207,2.125,129,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,121,visible,335.971,73.938,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,122,visible,307.88,12.544,2.125,129,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,122,visible,333.867,74.234,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,123,visible,309.942,13.058,2.125,104,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,123,visible,331.763,74.53,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,124,visible,312.004,13.572,2.125,104,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,124,visible,329.659,74.826,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,125,visible,314.047,12.986,2.125,74,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,125,visible,327.555,75.122,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,126,visible,316.09,12.4,2.125,74,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,126,visible,325.451,75.418,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,127,visible,318.133,11.814,2.125,74,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,127,visible,323.347,75.714,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,128,visible,319.852,10.565,2.125,54,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,128,visible,321.243,76.01,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,129,visible,321.571,9.316,2.125,54,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,129,visible,319.139,76.306,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,130,visible,323.684,9.094,2.125,84,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,130,visible,317.035,76.602,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,131,visible,325.797,8.872,2.125,84,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,131,visible,314.931,76.898,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,132,visible,327.806,9.564,2.125,109,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,132,visible,312.827,77.194,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,133,visible,329.815,10.256,2.125,109,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,133,visible,310.723,77.49,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,134,visible,331.577,11.444,2.125,124,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,134,visible,308.619,77.786,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,135,visible,333.339,12.632,2.125,124,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,135,visible,306.515,78.082,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,136,visible,334.433,14.453,2.125,149,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,136,visible,304.411,78.378,2.125,262,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,137,visible,335.527,16.274,2.125,149,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,137,visible,302.736,79.686,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,138,visible,336.113,18.317,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,138,visible,301.061,80.994,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,139,visible,336.699,20.36,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,139,visible,299.386,82.302,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,140,visible,337.285,22.403,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,140,visible,297.711,83.61,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,141,visible,337.871,24.446,2.125,164,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,141,visible,296.036,84.918,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,142,visible,337.539,26.545,2.125,189,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,142,visible,294.361,86.226,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,143,visible,336.063,28.074,2.125,224,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,143,visible,292.686,87.534,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,144,visible,334.587,29.603,2.125,224,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,144,visible,291.011,88.842,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,145,visible,332.501,30.008,2.125,259,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,145,visible,289.336,90.15,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,146,visible,331.407,28.187,2.125,329,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,146,visible,287.661,91.458,2.125,232,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,147,visible,330.313,26.366,2.125,329,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,147,visible,287.04,93.49,2.125,197,0.58,0.02
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,148,visible,329.219,24.545,2.125,329,0.58,0.03
0122-6f1e7612-180d-4d69-8790-44f256e777ac,148,visible,286.419,95.522,2.125,197,0.58,0.03
