pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,54,visible,323.952,59.784,7.125,114,0.79,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,54,visible,340.014,186.08,7.125,310,0.6699999999999999,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,54,visible,205.894,126.961,2.125,287,0.51,0.01
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,55,visible,330.946,58.424,7.125,79,0.86,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,55,visible,335.434,180.622,7.125,320,0.7,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,55,visible,203.862,126.34,2.125,287,0.48,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,56,visible,337.795,56.46,7.125,74,0.86,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,56,visible,330.854,175.164,7.125,320,0.74,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,56,visible,201.83,125.719,2.125,287,0.47,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,57,visible,342.279,50.923,7.125,39,0.85,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,57,visible,326.274,169.706,7.125,320,0.79,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,57,visible,199.798,125.098,2.125,287,0.47,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,58,visible,346.263,45.016,7.125,34,0.81,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,58,visible,321.694,164.248,7.125,320,0.81,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,58,visible,197.766,124.477,2.125,287,0.43999999999999995,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,59,visible,349.161,38.507,7.125,24,0.74,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,59,visible,317.114,158.79,7.125,320,0.86,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,59,visible,195.734,123.856,2.125,287,0.42000000000000004,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,60,visible,352.059,31.998,7.125,24,0.69,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,60,visible,312.534,153.332,7.125,320,0.91,0.1
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,60,visible,193.702,123.235,2.125,287,0.4,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,61,visible,357.436,27.324,7.125,49,0.61,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,61,visible,307.954,147.874,7.125,320,0.9,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,61,visible,191.67,122.614,2.125,287,0.39,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,62,visible,364.285,25.36,7.125,74,0.61,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,62,visible,303.374,142.416,7.125,320,0.89,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,62,visible,189.868,121.488,2.125,302,0.35,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,63,visible,371.409,25.236,7.125,89,0.5900000000000001,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,63,visible,298.794,136.958,7.125,320,0.9,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,63,visible,188.711,119.706,2.125,327,0.31999999999999995,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,64,visible,376.946,29.72,7.125,129,0.62,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,64,visible,294.214,131.5,7.125,320,0.9,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,64,visible,187.554,117.924,2.125,327,0.27,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,65,visible,380.616,35.827,7.125,149,0.65,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,65,visible,289.634,126.042,7.125,320,0.86,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,65,visible,186.397,116.142,2.125,327,0.26,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,66,visible,379.501,42.864,7.125,189,0.71,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,66,visible,285.054,120.584,7.125,320,0.84,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,66,visible,185.24,114.36,2.125,327,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,67,visible,374.552,47.989,7.125,224,0.77,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,67,visible,280.474,115.126,7.125,320,0.8,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,67,visible,184.083,112.578,2.125,327,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,68,visible,367.466,48.734,7.125,264,0.84,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,68,visible,275.894,109.668,7.125,320,0.77,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,68,visible,182.926,110.796,2.125,327,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,69,visible,360.38,49.479,7.125,264,0.86,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,69,visible,271.314,104.21,7.125,320,0.78,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,69,visible,181.769,109.014,2.125,327,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,70,visible,353.294,50.224,7.125,264,0.88,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,70,visible,266.734,98.752,7.125,320,0.77,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,70,visible,180.612,107.232,2.125,327,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,71,visible,346.208,50.969,7.125,264,0.85,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,71,visible,262.154,93.294,7.125,320,0.81,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,71,visible,179.455,105.45,2.125,327,0.18999999999999995,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,72,visible,339.122,51.714,7.125,264,0.8200000000000001,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,72,visible,257.574,87.836,7.125,320,0.85,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,72,visible,179.344,103.328,2.125,357,0.18000000000000005,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,73,visible,332.036,52.459,7.125,264,0.79,0.62
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,73,visible,252.994,82.378,7.125,320,0.8200000000000001,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,73,visible,180.14,101.358,2.125,22,0.20999999999999996,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,74,visible,324.95,53.204,7.125,264,0.78,0.63
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,74,visible,246.824,78.816,7.125,300,0.8200000000000001,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,74,visible,181.105,99.465,2.125,27,0.21999999999999997,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,75,visible,317.864,53.949,7.125,264,0.79,0.63
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,75,visible,239.699,78.816,7.125,270,0.78,0.11
4640-2b79e5c5-b166-4e80-8e4f-4726b0968225,75,visible,182.981,98.467,2.125,62,0.24,0.02
1121-5c30591e-ba1e-49b8-aa53-5e5d8c88dd49,76,visible,310.778,54.694,7.125,264,0.8200000000000001,0.63
4791-f9e8da9b-aa8b-4091-bffd-6eb9ffde21ae,76,visible,233.863,82.903,7.125,235,0.75,0.11
