pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,25,visible,341.4,74.017,7.125,304,0.4,0.57
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,25,visible,NaN,NaN,7.125,NaN,0.55,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,26,visible,334.292,73.52,7.125,274,0.36,0.57
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,26,visible,NaN,NaN,7.125,NaN,0.54,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,27,visible,328.528,77.708,7.125,234,0.33999999999999997,0.57
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,27,visible,NaN,NaN,7.125,NaN,0.53,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,28,visible,326.208,84.445,7.125,199,0.43000000000000005,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,28,visible,NaN,NaN,7.125,NaN,0.45999999999999996,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,29,visible,328.761,91.097,7.125,159,0.77,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,29,visible,NaN,NaN,7.125,NaN,0.45999999999999996,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,30,visible,335.847,90.352,7.125,84,0.95,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,30,visible,NaN,NaN,2.125,NaN,0.49,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,31,visible,342.933,89.607,7.125,84,0.96,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,31,visible,NaN,NaN,2.125,NaN,0.44999999999999996,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,32,visible,347.882,84.482,7.125,44,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,32,visible,NaN,NaN,2.125,NaN,0.41000000000000003,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,33,visible,344.759,78.078,7.125,334,0.88,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,33,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,34,visible,338.25,75.18,7.125,294,0.8200000000000001,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,34,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,35,visible,331.741,72.282,7.125,294,0.71,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,35,visible,NaN,NaN,2.125,NaN,0.32999999999999996,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,36,visible,327.257,77.819,7.125,219,0.65,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,36,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,37,visible,324.937,84.556,7.125,199,0.84,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,37,visible,NaN,NaN,7.125,NaN,0.38,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,38,visible,319.173,88.744,7.125,234,0.94,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,38,visible,NaN,NaN,7.125,NaN,0.38,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,39,visible,312.049,88.868,7.125,269,0.91,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,39,visible,NaN,NaN,7.125,NaN,0.28,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,40,visible,306.512,84.384,7.125,309,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,40,visible,NaN,NaN,7.125,NaN,0.28,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,41,visible,304.548,77.535,7.125,344,0.94,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,41,visible,NaN,NaN,7.125,NaN,0.31000000000000005,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,42,visible,307.446,71.026,7.125,24,0.85,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,42,visible,NaN,NaN,7.125,NaN,0.43000000000000005,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,43,visible,310.344,64.517,7.125,24,0.73,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,43,visible,NaN,NaN,7.125,NaN,0.33999999999999997,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,44,visible,316.748,61.394,7.125,64,0.55,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,44,visible,NaN,NaN,2.125,NaN,0.41000000000000003,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,45,visible,323.785,62.509,7.125,99,0.30000000000000004,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,45,visible,NaN,NaN,2.125,NaN,0.37,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,46,visible,328.91,67.458,7.125,134,0.22999999999999998,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,46,visible,NaN,NaN,2.125,NaN,0.37,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,47,visible,325.456,73.69,7.125,209,0.27,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,47,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,48,visible,320.079,78.364,7.125,229,0.42000000000000004,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,48,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,49,visible,315.13,83.489,7.125,224,0.56,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,49,visible,NaN,NaN,2.125,NaN,0.44999999999999996,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,50,visible,314.633,90.597,7.125,184,0.6799999999999999,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,50,visible,NaN,NaN,2.125,NaN,0.39,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,51,visible,314.136,97.705,7.125,184,0.78,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,51,visible,NaN,NaN,2.125,NaN,0.4,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,52,visible,317.806,103.812,7.125,149,0.95,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,52,visible,NaN,NaN,2.125,NaN,0.43000000000000005,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,53,visible,324.914,104.309,7.125,94,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,53,visible,NaN,NaN,2.125,NaN,0.43000000000000005,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,54,visible,332.022,104.806,7.125,94,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,54,visible,NaN,NaN,2.125,NaN,0.37,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,55,visible,336.971,99.681,7.125,44,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,55,visible,NaN,NaN,2.125,NaN,0.42000000000000004,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,56,visible,339.869,93.172,7.125,24,1,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,56,visible,NaN,NaN,2.125,NaN,0.30000000000000004,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,57,visible,342.767,86.663,7.125,24,0.98,0.58
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,57,visible,NaN,NaN,2.125,NaN,0.24,0.14
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,58,visible,342.643,79.539,7.125,359,0.8,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,58,visible,NaN,NaN,2.125,NaN,0.24,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,59,visible,341.283,72.545,7.125,349,0.6699999999999999,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,59,visible,NaN,NaN,2.125,NaN,0.18999999999999995,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,60,visible,339.923,65.551,7.125,349,0.44999999999999996,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,60,visible,NaN,NaN,2.125,NaN,0.30000000000000004,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,61,visible,341.647,58.638,7.125,14,0.31000000000000005,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,61,visible,NaN,NaN,7.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,62,visible,343.967,51.901,7.125,19,0.21999999999999997,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,62,visible,NaN,NaN,7.125,NaN,0.30000000000000004,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,63,visible,345.082,44.864,7.125,9,0.20999999999999996,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,63,visible,NaN,NaN,7.125,NaN,0.35,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,64,visible,346.197,37.827,7.125,9,0.06999999999999995,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,64,visible,NaN,NaN,7.125,NaN,0.35,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,65,visible,343.074,31.423,7.125,334,0.010000000000000009,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,65,visible,NaN,NaN,2.125,NaN,0.37,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,66,visible,339.951,25.019,7.125,334,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,66,visible,NaN,NaN,2.125,NaN,0.36,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,67,visible,333.719,21.565,7.125,299,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,67,visible,NaN,NaN,2.125,NaN,0.45999999999999996,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,68,visible,327.487,18.111,7.125,299,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,68,visible,NaN,NaN,2.125,NaN,0.42000000000000004,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,69,visible,320.574,16.387,7.125,284,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,69,visible,NaN,NaN,2.125,NaN,0.48,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,70,visible,313.922,18.94,7.125,249,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,70,visible,NaN,NaN,2.125,NaN,0.43000000000000005,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,71,visible,308.973,24.065,7.125,224,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,71,visible,NaN,NaN,2.125,NaN,0.38,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,72,visible,308.476,31.173,7.125,184,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,72,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,73,visible,309.221,38.259,7.125,174,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,73,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,74,visible,313.409,44.023,7.125,144,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,74,visible,NaN,NaN,2.125,NaN,0.26,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,75,visible,320.146,46.343,7.125,109,0.16000000000000003,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,75,visible,NaN,NaN,2.125,NaN,0.26,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,76,visible,326.798,43.79,7.125,69,0.09999999999999998,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,76,visible,NaN,NaN,2.125,NaN,0.31000000000000005,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,77,visible,331.282,38.253,7.125,39,0.09999999999999998,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,77,visible,NaN,NaN,2.125,NaN,0.38,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,78,visible,331.158,31.129,7.125,359,0.030000000000000027,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,78,visible,NaN,NaN,2.125,NaN,0.35,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,79,visible,331.034,24.005,7.125,359,0.10999999999999999,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,79,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,80,visible,335.518,18.468,7.125,39,0.06999999999999995,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,80,visible,NaN,NaN,2.125,NaN,0.25,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,81,visible,342.367,16.504,7.125,74,0.12,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,81,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,82,visible,348.876,19.402,7.125,114,0.16000000000000003,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,82,visible,NaN,NaN,2.125,NaN,0.35,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,83,visible,352.546,25.509,7.125,149,0.36,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,83,visible,NaN,NaN,2.125,NaN,0.47,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,84,visible,352.049,32.617,7.125,184,0.48,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,84,visible,NaN,NaN,2.125,NaN,0.51,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,85,visible,346.285,36.805,7.125,234,0.51,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,85,visible,NaN,NaN,2.125,NaN,0.49,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,86,visible,340.521,40.993,7.125,234,0.43000000000000005,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,86,visible,NaN,NaN,2.125,NaN,0.49,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,87,visible,334.757,45.181,7.125,234,0.29000000000000004,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,87,visible,NaN,NaN,2.125,NaN,0.54,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,88,visible,328.993,49.369,7.125,234,0.19999999999999996,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,88,visible,NaN,NaN,2.125,NaN,0.54,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,89,visible,323.229,53.557,7.125,234,0.06999999999999995,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,89,visible,NaN,NaN,2.125,NaN,0.56,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,90,visible,317.465,57.745,7.125,234,0.13,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,90,visible,NaN,NaN,2.125,NaN,0.5900000000000001,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,91,visible,312.981,63.282,7.125,219,0.28,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,91,visible,NaN,NaN,2.125,NaN,0.53,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,92,visible,312.484,70.39,7.125,184,0.38,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,92,visible,NaN,NaN,2.125,NaN,0.54,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,93,visible,311.987,77.498,7.125,184,0.63,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,93,visible,NaN,NaN,2.125,NaN,0.5,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,94,visible,311.49,84.606,7.125,184,0.76,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,94,visible,NaN,NaN,2.125,NaN,0.54,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,95,visible,310.993,91.714,7.125,184,0.84,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,95,visible,NaN,NaN,2.125,NaN,0.43000000000000005,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,96,visible,310.496,98.822,7.125,184,0.96,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,96,visible,NaN,NaN,2.125,NaN,0.26,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,97,visible,309.999,105.93,7.125,184,0.95,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,97,visible,NaN,NaN,2.125,NaN,0.37,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,98,visible,309.502,113.038,7.125,184,0.94,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,98,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,99,visible,309.005,120.146,7.125,184,0.9,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,99,visible,NaN,NaN,2.125,NaN,0.38,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,100,visible,309.129,127.27,7.125,179,0.83,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,100,visible,NaN,NaN,2.125,NaN,0.35,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,101,visible,314.254,132.219,7.125,134,0.77,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,101,visible,NaN,NaN,2.125,NaN,0.32999999999999996,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,102,visible,319.379,137.168,7.125,134,0.6799999999999999,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,102,visible,NaN,NaN,2.125,NaN,0.36,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,103,visible,324.504,142.117,7.125,134,0.5700000000000001,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,103,visible,NaN,NaN,2.125,NaN,0.31999999999999995,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,104,visible,329.629,147.066,7.125,134,0.5700000000000001,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,104,visible,NaN,NaN,2.125,NaN,0.26,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,105,visible,334.754,152.015,7.125,134,0.64,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,105,visible,NaN,NaN,2.125,NaN,0.4,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,106,visible,335.499,159.101,7.125,174,0.52,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,106,visible,NaN,NaN,2.125,NaN,0.29000000000000004,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,107,visible,332.045,165.333,7.125,209,0.47,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,107,visible,NaN,NaN,2.125,NaN,0.37,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,108,visible,327.561,170.87,7.125,219,0.42000000000000004,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,108,visible,NaN,NaN,2.125,NaN,0.42000000000000004,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,109,visible,323.077,176.407,7.125,219,0.31999999999999995,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,109,visible,NaN,NaN,2.125,NaN,0.33999999999999997,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,110,visible,319.623,182.639,7.125,209,0.16000000000000003,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,110,visible,NaN,NaN,2.125,NaN,0.4,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,111,visible,319.126,189.747,7.125,184,0.06000000000000005,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,111,visible,NaN,NaN,2.125,NaN,0.38,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,112,visible,323.314,195.511,7.125,144,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,112,visible,NaN,NaN,2.125,NaN,0.4,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,113,visible,330.051,197.831,7.125,109,0,0.59
9268-9f73d4ed-6049-43a2-8628-3517fcb59b02,113,visible,NaN,NaN,2.125,NaN,0.39,0.15
3250-846c3cb8-23c4-453f-adfc-e6968a1ba0aa,114,visible,336.703,195.278,7.125,69,0,0.59
