pid,tick,latency
2794-b6f67d9c-a546-4325-813d-a63896604228,13,80.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,14,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,14,67.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,15,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,15,68.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,16,49
2794-b6f67d9c-a546-4325-813d-a63896604228,16,60.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,17,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,17,62.5
2794-b6f67d9c-a546-4325-813d-a63896604228,18,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,18,52
2794-b6f67d9c-a546-4325-813d-a63896604228,19,44
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,19,49
2794-b6f67d9c-a546-4325-813d-a63896604228,20,46.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,20,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,21,49
2794-b6f67d9c-a546-4325-813d-a63896604228,21,56
2794-b6f67d9c-a546-4325-813d-a63896604228,22,47
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,22,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,23,46.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,23,59.5
2794-b6f67d9c-a546-4325-813d-a63896604228,24,51
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,24,113.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,25,50.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,26,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,25,125.5
2794-b6f67d9c-a546-4325-813d-a63896604228,26,62.5
2794-b6f67d9c-a546-4325-813d-a63896604228,27,47
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,27,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,28,54
2794-b6f67d9c-a546-4325-813d-a63896604228,28,70.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,29,49
2794-b6f67d9c-a546-4325-813d-a63896604228,29,55
2794-b6f67d9c-a546-4325-813d-a63896604228,30,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,30,100
2794-b6f67d9c-a546-4325-813d-a63896604228,31,51
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,31,54
2794-b6f67d9c-a546-4325-813d-a63896604228,32,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,32,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,33,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,33,56
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,34,49
2794-b6f67d9c-a546-4325-813d-a63896604228,34,62.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,35,51
2794-b6f67d9c-a546-4325-813d-a63896604228,35,52
2794-b6f67d9c-a546-4325-813d-a63896604228,36,69.5
2794-b6f67d9c-a546-4325-813d-a63896604228,37,79
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,36,162
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,37,99
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,38,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,38,78
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,39,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,39,60
2794-b6f67d9c-a546-4325-813d-a63896604228,40,53.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,40,91
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,41,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,41,58.5
2794-b6f67d9c-a546-4325-813d-a63896604228,42,44.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,42,52
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,43,50
2794-b6f67d9c-a546-4325-813d-a63896604228,43,59.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,44,49
2794-b6f67d9c-a546-4325-813d-a63896604228,44,61.5
2794-b6f67d9c-a546-4325-813d-a63896604228,45,55.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,45,62
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,46,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,46,57.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,47,50
2794-b6f67d9c-a546-4325-813d-a63896604228,47,63.5
2794-b6f67d9c-a546-4325-813d-a63896604228,48,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,48,50
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,49,49
2794-b6f67d9c-a546-4325-813d-a63896604228,49,81
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,50,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,50,65
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,51,49
2794-b6f67d9c-a546-4325-813d-a63896604228,51,63.5
2794-b6f67d9c-a546-4325-813d-a63896604228,52,47
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,52,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,53,54.5
2794-b6f67d9c-a546-4325-813d-a63896604228,53,56.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,54,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,54,72
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,55,50
2794-b6f67d9c-a546-4325-813d-a63896604228,55,55
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,56,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,56,60.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,57,49
2794-b6f67d9c-a546-4325-813d-a63896604228,57,67.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,58,51
2794-b6f67d9c-a546-4325-813d-a63896604228,58,70
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,59,49
2794-b6f67d9c-a546-4325-813d-a63896604228,59,60.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,60,49
2794-b6f67d9c-a546-4325-813d-a63896604228,60,56.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,61,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,61,97.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,62,48.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,63,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,62,115
2794-b6f67d9c-a546-4325-813d-a63896604228,63,90
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,64,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,64,127
2794-b6f67d9c-a546-4325-813d-a63896604228,65,123.5
2794-b6f67d9c-a546-4325-813d-a63896604228,66,129
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,65,224
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,66,160.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,67,98
2794-b6f67d9c-a546-4325-813d-a63896604228,67,104
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,68,51
2794-b6f67d9c-a546-4325-813d-a63896604228,68,77
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,69,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,69,62
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,70,50
2794-b6f67d9c-a546-4325-813d-a63896604228,70,72.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,71,50
2794-b6f67d9c-a546-4325-813d-a63896604228,71,92.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,72,57
2794-b6f67d9c-a546-4325-813d-a63896604228,72,80
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,73,52
2794-b6f67d9c-a546-4325-813d-a63896604228,73,91
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,74,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,74,106
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,75,51
2794-b6f67d9c-a546-4325-813d-a63896604228,75,83.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,76,49
2794-b6f67d9c-a546-4325-813d-a63896604228,76,63.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,77,49
2794-b6f67d9c-a546-4325-813d-a63896604228,77,74
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,78,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,78,79
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,79,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,79,101
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,80,51
2794-b6f67d9c-a546-4325-813d-a63896604228,80,96.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,81,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,81,78
2794-b6f67d9c-a546-4325-813d-a63896604228,82,114.5
2794-b6f67d9c-a546-4325-813d-a63896604228,83,133.5
2794-b6f67d9c-a546-4325-813d-a63896604228,84,121
2794-b6f67d9c-a546-4325-813d-a63896604228,85,86
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,82,299.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,83,236
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,84,173
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,85,109.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,86,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,87,49
2794-b6f67d9c-a546-4325-813d-a63896604228,86,124
2794-b6f67d9c-a546-4325-813d-a63896604228,87,91.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,88,52
2794-b6f67d9c-a546-4325-813d-a63896604228,88,108
2794-b6f67d9c-a546-4325-813d-a63896604228,89,73
2794-b6f67d9c-a546-4325-813d-a63896604228,90,54
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,89,145
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,90,81.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,91,49
2794-b6f67d9c-a546-4325-813d-a63896604228,91,71.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,92,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,92,78.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,93,58
2794-b6f67d9c-a546-4325-813d-a63896604228,93,63
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,94,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,94,67
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,95,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,95,74
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,96,49
2794-b6f67d9c-a546-4325-813d-a63896604228,96,63.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,97,49
2794-b6f67d9c-a546-4325-813d-a63896604228,97,53.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,98,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,98,59.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,99,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,99,57
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,100,50
2794-b6f67d9c-a546-4325-813d-a63896604228,100,58
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,101,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,101,51.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,102,56
2794-b6f67d9c-a546-4325-813d-a63896604228,102,66.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,103,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,103,64
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,104,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,104,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,105,50
2794-b6f67d9c-a546-4325-813d-a63896604228,105,80.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,106,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,106,75
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,107,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,107,52
2794-b6f67d9c-a546-4325-813d-a63896604228,108,54.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,108,109
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,109,49
2794-b6f67d9c-a546-4325-813d-a63896604228,109,83.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,110,49
2794-b6f67d9c-a546-4325-813d-a63896604228,110,63
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,111,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,111,73.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,112,49
2794-b6f67d9c-a546-4325-813d-a63896604228,112,72
2794-b6f67d9c-a546-4325-813d-a63896604228,113,87.5
2794-b6f67d9c-a546-4325-813d-a63896604228,114,98
2794-b6f67d9c-a546-4325-813d-a63896604228,115,75
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,113,300
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,114,236.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,115,174
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,116,110
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,117,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,116,114
2794-b6f67d9c-a546-4325-813d-a63896604228,117,100
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,118,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,118,105.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,119,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,120,49
2794-b6f67d9c-a546-4325-813d-a63896604228,119,117
2794-b6f67d9c-a546-4325-813d-a63896604228,120,93
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,121,53
2794-b6f67d9c-a546-4325-813d-a63896604228,121,94.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,122,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,122,85.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,123,51
2794-b6f67d9c-a546-4325-813d-a63896604228,123,88.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,124,49
2794-b6f67d9c-a546-4325-813d-a63896604228,124,91.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,125,49
2794-b6f67d9c-a546-4325-813d-a63896604228,125,88
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,126,50
2794-b6f67d9c-a546-4325-813d-a63896604228,126,103.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,127,50
2794-b6f67d9c-a546-4325-813d-a63896604228,127,98
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,128,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,128,95.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,129,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,129,99
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,130,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,130,96.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,131,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,131,98.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,132,50
2794-b6f67d9c-a546-4325-813d-a63896604228,132,83
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,133,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,133,102.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,134,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,134,95.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,135,49
2794-b6f67d9c-a546-4325-813d-a63896604228,135,63.5
2794-b6f67d9c-a546-4325-813d-a63896604228,136,46
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,136,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,137,45
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,137,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,138,49
2794-b6f67d9c-a546-4325-813d-a63896604228,138,54
2794-b6f67d9c-a546-4325-813d-a63896604228,139,45
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,139,50
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,140,53
2794-b6f67d9c-a546-4325-813d-a63896604228,140,59.5
2794-b6f67d9c-a546-4325-813d-a63896604228,141,45.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,141,50
2794-b6f67d9c-a546-4325-813d-a63896604228,142,45
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,142,53.5
2794-b6f67d9c-a546-4325-813d-a63896604228,143,46.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,143,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,144,43
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,144,51
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,145,50
2794-b6f67d9c-a546-4325-813d-a63896604228,145,60
2794-b6f67d9c-a546-4325-813d-a63896604228,146,44
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,146,50
2794-b6f67d9c-a546-4325-813d-a63896604228,147,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,147,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,148,48.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,148,49
2794-b6f67d9c-a546-4325-813d-a63896604228,149,45
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,149,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,150,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,150,51
2794-b6f67d9c-a546-4325-813d-a63896604228,151,44.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,151,49
2794-b6f67d9c-a546-4325-813d-a63896604228,152,47
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,152,49
2794-b6f67d9c-a546-4325-813d-a63896604228,153,46
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,153,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,154,49
2794-b6f67d9c-a546-4325-813d-a63896604228,154,50.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,155,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,155,67
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,156,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,156,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,157,50
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,157,50
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,158,50
2794-b6f67d9c-a546-4325-813d-a63896604228,158,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,159,45.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,159,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,160,51
2794-b6f67d9c-a546-4325-813d-a63896604228,160,69.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,161,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,161,75.5
2794-b6f67d9c-a546-4325-813d-a63896604228,162,45.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,162,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,163,52.5
2794-b6f67d9c-a546-4325-813d-a63896604228,163,59.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,164,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,164,60.5
2794-b6f67d9c-a546-4325-813d-a63896604228,165,51
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,165,52
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,166,49
2794-b6f67d9c-a546-4325-813d-a63896604228,166,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,167,43
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,167,49.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,168,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,168,78.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,169,49
2794-b6f67d9c-a546-4325-813d-a63896604228,169,64
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,170,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,170,51
2794-b6f67d9c-a546-4325-813d-a63896604228,171,48.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,171,53
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,172,49
2794-b6f67d9c-a546-4325-813d-a63896604228,172,67
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,173,51
2794-b6f67d9c-a546-4325-813d-a63896604228,173,60.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,174,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,174,85.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,175,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,175,77.5
2794-b6f67d9c-a546-4325-813d-a63896604228,176,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,176,54.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,177,49
2794-b6f67d9c-a546-4325-813d-a63896604228,177,56
2794-b6f67d9c-a546-4325-813d-a63896604228,178,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,178,51
2794-b6f67d9c-a546-4325-813d-a63896604228,179,46
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,179,49
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,180,48.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,181,51
2794-b6f67d9c-a546-4325-813d-a63896604228,180,128.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,182,48
2794-b6f67d9c-a546-4325-813d-a63896604228,181,122
2794-b6f67d9c-a546-4325-813d-a63896604228,182,112
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,183,51
2794-b6f67d9c-a546-4325-813d-a63896604228,183,73
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,184,53
2794-b6f67d9c-a546-4325-813d-a63896604228,184,75.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,185,49
2794-b6f67d9c-a546-4325-813d-a63896604228,185,98
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,186,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,186,90
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,187,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,187,77
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,188,50.5
2794-b6f67d9c-a546-4325-813d-a63896604228,188,67.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,189,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,189,87.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,190,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,190,101.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,191,51.5
2794-b6f67d9c-a546-4325-813d-a63896604228,191,93.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,192,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,192,60
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,193,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,193,102.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,194,48.5
2794-b6f67d9c-a546-4325-813d-a63896604228,194,82.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,195,51
2794-b6f67d9c-a546-4325-813d-a63896604228,195,54
2794-b6f67d9c-a546-4325-813d-a63896604228,196,47.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,196,50
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,197,49
2794-b6f67d9c-a546-4325-813d-a63896604228,197,82
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,198,49
2794-b6f67d9c-a546-4325-813d-a63896604228,198,54.5
2794-b6f67d9c-a546-4325-813d-a63896604228,199,50.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,199,52
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,200,49
2794-b6f67d9c-a546-4325-813d-a63896604228,200,58
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,201,51
2794-b6f67d9c-a546-4325-813d-a63896604228,201,59.5
4568-99ba357a-4c37-4bdf-a4e0-c5fa9db042da,202,49.5
2794-b6f67d9c-a546-4325-813d-a63896604228,202,73.5
