pid,tick,latency
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,210,334
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,211,337
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,212,339.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,213,345
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,214,349
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,215,362
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,216,355
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,217,357.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,218,364
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,219,363
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,220,367.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,221,361
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,222,360.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,223,372.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,224,359.5
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,225,382
7289-a6f487f0-e5ea-4b52-90df-581f506766aa,226,377.5
