pid,tick,latency
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,14,46
0351-0d688eca-8959-4619-83a2-50e93e9507ea,14,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,15,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,15,28.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,15,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,15,53.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,16,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,16,36
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,16,49
0351-0d688eca-8959-4619-83a2-50e93e9507ea,16,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,17,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,17,23
0351-0d688eca-8959-4619-83a2-50e93e9507ea,17,55
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,17,69.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,18,22.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,18,30
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,18,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,18,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,19,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,19,30.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,19,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,19,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,20,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,20,33
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,20,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,20,54.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,21,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,21,29.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,21,47
0351-0d688eca-8959-4619-83a2-50e93e9507ea,21,50.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,22,21
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,22,44.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,22,53.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,23,22.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,23,51
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,22,116
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,23,53
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,23,56.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,24,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,24,30
0351-0d688eca-8959-4619-83a2-50e93e9507ea,24,51
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,24,56.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,25,22
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,25,27
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,25,51
0351-0d688eca-8959-4619-83a2-50e93e9507ea,25,55.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,26,19.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,26,21
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,26,48
0351-0d688eca-8959-4619-83a2-50e93e9507ea,26,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,27,22.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,27,26.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,27,45
0351-0d688eca-8959-4619-83a2-50e93e9507ea,27,64.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,28,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,28,27
0351-0d688eca-8959-4619-83a2-50e93e9507ea,28,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,29,21
0351-0d688eca-8959-4619-83a2-50e93e9507ea,29,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,30,22
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,28,163.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,29,100.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,30,43.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,29,110
0351-0d688eca-8959-4619-83a2-50e93e9507ea,30,50.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,30,57
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,31,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,31,24.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,31,41
0351-0d688eca-8959-4619-83a2-50e93e9507ea,31,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,32,25
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,32,25.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,32,45
0351-0d688eca-8959-4619-83a2-50e93e9507ea,32,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,33,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,33,32.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,33,42
0351-0d688eca-8959-4619-83a2-50e93e9507ea,33,54.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,34,24.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,34,29.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,34,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,34,56
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,35,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,35,36
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,35,48.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,35,51
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,36,19
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,36,23
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,36,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,36,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,37,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,37,29.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,37,48
0351-0d688eca-8959-4619-83a2-50e93e9507ea,37,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,38,24.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,38,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,38,52
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,38,56.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,39,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,39,29.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,39,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,39,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,40,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,40,26.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,40,48
0351-0d688eca-8959-4619-83a2-50e93e9507ea,40,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,41,24.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,41,27
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,41,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,41,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,42,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,42,33.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,42,45
0351-0d688eca-8959-4619-83a2-50e93e9507ea,42,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,43,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,43,30.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,43,41
0351-0d688eca-8959-4619-83a2-50e93e9507ea,43,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,44,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,44,48
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,44,49.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,44,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,45,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,45,34.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,45,42
0351-0d688eca-8959-4619-83a2-50e93e9507ea,45,52
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,46,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,46,31
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,46,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,46,53.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,47,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,47,31.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,47,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,47,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,48,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,48,24.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,48,56.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,48,61
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,49,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,49,32
0351-0d688eca-8959-4619-83a2-50e93e9507ea,49,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,50,22.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,50,28.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,50,52.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,49,136.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,50,73.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,51,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,51,35.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,51,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,51,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,52,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,52,31
0351-0d688eca-8959-4619-83a2-50e93e9507ea,52,50.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,52,62.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,53,22
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,53,43.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,53,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,53,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,54,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,54,40.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,54,47
0351-0d688eca-8959-4619-83a2-50e93e9507ea,54,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,55,22.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,55,37
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,55,49
0351-0d688eca-8959-4619-83a2-50e93e9507ea,55,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,56,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,56,27.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,56,48.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,56,56
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,57,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,57,25
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,57,45.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,57,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,58,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,58,27.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,58,47
0351-0d688eca-8959-4619-83a2-50e93e9507ea,58,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,59,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,59,24.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,59,50.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,59,58
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,60,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,60,25.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,60,51.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,60,59.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,61,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,61,40.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,61,50.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,61,68
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,62,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,62,26
0351-0d688eca-8959-4619-83a2-50e93e9507ea,62,51.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,62,52.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,63,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,63,27
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,63,54.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,63,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,64,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,64,38.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,64,45.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,64,52
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,65,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,65,30.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,65,47
0351-0d688eca-8959-4619-83a2-50e93e9507ea,65,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,66,22
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,66,27.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,66,51
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,66,52.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,67,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,67,24
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,67,41.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,67,56
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,68,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,68,27.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,68,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,69,21
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,68,87.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,69,36
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,69,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,69,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,70,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,70,34
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,70,52
0351-0d688eca-8959-4619-83a2-50e93e9507ea,70,56.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,71,24
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,71,35
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,71,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,71,50.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,72,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,72,28
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,72,46
0351-0d688eca-8959-4619-83a2-50e93e9507ea,72,52.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,73,22
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,73,34.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,73,46
0351-0d688eca-8959-4619-83a2-50e93e9507ea,73,50
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,74,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,74,31.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,74,48
0351-0d688eca-8959-4619-83a2-50e93e9507ea,74,52
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,75,23.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,75,28.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,75,48
0351-0d688eca-8959-4619-83a2-50e93e9507ea,75,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,76,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,76,35.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,76,51
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,76,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,77,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,77,32
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,77,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,77,53.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,78,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,78,29.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,78,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,78,50.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,79,26
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,79,29
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,79,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,79,53
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,80,23.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,80,29.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,80,51
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,80,71
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,81,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,81,30
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,81,44.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,81,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,82,22
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,82,26.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,82,54.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,82,74
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,83,20
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,83,21.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,83,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,83,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,84,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,84,27
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,84,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,84,54.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,85,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,85,28
0351-0d688eca-8959-4619-83a2-50e93e9507ea,85,51
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,85,54.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,86,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,86,29
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,86,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,86,53.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,87,24
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,87,32.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,87,42
0351-0d688eca-8959-4619-83a2-50e93e9507ea,87,50.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,88,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,88,30
0351-0d688eca-8959-4619-83a2-50e93e9507ea,88,58
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,88,64.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,89,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,89,22.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,89,46.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,89,50.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,90,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,90,24.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,90,44
0351-0d688eca-8959-4619-83a2-50e93e9507ea,90,52
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,91,20.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,91,31.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,91,49
0351-0d688eca-8959-4619-83a2-50e93e9507ea,91,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,92,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,92,24
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,92,41.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,92,51
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,93,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,93,35.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,93,46
0351-0d688eca-8959-4619-83a2-50e93e9507ea,93,55
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,94,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,94,28
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,94,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,94,50.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,95,23
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,95,29
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,95,43.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,95,54
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,96,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,96,33
0351-0d688eca-8959-4619-83a2-50e93e9507ea,96,52.5
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,96,59
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,97,21.5
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,97,32
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,97,42.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,97,51.5
0280-1cdf95a5-4618-4148-8d89-404683a5e2cc,98,21
2604-6a588e33-59ce-486d-88c3-464bb5ed4a0c,98,29
5074-257e15b9-4bad-42f3-bd05-fadb3ced6ffe,98,48.5
0351-0d688eca-8959-4619-83a2-50e93e9507ea,98,50
