pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y
3,24,true,198.323010672,258.784975489,7.125,272.118987895,0.1,0.0390625,69,254
4,24,true,323.850373894,100.465417877,7.125,251.251198241,0.1,0.0390625,228,133
0,25,true,251.64998028,147.590109498,7.125,324.977532408,0.1,0.040625,219,101
1,25,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.3359375,185.299774166,222.993752755
2,25,true,89.744330521,118.601677571,7.125,110.03706812,0.1,0.040625,376,223
3,25,true,191.202882782,258.52152943,7.125,272.118987895,0.1,0.040625,69,254
4,25,true,317.103448826,102.755532968,7.125,251.251198241,0.1,0.040625,228,133
0,26,true,247.560959815,141.755254176,7.125,324.977532408,0.1,0.0421875,219,101
1,26,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.3515625,185.299774166,222.993752755
2,26,true,96.4380624686,121.042902185,7.125,110.03706812,0.1,0.0421875,376,223
3,26,true,184.082754891,258.258083372,7.125,272.118987895,0.1,0.0421875,69,254
4,26,true,310.356523758,105.045648059,7.125,251.251198241,0.1,0.0421875,228,133
0,27,true,243.47193935,135.920398853,7.125,324.977532408,0.1,0.04375,219,101
1,27,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.3671875,185.299774166,222.993752755
2,27,true,103.131794416,123.484126799,7.125,110.03706812,0.1,0.04375,376,223
3,27,true,176.962627001,257.994637313,7.125,272.118987895,0.1,0.04375,69,254
4,27,true,303.60959869,107.335763149,7.125,251.251198241,0.1,0.04375,228,133
0,28,true,250.595824208,136.046452487,7.125,91.0137148107,0.1,0.0453125,361,138
1,28,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.3828125,185.299774166,222.993752755
2,28,true,109.825526364,125.925351412,7.125,110.03706812,0.1,0.0453125,376,223
3,28,true,169.842499111,257.731191255,7.125,272.118987895,0.1,0.0453125,69,254
4,28,true,296.862673622,109.62587824,7.125,251.251198241,0.1,0.0453125,228,133
0,29,true,257.719709067,136.172506121,7.125,91.0137148107,0.1,0.046875,361,138
1,29,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.3984375,185.299774166,222.993752755
2,29,true,116.519258311,128.366576026,7.125,110.03706812,0.1,0.046875,376,223
3,29,true,162.72237122,257.467745196,7.125,272.118987895,0.1,0.046875,69,254
4,29,true,290.115748554,111.915993331,7.125,251.251198241,0.1,0.046875,228,133
0,30,true,264.843593926,136.298559755,7.125,91.0137148107,0.1,0.0484375,361,138
1,30,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4140625,185.299774166,222.993752755
2,30,true,123.212990259,130.807800639,7.125,110.03706812,0.1,0.0484375,376,223
3,30,true,155.60224333,257.204299138,7.125,272.118987895,0.1,0.0484375,69,254
4,30,true,283.368823486,114.206108421,7.125,251.251198241,0.1,0.0484375,228,133
0,31,true,271.967478785,136.424613389,7.125,91.0137148107,0.1,0.05,361,138
1,31,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4296875,185.299774166,222.993752755
2,31,true,129.906722206,133.249025253,7.125,110.03706812,0.1,0.05,376,223
3,31,true,148.48211544,256.940853079,7.125,272.118987895,0.1,0.05,69,254
4,31,true,276.621898418,116.496223512,7.125,251.251198241,0.1,0.05,228,133
0,32,true,279.091363644,136.550667022,7.125,91.0137148107,0.1,0.0515625,361,138
1,32,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4453125,185.299774166,222.993752755
2,32,true,136.600454154,135.690249867,7.125,110.03706812,0.1,0.0515625,376,223
3,32,true,141.36198755,256.677407021,7.125,272.118987895,0.1,0.0515625,69,254
4,32,true,269.874973351,118.786338602,7.125,251.251198241,0.1,0.0515625,228,133
0,33,true,286.215248502,136.676720656,7.125,91.0137148107,0.1,0.053125,361,138
1,33,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4609375,185.299774166,222.993752755
2,33,true,143.294186102,138.13147448,7.125,110.03706812,0.1,0.053125,376,223
3,33,true,134.241859659,256.413960962,7.125,272.118987895,0.1,0.053125,69,254
4,33,true,263.128048283,121.076453693,7.125,251.251198241,0.1,0.053125,228,133
0,34,true,293.339133361,136.80277429,7.125,91.0137148107,0.1,0.0546875,361,138
1,34,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4765625,185.299774166,222.993752755
2,34,true,149.987918049,140.572699094,7.125,110.03706812,0.1,0.0546875,376,223
3,34,true,127.121731769,256.150514904,7.125,272.118987895,0.1,0.0546875,69,254
4,34,true,256.302914325,119.031173406,7.125,286.681837641,0.1,0.0546875,76,65
0,35,true,300.46301822,136.928827924,7.125,91.0137148107,0.1,0.05625,361,138
1,35,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.4921875,185.299774166,222.993752755
2,35,true,156.681649997,143.013923707,7.125,110.03706812,0.1,0.05625,376,223
3,35,true,120.001603879,255.887068845,7.125,272.118987895,0.1,0.05625,69,254
4,35,true,249.477780366,116.985893119,7.125,286.681837641,0.1,0.05625,76,65
0,36,true,307.586903079,137.054881558,7.125,91.0137148107,0.1,0.0578125,361,138
1,36,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5078125,185.299774166,222.993752755
2,36,true,163.375381944,145.455148321,7.125,110.03706812,0.1,0.0578125,376,223
3,36,true,112.881475988,255.623622787,7.125,272.118987895,0.1,0.0578125,69,254
4,36,true,242.652646408,114.940612831,7.125,286.681837641,0.1,0.0578125,76,65
0,37,true,314.710787938,137.180935191,7.125,91.0137148107,0.1,0.059375,361,138
1,37,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5234375,185.299774166,222.993752755
2,37,true,170.069113892,147.896372935,7.125,110.03706812,0.1,0.059375,376,223
3,37,true,105.761348098,255.360176728,7.125,272.118987895,0.1,0.059375,69,254
4,37,true,235.82751245,112.895332544,7.125,286.681837641,0.1,0.059375,76,65
0,38,true,321.834672796,137.306988825,7.125,91.0137148107,0.1,0.0609375,361,138
1,38,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5390625,185.299774166,222.993752755
2,38,true,176.762845839,150.337597548,7.125,110.03706812,0.1,0.0609375,376,223
3,38,true,105.768859993,248.235180688,7.125,0.0604070110251,0.1,0.0609375,106,29
4,38,true,229.002378492,110.850052257,7.125,286.681837641,0.1,0.0609375,76,65
0,39,true,315.491232899,134.062548154,7.125,297.08810572,0.1,0.0625,157,53
1,39,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5546875,185.299774166,222.993752755
2,39,true,183.456577787,152.778822162,7.125,110.03706812,0.1,0.0625,376,223
3,39,true,105.776371888,241.110184648,7.125,0.0604070110251,0.1,0.0625,106,29
4,39,true,222.177244534,108.804771969,7.125,286.681837641,0.1,0.0625,76,65
0,40,true,309.147793002,130.818107482,7.125,297.08810572,0.1,0.0640625,157,53
1,40,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5703125,185.299774166,222.993752755
2,40,true,190.150309735,155.220046775,7.125,110.03706812,0.1,0.0640625,376,223
3,40,true,105.783883783,233.985188608,7.125,0.0604070110251,0.1,0.0640625,106,29
4,40,true,215.352110576,106.759491682,7.125,286.681837641,0.1,0.0640625,76,65
0,41,true,302.804353105,127.57366681,7.125,297.08810572,0.1,0.065625,157,53
1,41,true,185.299774166,222.993752755,0,26.4755207083,1.0,0.5859375,185.299774166,222.993752755
2,41,true,196.844041682,157.661271389,7.125,110.03706812,0.1,0.065625,376,223
3,41,true,105.791395678,226.860192568,7.125,0.0604070110251,0.1,0.065625,106,29
4,41,true,208.526976618,104.714211395,7.125,286.681837641,0.1,0.065625,76,65
