pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,13,visible,198.565,155.603,7.125,97,0.5700000000000001,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,13,visible,322.714,62.969,2.125,150,0.6599999999999999,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,13,visible,71.772,83.859,7.125,155,0.08999999999999997,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,14,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,14,visible,205.637,156.471,7.125,97,0.65,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,14,visible,324.64,63.867,2.125,115,0.63,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,14,visible,77.23,88.439,7.125,130,0.09999999999999998,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,15,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,15,visible,212.709,157.339,7.125,97,0.69,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,15,visible,331.522,62.023,7.125,75,0.64,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,15,visible,82.688,93.019,7.125,130,0.10999999999999999,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,16,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,16,visible,219.781,158.207,7.125,97,0.72,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,16,visible,335.609,56.187,7.125,35,0.5900000000000001,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,16,visible,88.146,97.599,7.125,130,0.14,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,17,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,17,visible,226.853,159.075,7.125,97,0.75,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,17,visible,339.696,50.351,7.125,35,0.51,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,17,visible,94.316,101.162,7.125,120,0.17000000000000004,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,18,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,18,visible,233.925,159.943,7.125,97,0.8,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,18,visible,335.116,44.893,7.125,320,0.45999999999999996,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,18,visible,101.414,100.541,7.125,85,0.15000000000000002,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,19,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,19,visible,240.997,160.811,7.125,97,0.83,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,19,visible,328.946,48.456,7.125,240,0.47,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,19,visible,108.512,99.92,7.125,85,0.15000000000000002,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,20,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,20,visible,248.069,161.679,7.125,97,0.83,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,20,visible,322.776,52.019,7.125,240,0.54,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,20,visible,115.61,99.299,7.125,85,0.18000000000000005,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,21,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,21,visible,255.141,162.547,7.125,97,0.85,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,21,visible,324.62,58.901,7.125,165,0.5700000000000001,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,21,visible,122.627,98.062,7.125,80,0.20999999999999996,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,22,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,22,visible,262.213,163.415,7.125,97,0.88,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,22,visible,330.456,62.988,7.125,125,0.64,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,22,visible,127.665,93.024,7.125,45,0.28,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,23,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,23,visible,269.285,164.283,7.125,97,0.89,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,23,visible,332.197,64.207,2.125,125,0.65,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,23,visible,132.703,87.986,7.125,45,0.31999999999999995,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,24,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,24,visible,276.357,165.151,7.125,97,0.91,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,24,visible,334.123,63.309,2.125,65,0.69,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,24,visible,137.741,82.948,7.125,45,0.37,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,25,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,25,visible,283.429,166.019,7.125,97,0.98,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,25,visible,334.85,61.312,2.125,20,0.69,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,25,visible,142.779,77.91,7.125,45,0.39,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,26,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,26,visible,290.501,166.887,7.125,97,1,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,26,visible,334.481,59.219,2.125,350,0.69,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,26,visible,149.796,76.673,7.125,80,0.39,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,27,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,27,visible,297.573,167.755,7.125,97,1,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,27,visible,334.85,57.126,2.125,10,0.65,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,27,visible,156.678,78.517,7.125,105,0.41000000000000003,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,28,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,28,visible,304.645,168.623,7.125,97,1,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,28,visible,336.353,55.623,2.125,45,0.61,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,28,visible,163.56,80.361,7.125,105,0.42000000000000004,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,29,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,29,visible,311.717,169.491,7.125,97,1,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,29,visible,338.446,55.254,2.125,80,0.6,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,29,visible,170.442,82.205,7.125,105,0.39,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,30,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,30,visible,318.789,170.359,7.125,97,1,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,30,visible,340.286,56.316,2.125,120,0.56,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,30,visible,177.324,84.049,7.125,105,0.39,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,31,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,31,visible,325.861,171.227,7.125,97,0.98,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,31,visible,341.184,58.242,2.125,155,0.61,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,31,visible,184.206,85.893,7.125,105,0.37,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,32,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,32,visible,332.933,172.095,7.125,97,0.95,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,32,visible,340.634,60.295,2.125,195,0.63,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,32,visible,191.088,87.737,7.125,105,0.37,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,33,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,33,visible,340.005,172.963,7.125,97,0.88,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,33,visible,335.176,64.875,7.125,230,0.65,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,33,visible,197.97,89.581,7.125,105,0.33999999999999997,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,34,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,34,visible,347.077,173.831,7.125,97,0.84,0.17
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,34,visible,328.078,65.496,7.125,265,0.72,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,34,visible,204.852,91.425,7.125,105,0.35,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,35,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,35,visible,354.149,174.699,7.125,97,0.8200000000000001,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,35,visible,322.242,61.409,7.125,305,0.74,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,35,visible,211.734,93.269,7.125,105,0.4,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,36,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,36,visible,361.221,175.567,7.125,97,0.83,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,36,visible,319.805,54.714,7.125,340,0.71,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,36,visible,218.616,95.113,7.125,105,0.45999999999999996,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,37,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,37,visible,368.293,176.435,7.125,97,0.81,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,37,visible,322.242,48.019,7.125,20,0.6599999999999999,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,37,visible,225.633,93.876,7.125,80,0.55,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,38,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,38,visible,375.365,177.303,7.125,97,0.78,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,38,visible,326.822,42.561,7.125,40,0.64,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,38,visible,230.213,88.418,7.125,40,0.62,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,39,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,39,visible,382.437,178.171,7.125,97,0.76,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,39,visible,333.517,40.124,7.125,70,0.61,0.03
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,39,visible,234.793,82.96,7.125,40,0.7,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,40,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,40,visible,386.725,172.481,7.125,37,0.71,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,40,visible,340.534,41.361,7.125,100,0.62,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,40,visible,234.172,75.862,7.125,355,0.78,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,41,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,41,visible,386.974,165.36,7.125,2,0.7,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,41,visible,346.704,44.923,7.125,120,0.61,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,41,visible,229.592,70.404,7.125,320,0.78,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,42,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,42,visible,382.587,159.745,7.125,322,0.6799999999999999,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,42,visible,350.791,50.759,7.125,145,0.65,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,42,visible,222.575,69.167,7.125,280,0.6599999999999999,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,43,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,43,visible,378.2,154.13,7.125,322,0.73,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,43,visible,350.422,52.852,2.125,190,0.71,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,43,visible,216.118,72.178,7.125,245,0.55,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,44,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,44,visible,373.813,148.515,7.125,322,0.73,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,44,visible,349.056,54.48,2.125,220,0.72,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,44,visible,213.107,78.635,7.125,205,0.45999999999999996,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,45,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,45,visible,369.426,142.9,7.125,322,0.73,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,45,visible,347.003,55.03,2.125,255,0.74,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,45,visible,211.87,85.652,7.125,190,0.44999999999999996,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,46,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,46,visible,365.039,137.285,7.125,322,0.81,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,46,visible,345.006,54.303,2.125,290,0.76,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,46,visible,215.433,91.822,7.125,150,0.45999999999999996,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,47,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,47,visible,360.652,131.67,7.125,322,0.88,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,47,visible,343.943,52.463,2.125,330,0.75,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,47,visible,221.89,94.833,7.125,115,0.5,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,48,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,48,visible,356.265,126.055,7.125,322,0.96,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,48,visible,344.312,50.37,2.125,10,0.75,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,48,visible,228.772,92.989,7.125,75,0.6,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,49,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,49,visible,349.659,123.386,7.125,292,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,49,visible,345.815,48.867,2.125,45,0.76,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,49,visible,233.352,87.531,7.125,40,0.6799999999999999,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,50,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,50,visible,342.883,125.588,7.125,252,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,50,visible,347.908,48.498,2.125,80,0.78,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,50,visible,235.789,80.836,7.125,20,0.72,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,51,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,51,visible,337.268,129.975,7.125,232,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,51,visible,349.748,49.56,2.125,120,0.77,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,51,visible,234.552,73.819,7.125,350,0.75,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,52,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,52,visible,331.653,134.362,7.125,232,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,52,visible,350.646,51.486,2.125,155,0.78,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,52,visible,230.989,67.649,7.125,330,0.75,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,53,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,53,visible,326.038,138.749,7.125,232,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,53,visible,350.096,53.539,2.125,195,0.79,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,53,visible,227.427,61.479,7.125,330,0.7,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,54,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,54,visible,320.423,143.136,7.125,232,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,54,visible,348.355,54.758,2.125,235,0.83,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,54,visible,227.242,59.362,2.125,355,0.6599999999999999,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,55,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,55,visible,314.808,147.523,7.125,232,1,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,55,visible,346.238,54.943,2.125,265,0.85,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,55,visible,228.14,57.436,2.125,25,0.62,0.01
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,56,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,56,visible,309.193,151.91,7.125,232,0.97,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,56,visible,344.398,53.88,2.125,300,0.86,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,56,visible,229.768,56.07,2.125,50,0.61,0.02
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,57,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,57,visible,303.578,156.297,7.125,232,0.9,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,57,visible,343.5,51.954,2.125,335,0.84,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,57,visible,231.885,55.885,2.125,85,0.6,0.02
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,58,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,58,visible,297.963,160.684,7.125,232,0.89,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,58,visible,343.869,49.861,2.125,10,0.8200000000000001,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,58,visible,233.882,56.612,2.125,110,0.5800000000000001,0.02
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,59,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,59,visible,292.348,165.071,7.125,232,0.88,0.18
4609-6c3acce1-ce42-4c16-9f96-6357bd331e7a,59,visible,345.497,48.495,2.125,50,0.78,0.04
7303-e6b5b4e5-b661-4314-8d6e-ca88652d3404,59,visible,235.722,57.675,2.125,120,0.6,0.02
5463-99575d0a-52df-44f9-af0d-8b57fc736cba,60,visible,2.5,2.5,7.125,296,0,0.2
4873-16757d71-6add-4e42-9f4b-edab9fbc130f,60,visible,286.733,169.458,7.125,232,0.88,0.18
