pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,2,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,2,visible,333.821,217.049,2.125,291,1,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,3,visible,290.808,92.961,7.125,30,0.040000000000000036,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,3,visible,128.919,95.045,2.125,340,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,3,visible,10.379,11.911,7.125,270,0.17000000000000004,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,3,visible,10.866,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,3,visible,105.851,158.058,2.125,154,0.71,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,3,visible,108.324,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,3,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,3,visible,327.169,214.496,7.125,291,1,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,4,visible,294.37,86.791,7.125,30,0.10999999999999999,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,4,visible,129.288,92.952,2.125,10,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,4,visible,3.254,11.911,7.125,270,0.30000000000000004,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,4,visible,6.479,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,4,visible,105.337,160.12,2.125,194,0.75,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,4,visible,106.122,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,4,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,4,visible,320.517,211.943,7.125,291,1,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,5,visible,296.296,85.893,2.125,65,0.24,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,5,visible,130.351,91.112,2.125,30,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,5,visible,2.5,11.911,7.125,270,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,5,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,5,visible,103.733,161.514,2.125,229,0.63,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,5,visible,103.92,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,5,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,5,visible,313.865,209.39,7.125,291,0.9299999999999999,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,6,visible,303.178,87.737,7.125,105,0.26,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,6,visible,133.913,84.942,7.125,30,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,6,visible,2.5,11.911,7.125,270,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,6,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,6,visible,102.129,162.908,2.125,229,0.72,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,6,visible,101.718,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,6,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,6,visible,310.967,202.881,7.125,336,0.7,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,7,visible,310.06,89.581,7.125,105,0.43000000000000005,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,7,visible,137.476,78.772,7.125,30,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,7,visible,2.5,11.911,7.125,270,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,7,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,7,visible,100.525,164.302,2.125,229,0.6799999999999999,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,7,visible,99.516,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,7,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,7,visible,308.069,196.372,7.125,336,0.5,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,8,visible,316.942,91.425,7.125,105,0.62,0.21
0122-6f1e7612-180d-4d69-8790-44f256e777ac,8,visible,138.538,76.932,2.125,30,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,8,visible,2.5,12.461,2.125,255,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,8,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,8,visible,98.921,165.696,2.125,229,0.69,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,8,visible,97.314,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,8,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,8,visible,305.171,189.863,7.125,336,0.47,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,9,visible,323.824,93.269,7.125,105,0.7,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,9,visible,140.279,75.713,2.125,55,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,9,visible,2.5,14.202,2.125,215,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,9,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,9,visible,97.1,166.79,2.125,239,0.69,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,9,visible,95.112,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,9,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,9,visible,302.273,183.354,7.125,336,0.42000000000000004,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,10,visible,330.706,95.113,7.125,105,0.7,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,10,visible,142.02,74.494,2.125,55,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,10,visible,2.5,16.327,2.125,180,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,10,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,10,visible,95.001,166.458,2.125,279,0.75,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,10,visible,92.91,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,10,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,10,visible,298.289,177.447,7.125,326,0.51,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,11,visible,337.588,96.957,7.125,105,0.6699999999999999,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,11,visible,143.761,73.275,2.125,55,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,11,visible,3.866,17.955,2.125,140,0.33999999999999997,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,11,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,11,visible,93.06,165.594,2.125,294,0.73,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,11,visible,90.708,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,11,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,11,visible,291.44,175.483,7.125,286,0.48,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,12,visible,344.47,98.801,7.125,105,0.65,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,12,visible,145.502,72.056,2.125,55,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,12,visible,5.959,18.324,2.125,100,0.29000000000000004,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,12,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,12,visible,91.119,164.73,2.125,294,0.6799999999999999,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,12,visible,88.506,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,12,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,12,visible,285.533,179.467,7.125,236,0.37,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,13,visible,351.352,100.645,7.125,105,0.5800000000000001,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,13,visible,147.243,70.837,2.125,55,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,13,visible,7.885,17.426,2.125,65,0.24,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,13,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,13,visible,89.468,163.393,2.125,309,0.73,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,13,visible,86.304,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,13,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,13,visible,279.626,183.451,7.125,236,0.43000000000000005,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,14,visible,358.234,102.489,7.125,105,0.47,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,14,visible,149.169,69.939,2.125,65,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,14,visible,8.783,15.5,2.125,25,0.15000000000000002,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,14,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,14,visible,88.706,161.409,2.125,339,0.69,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,14,visible,84.102,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,14,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,14,visible,273.719,187.435,7.125,236,0.49,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,15,visible,365.116,104.333,7.125,105,0.55,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,15,visible,151.222,70.489,2.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,15,visible,6.939,8.618,7.125,345,0.16000000000000003,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,15,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,15,visible,88.669,159.284,2.125,359,0.75,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,15,visible,81.9,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,15,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,15,visible,266.982,189.755,7.125,251,0.5800000000000001,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,16,visible,371.998,106.177,7.125,105,0.72,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,16,visible,153.275,71.039,2.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,16,visible,5.095,2.5,7.125,345,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,16,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,16,visible,89.001,157.185,2.125,9,0.69,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,16,visible,79.698,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,16,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,16,visible,260.875,186.085,7.125,301,0.62,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,17,visible,378.88,108.021,7.125,105,0.84,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,17,visible,155.328,71.589,2.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,17,visible,4.545,2.5,2.125,345,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,17,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,17,visible,90.338,155.534,2.125,39,0.77,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,17,visible,77.496,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,17,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,17,visible,254.768,182.415,7.125,301,0.53,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,18,visible,384.338,112.601,7.125,130,0.9299999999999999,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,18,visible,162.21,73.433,7.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,18,visible,3.995,2.5,2.125,345,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,18,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,18,visible,92.057,154.285,2.125,54,0.75,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,18,visible,75.294,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,18,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,18,visible,252.448,175.678,7.125,341,0.5,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,19,visible,386.182,119.483,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,19,visible,169.092,75.277,7.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,19,visible,3.445,2.5,2.125,345,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,19,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,19,visible,94.1,153.699,2.125,74,0.8,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,19,visible,73.092,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,19,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,19,visible,250.128,168.941,7.125,341,0.51,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,20,visible,388.026,126.365,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,20,visible,175.974,77.121,7.125,105,0,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,20,visible,4.172,2.5,2.125,20,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,20,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,20,visible,96.143,153.113,2.125,74,0.79,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,20,visible,70.89,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,20,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,20,visible,246.674,162.709,7.125,331,0.37,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,21,visible,389.87,133.247,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,21,visible,178.027,77.671,2.125,105,0.12,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,21,visible,6.012,2.5,2.125,60,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,21,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,21,visible,98.186,152.527,2.125,74,0.78,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,21,visible,68.688,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,21,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,21,visible,243.22,156.477,7.125,331,0.35,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,22,visible,391.714,140.129,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,22,visible,180.08,78.221,2.125,105,0.09999999999999998,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,22,visible,13.11,3.121,7.125,95,0.5,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,22,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,22,visible,100.306,152.675,2.125,94,0.77,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,22,visible,66.486,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,22,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,22,visible,242.19,154.618,2.125,331,0.39,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,23,visible,393.558,147.011,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,23,visible,182.133,78.771,2.125,105,0.18000000000000005,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,23,visible,19.805,5.558,7.125,110,0.38,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,23,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,23,visible,101.835,154.151,2.125,134,0.8,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,23,visible,64.284,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,23,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,23,visible,241.16,152.759,2.125,331,0.42000000000000004,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,24,visible,395.402,153.893,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,24,visible,184.186,79.321,2.125,105,0.27,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,24,visible,26.5,7.995,7.125,110,0.18000000000000005,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,24,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,24,visible,102.929,155.972,2.125,149,0.8200000000000001,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,24,visible,62.082,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,24,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,24,visible,239.684,151.23,2.125,316,0.38,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,25,visible,397.246,160.775,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,25,visible,186.239,79.871,2.125,105,0.33999999999999997,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,25,visible,28.497,8.722,2.125,110,0.020000000000000018,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,25,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,25,visible,104.023,157.793,2.125,149,0.6699999999999999,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,25,visible,59.88,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,25,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,25,visible,237.571,151.008,2.125,276,0.39,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,26,visible,399.09,167.657,7.125,165,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,26,visible,193.121,81.715,7.125,105,0.43999999999999995,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,26,visible,30.494,9.449,2.125,110,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,26,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,26,visible,104.245,159.906,2.125,174,0.6699999999999999,0.16
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,26,visible,57.678,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,26,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,26,visible,235.63,151.872,2.125,246,0.41000000000000003,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,27,visible,399.09,174.782,7.125,180,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,27,visible,200.003,83.559,7.125,105,0.49,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,27,visible,32.491,10.176,2.125,110,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,27,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,27,visible,103.553,161.915,2.125,199,0.77,0.17
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,27,visible,55.476,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,27,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,27,visible,233.689,152.736,2.125,246,0.5,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,28,visible,395.527,180.952,7.125,210,1,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,28,visible,202.056,84.109,2.125,105,0.73,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,28,visible,34.488,10.903,2.125,110,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,28,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,28,visible,102.365,163.677,2.125,214,0.81,0.17
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,28,visible,53.274,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,28,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,28,visible,226.952,155.056,7.125,251,0.43000000000000005,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,29,visible,391.964,187.122,7.125,210,0.8200000000000001,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,29,visible,204.109,84.659,2.125,105,0.89,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,29,visible,36.485,11.63,2.125,110,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,29,visible,2.5,277.5,7.125,218,0,0.16
4535-cae10e80-9777-4622-a5d2-6ea5f1bc02fa,29,visible,100.544,164.771,2.125,239,0.97,0.17
2367-4fb8c761-70c9-4e6c-80b7-3190334f4706,29,visible,51.072,2.5,7.125,342,0,0.08
4710-203f9a9d-6b1a-4a08-94e1-e5ce023ff0d9,29,hidden,482.5,2.5,2.125,47,0,0.02
8498-3f2c76b7-d438-4f1c-b9d7-43dec09e62d2,29,visible,219.828,154.932,7.125,271,0.37,0.01
0465-2d310b49-34a4-44d5-b531-20d3fe363a0d,30,visible,388.401,193.292,7.125,210,0.6599999999999999,0.22
0122-6f1e7612-180d-4d69-8790-44f256e777ac,30,visible,206.162,85.209,2.125,105,0.94,0.2
2876-f97ea980-f940-464b-88b5-badd4640ce57,30,visible,38.482,12.357,2.125,110,0,0.17
8656-4bbef628-efaa-4261-b291-c4b7c647e28c,30,visible,2.5,277.5,7.125,218,0,0.16
