pid,tick,latency
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,12,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,12,45
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,12,49
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,13,19.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,13,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,13,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,13,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,14,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,14,19.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,14,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,14,46.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,15,21.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,15,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,15,40
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,15,46.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,16,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,16,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,16,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,16,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,17,19.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,17,21
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,17,43
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,17,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,18,14.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,18,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,18,45
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,18,60.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,19,18.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,19,21
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,19,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,19,52
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,20,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,20,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,20,47
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,20,48.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,21,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,21,27
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,21,46
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,21,46.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,22,20
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,22,26
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,22,44
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,22,59.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,23,27
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,23,29.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,23,40.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,23,43.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,24,21
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,24,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,24,45.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,24,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,25,14
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,25,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,25,38
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,25,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,26,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,26,25.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,26,40
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,26,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,27,20.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,27,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,27,38.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,27,43
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,28,17
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,28,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,28,39.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,28,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,29,23.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,29,27
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,29,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,29,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,30,17
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,30,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,30,38
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,30,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,31,20
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,31,25.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,31,40
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,32,21.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,32,32.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,32,41.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,33,15
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,33,23
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,31,162.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,32,99
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,33,43
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,33,46
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,34,21.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,34,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,34,38
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,34,48
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,35,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,35,39.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,35,46.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,35,51.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,36,14
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,36,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,36,38
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,36,43
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,37,15.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,37,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,37,43
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,37,50.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,38,19.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,38,24
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,38,40.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,38,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,39,13
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,39,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,39,38
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,39,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,40,21
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,40,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,40,41
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,40,43.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,41,22
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,41,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,41,41.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,41,47.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,42,21
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,42,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,42,43
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,42,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,43,22.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,43,23.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,43,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,43,48
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,44,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,44,21.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,44,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,44,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,45,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,45,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,45,40.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,45,45.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,46,20.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,46,26.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,46,38.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,46,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,47,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,47,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,47,38.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,47,43
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,48,15.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,48,19.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,48,40
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,48,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,49,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,49,22
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,49,44.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,49,55.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,50,14
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,50,24.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,50,44
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,50,47.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,51,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,51,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,51,41
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,51,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,52,17
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,52,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,52,40
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,52,46.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,53,17
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,53,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,53,38.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,53,45
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,54,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,54,25
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,54,46.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,54,50
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,55,20
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,55,20.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,55,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,55,43
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,56,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,56,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,56,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,56,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,57,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,57,19
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,57,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,58,19
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,58,30.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,57,105.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,58,51
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,58,74.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,59,18.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,59,24
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,59,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,59,49
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,60,23
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,60,26
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,60,42
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,60,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,61,14.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,61,23
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,61,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,61,44.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,62,17
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,62,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,62,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,62,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,63,22
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,63,24
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,63,43.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,63,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,64,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,64,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,64,44.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,64,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,65,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,65,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,65,45
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,65,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,66,12
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,66,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,66,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,66,49.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,67,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,67,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,67,46
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,67,48.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,68,15.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,68,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,68,40.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,68,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,69,14.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,69,29.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,69,48.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,69,50.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,70,18.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,70,23.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,70,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,70,46.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,71,14.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,71,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,71,49.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,71,54
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,72,18.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,72,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,72,54
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,73,15
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,73,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,73,64.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,74,17.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,74,23
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,72,161
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,73,97
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,74,45
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,74,63
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,75,22
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,75,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,75,43
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,75,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,76,10.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,76,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,76,43
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,76,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,77,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,77,22
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,77,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,77,59.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,78,13
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,78,21
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,78,44
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,78,48
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,79,22
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,79,25
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,79,42
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,79,45.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,80,22
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,80,28
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,80,41.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,81,22
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,81,22
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,80,96.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,81,43
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,81,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,82,16
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,82,21
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,82,42
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,82,44
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,83,22.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,83,24
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,83,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,83,45
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,84,18.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,84,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,84,42.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,84,46
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,85,22
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,85,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,85,41
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,85,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,86,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,86,21.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,86,41
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,86,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,87,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,87,22.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,87,41.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,87,46.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,88,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,88,26.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,88,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,88,45
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,89,21
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,89,21.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,89,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,89,77
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,90,22
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,90,22.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,90,46
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,90,59.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,91,19.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,91,26.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,91,47.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,91,65
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,92,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,92,20.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,92,41
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,92,44.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,93,20
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,93,24
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,93,47
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,94,23
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,93,94.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,94,44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,94,45.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,95,16.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,95,27
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,94,106.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,95,43.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,95,44
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,96,19.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,96,23.5
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,96,43.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,96,47
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,97,19
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,97,22
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,97,39.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,97,43.5
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,98,18
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,98,24
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,98,44
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,98,48.5
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,99,22
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,99,32
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,99,39
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,99,46
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,100,21
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,100,26
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,100,43.5
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,100,46
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,101,24
