pid,tick,latency
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,9,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,9,64.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,10,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,10,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,10,61.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,11,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,11,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,11,61
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,12,28
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,12,34.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,12,78.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,13,22
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,13,35.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,13,67
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,14,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,14,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,14,64
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,15,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,15,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,15,64.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,16,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,16,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,16,68
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,17,31.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,17,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,17,61.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,18,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,18,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,18,65
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,19,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,19,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,19,77.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,20,26.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,20,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,20,74
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,21,21.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,21,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,21,76
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,22,26.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,22,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,22,64.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,23,20
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,23,34.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,23,66.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,24,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,24,52
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,24,78.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,25,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,25,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,25,67.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,26,22.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,26,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,26,84
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,27,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,27,33.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,27,60.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,28,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,28,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,28,57.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,29,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,29,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,29,59.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,30,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,30,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,30,65.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,31,28.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,31,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,31,66.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,32,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,32,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,32,61.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,33,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,33,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,33,60
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,34,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,34,34
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,34,77
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,35,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,35,37.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,36,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,36,31
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,37,21.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,37,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,35,184
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,36,121.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,37,70
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,38,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,38,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,38,66.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,39,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,39,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,39,61
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,40,22.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,40,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,40,70
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,41,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,41,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,41,74
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,42,27
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,42,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,42,62.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,43,20.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,43,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,43,64
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,44,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,44,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,44,75.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,45,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,45,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,45,71.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,46,31
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,46,50
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,46,65
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,47,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,47,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,47,70
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,48,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,48,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,48,64
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,49,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,49,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,49,66.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,50,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,50,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,50,80
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,51,21
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,51,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,51,71.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,52,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,52,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,52,75.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,53,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,53,30
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,54,20
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,54,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,53,98.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,54,81
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,55,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,55,33
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,55,73.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,56,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,56,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,56,73.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,57,21
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,57,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,57,73.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,58,29.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,58,49.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,58,62.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,59,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,59,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,59,69
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,60,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,60,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,60,71.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,61,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,61,30.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,62,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,62,32
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,63,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,63,32
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,64,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,64,30
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,65,20.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,65,31
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,66,32.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,66,56.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,67,27
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,67,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,61,431
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,62,368
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,63,318
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,64,255.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,65,192.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,66,130
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,67,73
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,68,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,68,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,68,60
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,69,31.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,69,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,69,69.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,70,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,70,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,70,64.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,71,21
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,71,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,71,81.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,72,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,72,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,72,74.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,73,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,73,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,73,63
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,74,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,74,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,74,78
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,75,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,75,37
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,75,85.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,76,27
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,76,35.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,76,64.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,77,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,77,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,77,70
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,78,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,78,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,78,64
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,79,22.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,79,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,79,64
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,80,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,80,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,80,63
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,81,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,81,64
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,82,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,82,66
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,83,34.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,81,177.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,82,114
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,83,50.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,83,68.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,84,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,84,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,84,65.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,85,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,85,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,85,62
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,86,21.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,86,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,86,75
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,87,28
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,87,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,87,73.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,88,20.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,88,35.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,88,61.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,89,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,89,33.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,89,62.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,90,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,90,31
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,91,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,91,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,90,100
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,91,60.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,92,22
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,92,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,92,73
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,93,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,93,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,93,87
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,94,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,94,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,94,72.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,95,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,95,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,95,74.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,96,27.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,96,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,96,78
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,97,22.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,97,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,97,83
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,98,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,98,30
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,99,29
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,99,30.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,100,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,100,35.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,98,184
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,99,121.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,100,66
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,101,30.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,101,53
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,101,85.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,102,26
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,102,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,102,57.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,103,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,103,35
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,103,86.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,104,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,104,66
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,104,83.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,105,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,105,34
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,105,62.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,106,24
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,106,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,106,61
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,107,30.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,107,55.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,107,62
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,108,22.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,108,34
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,108,82
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,109,23
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,109,57
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,110,26.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,110,57.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,111,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,109,186
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,110,122
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,111,58
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,111,59.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,112,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,112,29.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,112,56.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,113,34
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,113,61.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,113,68.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,114,30.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,114,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,114,62
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,115,27
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,115,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,115,57.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,116,20.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,116,30
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,116,54.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,117,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,117,31
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,117,54.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,118,31.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,118,47
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,118,53.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,119,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,119,34
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,119,57.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,120,23.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,120,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,120,59
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,121,25.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,121,32.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,121,53.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,122,23
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,122,32
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,122,60
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,123,24.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,123,30.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,123,71
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,124,28.5
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,124,31.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,124,78.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,125,25
5012-e9b2488c-d205-4982-86a7-5fc6cbbb3e5c,125,33.5
2858-5486f84f-d02e-4e1d-afaa-0dc6a5dd5024,125,68.5
9517-80f857fb-6b85-4b9b-85e9-564882cb9697,126,30
