pid,tick,latency
0022-0b9569c2-36e5-455c-baf6-21babc31b132,28,20.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,28,34
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,28,38.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,28,44.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,28,55
0022-0b9569c2-36e5-455c-baf6-21babc31b132,29,23.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,29,35
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,29,47.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,29,64.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,29,81.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,30,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,30,36.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,30,44.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,30,46.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,30,73
0022-0b9569c2-36e5-455c-baf6-21babc31b132,31,20.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,31,32.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,31,42.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,31,44.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,32,16.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,31,86.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,32,35
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,32,37.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,32,44.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,33,21.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,32,85
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,33,33.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,33,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,33,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,33,75
0022-0b9569c2-36e5-455c-baf6-21babc31b132,34,17.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,34,34
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,34,42
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,34,44.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,34,64
0022-0b9569c2-36e5-455c-baf6-21babc31b132,35,18.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,35,37.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,35,38
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,35,45
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,35,46
0022-0b9569c2-36e5-455c-baf6-21babc31b132,36,19
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,36,40.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,36,47
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,36,64.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,37,19.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,36,84.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,37,38
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,37,44
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,37,44.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,38,19.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,37,85
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,38,37.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,38,45.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,38,47
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,38,56.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,39,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,39,34.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,39,35
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,39,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,39,45
0022-0b9569c2-36e5-455c-baf6-21babc31b132,40,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,40,37
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,40,42
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,40,45.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,40,53
0022-0b9569c2-36e5-455c-baf6-21babc31b132,41,17
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,41,36.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,41,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,41,47.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,41,78.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,42,17.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,42,34.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,42,44.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,42,47
0022-0b9569c2-36e5-455c-baf6-21babc31b132,43,18
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,42,85.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,43,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,43,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,43,48
0022-0b9569c2-36e5-455c-baf6-21babc31b132,44,18.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,43,91.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,44,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,44,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,44,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,44,62.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,45,19
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,45,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,45,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,45,45.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,45,94
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,46,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,46,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,46,45
0022-0b9569c2-36e5-455c-baf6-21babc31b132,46,65.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,46,82.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,47,19.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,47,34.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,47,45.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,47,50.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,48,19.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,48,37
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,47,106.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,48,44.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,48,50
0022-0b9569c2-36e5-455c-baf6-21babc31b132,49,19.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,48,93
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,49,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,49,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,49,46
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,49,61
0022-0b9569c2-36e5-455c-baf6-21babc31b132,50,19.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,50,33.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,50,45
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,50,46.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,50,81.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,51,20
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,51,32.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,51,37.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,51,45
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,51,48
0022-0b9569c2-36e5-455c-baf6-21babc31b132,52,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,52,40.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,52,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,52,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,52,53
0022-0b9569c2-36e5-455c-baf6-21babc31b132,53,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,53,38.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,53,46
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,53,67
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,53,75
0022-0b9569c2-36e5-455c-baf6-21babc31b132,54,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,54,37.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,54,45
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,54,46
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,54,47
0022-0b9569c2-36e5-455c-baf6-21babc31b132,55,20
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,55,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,55,45.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,55,72.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,56,20
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,55,93.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,56,35.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,56,40
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,56,44
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,56,47.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,57,15.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,57,32.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,57,37.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,57,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,57,44
0022-0b9569c2-36e5-455c-baf6-21babc31b132,58,20.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,58,35.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,58,45.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,58,47.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,59,16
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,58,85.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,59,34
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,59,48.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,59,63.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,59,65
0022-0b9569c2-36e5-455c-baf6-21babc31b132,60,21
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,60,37
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,60,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,60,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,60,54
0022-0b9569c2-36e5-455c-baf6-21babc31b132,61,21
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,61,33.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,61,43.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,61,47
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,61,71.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,62,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,62,38
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,62,40
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,62,45.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,62,63
0022-0b9569c2-36e5-455c-baf6-21babc31b132,63,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,63,34
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,63,41.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,63,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,63,46
0022-0b9569c2-36e5-455c-baf6-21babc31b132,64,21
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,64,35.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,64,38
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,64,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,64,47
0022-0b9569c2-36e5-455c-baf6-21babc31b132,65,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,65,34.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,65,36.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,65,45
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,65,63.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,66,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,66,38.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,66,38
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,66,45
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,66,45.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,67,21
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,67,41
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,67,45
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,67,48.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,67,64
0022-0b9569c2-36e5-455c-baf6-21babc31b132,68,16.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,68,37
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,68,40
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,68,45
0022-0b9569c2-36e5-455c-baf6-21babc31b132,69,17
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,68,82.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,69,34
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,69,52
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,69,59.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,70,22
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,69,90
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,70,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,70,44
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,70,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,70,58.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,71,18
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,71,40.5
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,71,44.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,71,47
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,71,79
0022-0b9569c2-36e5-455c-baf6-21babc31b132,72,18
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,72,33.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,72,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,72,46
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,72,46.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,73,18.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,73,36
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,73,46
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,73,61
0022-0b9569c2-36e5-455c-baf6-21babc31b132,74,19
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,74,34
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,74,36
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,73,107
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,74,47
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,74,67.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,75,19
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,75,34
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,75,43
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,75,58.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,75,60
0022-0b9569c2-36e5-455c-baf6-21babc31b132,76,20
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,76,35
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,76,40
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,76,59
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,76,65.5
0022-0b9569c2-36e5-455c-baf6-21babc31b132,77,20.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,77,33.5
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,77,36
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,77,45
0022-0b9569c2-36e5-455c-baf6-21babc31b132,78,21
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,77,91
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,78,31.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,78,44.5
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,78,45
3693-466a60d6-e5e5-49da-9a27-9a4920d59028,78,70
0022-0b9569c2-36e5-455c-baf6-21babc31b132,79,17.5
0636-c8b5774b-bd0f-47c0-9eb1-c43b87117610,79,42
4341-ac5aedaa-d234-4574-b90f-2495d7207a39,79,45
6695-99cf75fa-5faa-49d6-baa2-1a959adaaffb,79,49.5
