pid,tick,latency
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,12,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,13,7.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,13,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,13,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,13,31.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,14,8
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,14,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,14,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,14,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,15,10.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,15,15
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,15,29
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,15,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,16,11.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,16,15.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,16,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,16,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,17,7
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,17,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,17,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,17,35.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,18,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,18,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,18,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,18,32
8373-8e45346e-13ee-498e-bf95-3a708f931629,19,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,19,18
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,19,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,19,32
8373-8e45346e-13ee-498e-bf95-3a708f931629,20,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,20,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,20,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,20,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,21,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,21,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,21,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,21,40.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,22,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,22,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,22,24
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,23,11.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,23,12
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,22,81.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,23,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,23,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,24,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,24,12.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,24,23.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,25,9
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,25,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,24,123.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,26,9
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,26,24
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,25,136
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,26,72.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,27,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,27,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,27,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,25,170.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,26,108
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,27,45
8373-8e45346e-13ee-498e-bf95-3a708f931629,28,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,28,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,28,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,28,30
8373-8e45346e-13ee-498e-bf95-3a708f931629,29,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,29,12.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,29,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,29,36.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,30,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,30,15
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,30,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,30,32
8373-8e45346e-13ee-498e-bf95-3a708f931629,31,12.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,31,14
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,31,29.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,31,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,32,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,32,17
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,32,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,32,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,33,10.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,33,12.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,33,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,33,32.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,34,9
8373-8e45346e-13ee-498e-bf95-3a708f931629,34,13
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,34,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,34,33
8373-8e45346e-13ee-498e-bf95-3a708f931629,35,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,35,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,35,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,35,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,36,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,36,14.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,36,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,36,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,37,10
8373-8e45346e-13ee-498e-bf95-3a708f931629,37,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,37,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,37,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,38,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,38,24.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,38,26
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,38,36.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,39,11.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,39,14
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,39,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,39,33
8373-8e45346e-13ee-498e-bf95-3a708f931629,40,12
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,40,24
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,40,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,40,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,41,12
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,41,13
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,41,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,41,30
8373-8e45346e-13ee-498e-bf95-3a708f931629,42,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,42,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,42,29.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,42,38.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,43,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,43,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,43,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,43,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,44,10.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,44,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,44,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,44,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,45,10.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,45,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,45,26.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,45,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,46,8
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,46,14
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,46,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,46,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,47,9
8373-8e45346e-13ee-498e-bf95-3a708f931629,47,14
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,47,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,47,32.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,48,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,48,20.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,48,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,48,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,49,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,49,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,49,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,49,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,50,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,50,9.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,50,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,50,31
8373-8e45346e-13ee-498e-bf95-3a708f931629,51,6.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,51,9.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,51,28.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,51,34.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,52,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,52,13
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,52,25.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,52,31
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,53,14
8373-8e45346e-13ee-498e-bf95-3a708f931629,53,14.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,53,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,53,30
8373-8e45346e-13ee-498e-bf95-3a708f931629,54,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,54,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,54,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,54,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,55,10.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,55,13.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,55,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,55,38
8373-8e45346e-13ee-498e-bf95-3a708f931629,56,7
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,56,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,56,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,56,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,57,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,57,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,57,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,57,32.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,58,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,58,20
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,58,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,58,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,59,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,59,11.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,59,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,59,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,60,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,60,11.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,60,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,60,29.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,61,9.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,61,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,61,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,61,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,62,7.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,62,17.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,62,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,62,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,63,8
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,63,9.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,63,25.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,63,31.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,64,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,64,18.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,64,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,64,34
8373-8e45346e-13ee-498e-bf95-3a708f931629,65,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,65,13.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,65,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,65,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,66,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,66,23.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,66,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,66,30
8373-8e45346e-13ee-498e-bf95-3a708f931629,67,11
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,67,14
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,67,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,67,28.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,68,7.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,68,9.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,68,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,68,37
8373-8e45346e-13ee-498e-bf95-3a708f931629,69,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,69,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,69,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,69,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,70,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,70,10
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,70,26
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,70,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,71,11
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,71,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,71,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,71,34
8373-8e45346e-13ee-498e-bf95-3a708f931629,72,7.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,72,9
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,72,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,72,41.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,73,9
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,73,24.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,73,27
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,73,31
8373-8e45346e-13ee-498e-bf95-3a708f931629,74,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,74,11.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,74,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,74,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,75,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,75,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,75,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,75,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,76,14.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,76,23.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,76,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,76,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,77,10
8373-8e45346e-13ee-498e-bf95-3a708f931629,77,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,77,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,77,33
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,78,10.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,78,11.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,78,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,78,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,79,12
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,79,16
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,79,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,79,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,80,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,80,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,80,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,80,30
8373-8e45346e-13ee-498e-bf95-3a708f931629,81,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,81,15.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,81,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,81,37
8373-8e45346e-13ee-498e-bf95-3a708f931629,82,11
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,82,13
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,82,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,82,34
8373-8e45346e-13ee-498e-bf95-3a708f931629,83,11
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,83,17
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,83,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,83,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,84,12
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,84,14
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,84,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,84,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,85,8
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,85,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,85,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,85,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,86,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,86,13
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,86,29.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,86,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,87,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,87,13.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,87,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,87,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,88,10
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,88,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,88,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,88,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,89,10.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,89,18
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,89,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,89,30
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,90,11
8373-8e45346e-13ee-498e-bf95-3a708f931629,90,12
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,90,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,90,31.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,91,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,91,15.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,91,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,91,29
8373-8e45346e-13ee-498e-bf95-3a708f931629,92,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,92,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,92,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,92,32.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,93,10.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,93,14.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,93,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,93,31.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,94,10
8373-8e45346e-13ee-498e-bf95-3a708f931629,94,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,94,24.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,94,36.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,95,11.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,95,15.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,95,25
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,95,30.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,96,7
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,96,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,96,23.5
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,96,29
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,97,10
8373-8e45346e-13ee-498e-bf95-3a708f931629,97,12
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,97,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,97,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,98,8.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,98,11
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,98,24
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,98,37
8373-8e45346e-13ee-498e-bf95-3a708f931629,99,9
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,99,24
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,99,28
5589-b55462cd-2349-4aee-823d-89e6f8d99e2d,99,29.5
8373-8e45346e-13ee-498e-bf95-3a708f931629,100,9.5
7668-dfaacd7a-af34-4e11-bc16-4d6ab3724884,100,10.5
5513-f01704de-faaf-4f23-b5a8-bca6987a8a91,100,25
