pid,tick,latency
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,169,61.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,170,59
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,171,59.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,172,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,173,70.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,168,390.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,169,327.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,170,264.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,171,202
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,172,139.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,173,76
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,174,58.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,174,86
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,175,61.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,175,82.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,176,55.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,176,62
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,177,52.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,177,57.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,178,50.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,178,60
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,179,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,179,55.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,180,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,180,99
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,181,56
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,181,58.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,182,52.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,183,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,184,63.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,185,58.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,186,55.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,182,331.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,183,269
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,184,206
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,185,143.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,186,95.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,187,59
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,187,113.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,188,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,188,112.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,189,60.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,189,125.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,190,81
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,190,122.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,191,78.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,192,46
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,191,140.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,193,67
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,192,139.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,194,57.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,195,54.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,196,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,197,55.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,198,57
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,199,57.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,200,54.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,193,495.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,194,433
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,195,370
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,196,307.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,197,245
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,198,182.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,199,150.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,201,58
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,200,150.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,202,82
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,201,157
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,203,55.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,202,176.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,204,56.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,205,60.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,203,206.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,204,182
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,206,61.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,205,159.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,206,123
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,207,61
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,207,113
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,208,55.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,209,53
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,208,121
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,210,60
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,209,132.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,211,53.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,210,133
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,212,51
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,211,159
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,213,67.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,212,139
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,213,87.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,214,58
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,215,49.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,214,176.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,216,60.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,215,125
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,216,69
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,217,53
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,217,64
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,218,43
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,218,57.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,219,54.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,220,52
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,221,51.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,219,238
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,220,175.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,221,112.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,222,57.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,222,72.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,223,50.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,223,76.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,224,60
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,224,60
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,225,55
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,225,60
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,226,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,226,58
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,227,55
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,227,78
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,228,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,228,59
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,229,52.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,229,65
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,230,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,230,55.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,231,54.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,231,102
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,232,54.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,232,68
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,233,52
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,233,64.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,234,52.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,234,69
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,235,49.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,235,55
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,236,60
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,236,73.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,237,63.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,237,84
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,238,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,238,55.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,239,52.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,239,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,240,54.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,240,64
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,241,52.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,241,70
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,242,51.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,242,67.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,243,56
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,243,61.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,244,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,244,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,245,54
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,246,54.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,247,51.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,245,207
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,246,144.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,247,87.5
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,248,65
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,248,68.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,249,56
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,249,65.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,250,57
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,250,57.5
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,251,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,251,56
5750-ae485af4-16a6-4136-a649-88ded2fefcd0,252,54
9115-0b6a917d-4ccd-4c65-a596-9ee252febc67,252,56.5
