pid,tick,latency
3726-f6766b39-5dec-4469-a304-7c3d01777d13,15,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,16,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,16,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,16,30.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,17,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,17,25.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,17,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,18,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,18,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,18,23
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,7,753.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,19,4
3981-6573b791-38df-4e07-b38d-060eca9d2657,19,14
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,8,719
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,9,656.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,10,593.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,11,530.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,12,467.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,13,401
3726-f6766b39-5dec-4469-a304-7c3d01777d13,19,22.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,14,339
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,15,277
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,16,214
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,17,152
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,20,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,20,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,20,26.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,18,172.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,19,110
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,21,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,21,15.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,20,85.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,21,24
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,22,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,22,15.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,22,23.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,23,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,23,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,23,33.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,21,173
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,24,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,24,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,24,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,25,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,25,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,25,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,26,6
3981-6573b791-38df-4e07-b38d-060eca9d2657,26,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,26,23.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,22,316
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,27,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,27,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,27,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,28,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,28,12.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,28,23
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,23,344
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,24,281.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,25,219.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,29,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,29,16
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,26,210.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,27,148.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,29,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,28,116.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,30,4.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,29,74
3981-6573b791-38df-4e07-b38d-060eca9d2657,30,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,30,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,31,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,31,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,31,23.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,30,89
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,32,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,32,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,32,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,33,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,33,18
3726-f6766b39-5dec-4469-a304-7c3d01777d13,33,29
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,34,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,34,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,34,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,35,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,35,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,35,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,31,314
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,32,252.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,36,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,36,23
3726-f6766b39-5dec-4469-a304-7c3d01777d13,36,26
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,37,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,37,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,37,23.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,38,6
3981-6573b791-38df-4e07-b38d-060eca9d2657,38,17.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,38,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,39,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,39,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,39,22.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,40,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,40,15.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,40,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,41,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,41,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,41,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,42,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,42,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,42,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,43,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,43,17.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,43,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,44,6
3981-6573b791-38df-4e07-b38d-060eca9d2657,44,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,44,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,45,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,45,17
3726-f6766b39-5dec-4469-a304-7c3d01777d13,45,33.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,46,5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,46,23
3981-6573b791-38df-4e07-b38d-060eca9d2657,46,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,47,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,47,21.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,47,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,48,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,48,12.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,33,964.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,34,903
3726-f6766b39-5dec-4469-a304-7c3d01777d13,48,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,49,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,49,18.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,49,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,35,931.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,36,869
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,37,806
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,38,743.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,39,681.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,40,619
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,41,556.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,42,494.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,43,432.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,44,370.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,45,308.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,46,246.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,47,184
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,50,4
3981-6573b791-38df-4e07-b38d-060eca9d2657,50,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,50,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,51,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,51,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,51,25.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,48,219
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,49,161
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,50,98.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,52,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,52,14.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,52,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,51,123
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,53,4
3981-6573b791-38df-4e07-b38d-060eca9d2657,53,15
3726-f6766b39-5dec-4469-a304-7c3d01777d13,53,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,54,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,54,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,54,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,55,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,55,14.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,55,30.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,52,240
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,56,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,56,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,56,25.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,53,235
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,54,173.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,57,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,57,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,57,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,58,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,58,20.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,58,28.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,55,254.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,56,192
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,57,130
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,59,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,59,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,59,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,60,4.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,58,133
3981-6573b791-38df-4e07-b38d-060eca9d2657,60,15.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,60,25.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,59,102.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,61,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,61,14.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,61,23.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,60,122
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,62,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,62,17
3726-f6766b39-5dec-4469-a304-7c3d01777d13,62,22.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,61,98.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,63,4
3981-6573b791-38df-4e07-b38d-060eca9d2657,63,19
3726-f6766b39-5dec-4469-a304-7c3d01777d13,63,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,64,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,64,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,64,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,65,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,65,15
3726-f6766b39-5dec-4469-a304-7c3d01777d13,65,22.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,66,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,66,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,66,26.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,67,4
3981-6573b791-38df-4e07-b38d-060eca9d2657,67,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,67,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,68,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,68,17.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,68,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,69,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,69,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,69,26
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,70,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,70,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,70,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,71,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,71,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,71,26
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,72,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,72,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,72,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,73,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,73,18
3726-f6766b39-5dec-4469-a304-7c3d01777d13,73,29
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,74,5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,74,26.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,74,29.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,75,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,75,17.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,75,26.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,76,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,76,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,76,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,62,923
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,77,4.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,63,899
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,64,837
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,65,773.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,66,712
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,67,650.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,77,18.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,68,587.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,69,524
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,70,462
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,71,399
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,72,337
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,73,275
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,74,212.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,75,150.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,77,25.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,78,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,78,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,78,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,79,4.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,76,195.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,77,134
3981-6573b791-38df-4e07-b38d-060eca9d2657,79,15
3726-f6766b39-5dec-4469-a304-7c3d01777d13,79,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,80,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,80,15
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,78,149
3726-f6766b39-5dec-4469-a304-7c3d01777d13,80,25.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,79,125.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,81,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,81,15
3726-f6766b39-5dec-4469-a304-7c3d01777d13,81,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,82,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,82,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,82,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,83,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,83,16.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,83,23.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,84,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,84,13.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,80,273.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,84,25
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,81,227.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,82,165.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,85,6
3981-6573b791-38df-4e07-b38d-060eca9d2657,85,15
3726-f6766b39-5dec-4469-a304-7c3d01777d13,85,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,86,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,86,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,86,23
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,83,234.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,84,174
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,85,111
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,87,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,87,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,87,26.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,86,102
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,88,5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,88,23
3981-6573b791-38df-4e07-b38d-060eca9d2657,88,29.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,89,5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,89,23
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,87,149.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,89,27.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,88,97.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,90,5.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,90,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,90,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,91,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,91,15.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,91,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,92,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,92,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,92,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,93,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,93,17.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,93,27
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,94,8.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,94,14.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,94,24
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,89,364
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,95,5
3981-6573b791-38df-4e07-b38d-060eca9d2657,95,15
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,90,333.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,91,270.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,92,209
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,93,147.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,95,23.5
4020-b0e90402-10a6-4ce8-9211-f40e76b11bcd,94,110.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,96,7
3981-6573b791-38df-4e07-b38d-060eca9d2657,96,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,96,24.5
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,97,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,97,14
3726-f6766b39-5dec-4469-a304-7c3d01777d13,97,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,98,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,98,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,98,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,99,8
3981-6573b791-38df-4e07-b38d-060eca9d2657,99,13.5
3726-f6766b39-5dec-4469-a304-7c3d01777d13,99,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,100,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,100,13
3726-f6766b39-5dec-4469-a304-7c3d01777d13,100,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,101,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,101,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,101,23
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,102,4.5
3981-6573b791-38df-4e07-b38d-060eca9d2657,102,16
3726-f6766b39-5dec-4469-a304-7c3d01777d13,102,25
7999-8dde1233-2cdd-42b6-a609-b7c9aacf4504,103,5
