pid,tick,latency
1770-5f3f7734-5e7e-42eb-b037-158f88023683,499,43
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,499,63.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,500,11.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,500,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,500,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,500,38
1770-5f3f7734-5e7e-42eb-b037-158f88023683,500,57
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,501,29
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,501,33.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,501,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,501,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,501,52.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,502,25
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,502,26.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,502,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,502,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,502,60.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,503,30
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,503,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,503,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,503,43
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,504,26
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,503,91.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,504,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,504,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,504,44.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,504,45.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,505,27
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,505,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,505,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,505,40.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,505,46.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,506,23.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,506,26
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,506,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,506,38
1770-5f3f7734-5e7e-42eb-b037-158f88023683,506,48.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,507,26
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,507,36
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,507,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,507,79
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,508,34
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,508,41
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,508,41.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,507,115.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,508,65
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,509,22.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,509,31.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,509,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,509,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,508,149.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,510,27.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,510,30
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,510,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,510,41
1770-5f3f7734-5e7e-42eb-b037-158f88023683,509,104.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,510,46.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,511,26
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,511,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,511,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,511,40.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,511,56.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,512,28.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,512,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,512,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,512,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,512,44.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,513,28.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,513,38.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,513,43
1770-5f3f7734-5e7e-42eb-b037-158f88023683,513,43.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,513,68.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,514,21.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,514,33.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,514,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,514,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,514,43.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,515,25
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,515,26
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,515,36
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,515,39.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,515,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,516,29.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,516,36
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,516,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,516,41
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,517,26
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,516,90.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,517,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,517,37.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,517,37.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,517,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,518,27
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,518,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,518,36
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,518,41
1770-5f3f7734-5e7e-42eb-b037-158f88023683,518,45
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,519,18.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,519,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,519,42
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,519,46
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,519,60.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,520,26
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,520,36.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,520,37.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,520,42.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,520,85
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,521,29.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,521,32
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,521,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,521,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,521,42.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,522,26.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,522,34
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,522,36.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,522,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,522,41.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,523,28.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,523,29
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,523,36
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,523,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,523,42.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,524,31.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,524,32.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,524,36.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,524,40
1770-5f3f7734-5e7e-42eb-b037-158f88023683,524,41.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,525,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,525,43.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,525,48.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,525,53.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,525,83.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,526,27.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,526,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,526,40.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,526,40.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,526,47.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,527,32.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,527,33
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,527,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,527,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,527,44
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,528,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,528,35
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,528,39.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,528,43.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,528,63.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,529,31
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,529,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,529,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,529,43
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,530,25
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,530,36.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,529,104.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,530,43.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,530,47
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,530,83
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,531,29
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,531,32.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,531,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,531,40
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,531,82.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,532,33
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,532,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,532,40.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,532,42
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,532,56
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,533,23.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,533,26
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,533,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,533,39.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,533,41.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,534,27
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,534,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,534,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,534,41
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,535,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,535,38
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,534,102.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,535,43
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,535,46.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,535,49
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,536,28
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,536,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,536,42
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,536,48
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,537,30
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,537,38.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,537,38
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,536,102.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,537,42
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,537,54.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,538,26
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,538,36.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,538,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,538,42
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,539,28.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,538,101
1770-5f3f7734-5e7e-42eb-b037-158f88023683,539,40.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,539,42.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,539,53
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,539,56.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,540,27
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,540,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,540,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,540,45
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,540,53.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,541,29.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,541,32.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,541,36
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,541,38
1770-5f3f7734-5e7e-42eb-b037-158f88023683,541,41.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,542,29.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,542,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,542,40.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,542,44.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,542,75
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,543,23.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,543,34
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,543,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,543,40
1770-5f3f7734-5e7e-42eb-b037-158f88023683,543,80
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,544,27.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,544,37.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,544,43
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,544,78
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,545,27.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,545,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,545,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,545,40.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,544,116.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,545,65
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,546,26
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,546,32.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,546,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,546,42.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,546,53
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,547,32.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,547,33
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,547,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,547,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,547,40
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,548,30
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,548,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,548,39.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,548,60
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,548,74.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,549,31
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,549,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,549,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,549,39
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,549,92.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,550,32
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,550,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,550,37
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,550,42
1770-5f3f7734-5e7e-42eb-b037-158f88023683,550,53
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,551,29.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,551,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,551,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,551,47
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,552,28.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,551,92.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,552,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,552,37
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,552,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,552,42.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,553,28.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,553,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,553,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,553,42.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,554,27
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,553,92
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,554,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,554,43
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,554,44
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,554,47
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,555,28.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,555,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,555,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,555,41.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,556,32.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,556,36
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,556,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,556,39.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,557,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,557,37.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,557,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,557,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,558,31
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,558,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,558,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,558,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,559,30
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,559,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,559,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,559,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,560,33
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,560,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,560,45.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,560,57.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,561,26
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,561,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,561,40
1770-5f3f7734-5e7e-42eb-b037-158f88023683,561,40
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,555,418.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,556,370.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,557,323
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,562,25.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,558,280
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,559,219.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,562,36.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,562,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,562,40
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,560,168
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,561,115
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,562,64.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,563,26.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,563,27.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,563,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,563,41.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,563,59
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,564,24.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,564,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,564,35.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,564,42
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,564,76
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,565,31
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,565,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,565,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,565,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,566,25.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,566,36.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,566,38.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,566,39.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,565,107.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,566,58
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,567,28
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,567,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,567,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,567,42
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,568,29.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,568,35.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,568,39
1770-5f3f7734-5e7e-42eb-b037-158f88023683,568,42.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,567,154
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,568,95.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,569,36
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,569,38.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,569,40
1770-5f3f7734-5e7e-42eb-b037-158f88023683,569,45.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,569,50
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,570,29
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,570,34.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,570,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,570,42
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,571,33.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,571,35
1770-5f3f7734-5e7e-42eb-b037-158f88023683,571,42.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,571,47.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,572,28
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,572,35
1770-5f3f7734-5e7e-42eb-b037-158f88023683,572,45.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,570,178
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,571,121
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,572,69
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,572,70
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,573,26
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,573,31
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,573,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,573,36
1770-5f3f7734-5e7e-42eb-b037-158f88023683,573,40
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,574,27.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,574,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,574,37
1770-5f3f7734-5e7e-42eb-b037-158f88023683,574,43.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,574,64
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,575,28.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,575,35
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,575,36.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,575,36.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,575,39.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,576,30
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,576,37.5
1770-5f3f7734-5e7e-42eb-b037-158f88023683,576,43
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,576,46
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,577,29.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,577,35
1770-5f3f7734-5e7e-42eb-b037-158f88023683,577,43
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,577,44.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,576,119
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,577,62
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,578,32
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,578,36
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,578,38
1770-5f3f7734-5e7e-42eb-b037-158f88023683,578,42.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,579,26.5
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,579,42
1770-5f3f7734-5e7e-42eb-b037-158f88023683,579,42
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,579,54.5
0582-75f07b5e-4b9e-42f4-bc03-498378333bba,580,28
0780-b9adc10d-0c44-4f4b-91e1-cabeb06a6504,580,35.5
9553-33405ab4-57cf-4192-8761-8b33a8b6edb4,580,35.5
4677-f850e948-ca64-435a-9162-5da3e0a3ca27,578,163
