pid,tick,latency
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,86,60
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,87,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,88,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,89,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,90,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,91,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,92,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,93,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,94,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,95,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,96,101
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,97,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,98,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,99,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,100,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,101,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,102,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,103,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,104,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,105,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,106,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,107,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,108,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,109,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,110,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,111,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,112,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,113,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,114,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,115,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,116,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,117,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,118,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,119,101
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,120,101
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,121,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,122,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,123,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,124,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,125,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,126,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,127,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,128,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,129,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,130,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,131,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,132,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,133,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,134,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,135,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,136,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,137,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,138,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,139,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,140,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,141,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,142,104
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,143,103.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,144,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,145,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,146,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,147,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,148,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,149,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,150,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,151,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,152,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,153,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,154,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,155,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,156,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,157,118.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,158,109.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,159,109.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,160,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,161,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,162,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,163,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,164,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,165,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,166,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,167,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,168,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,169,102
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,170,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,171,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,172,102.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,173,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,174,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,175,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,176,79.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,177,89
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,178,66.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,179,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,180,58.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,181,42
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,182,77
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,183,54.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,184,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,185,78.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,186,56
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,187,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,188,76.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,189,53
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,190,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,191,77.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,192,62
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,193,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,194,76
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,195,52.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,196,43
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,197,80
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,198,56
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,199,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,200,98.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,201,75.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,202,53.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,203,50
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,204,97
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,205,73.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,206,48
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,207,78.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,208,73
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,209,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,210,85
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,211,62
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,212,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,213,78.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,214,55.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,215,92
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,216,68.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,217,44
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,218,60.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,219,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,220,97.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,221,83
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,222,60
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,223,95.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,224,72
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,225,49
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,226,85
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,227,63
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,228,78
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,229,53.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,230,88
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,231,64.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,232,79
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,233,56.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,234,91.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,235,66.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,236,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,237,59
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,238,95
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,239,71.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,240,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,241,83.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,242,60.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,243,95.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,244,70.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,245,46.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,246,76
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,247,52.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,248,78
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,249,74.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,250,51
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,251,87.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,252,63.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,253,79
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,254,55
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,255,91.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,256,67.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,257,45
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,258,80
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,259,75.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,260,53
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,261,92.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,262,69
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,263,45.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,264,78
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,265,73.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,266,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,267,78.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,268,73.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,269,50
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,270,84
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,271,61
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,272,95.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,273,70.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,274,47
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,275,79
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,276,74.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,277,50.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,278,89
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,279,65
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,280,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,281,61.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,282,99
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,283,76
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,284,52
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,285,88.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,286,65
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,287,79
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,288,56
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,289,99.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,290,76.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,291,54
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,292,92.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,293,69.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,294,45.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,295,87
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,296,64
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,297,77.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,298,54
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,299,98.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,300,76.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,301,53.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,302,95.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,303,71.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,304,48
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,305,97
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,306,73.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,307,48.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,308,104.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,309,82
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,310,77.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,311,54.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,312,101
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,313,97
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,314,74.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,315,52
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,316,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,317,97
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,318,74
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,319,49
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,320,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,321,78.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,322,54
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,323,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,324,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,325,103
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,326,101.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,327,77.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,328,53
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,329,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,330,95.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,331,72
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,332,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,333,84
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,334,61.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,335,44.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,336,100.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,337,78
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,338,54.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,339,90
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,340,66.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,341,43.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,342,59.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,343,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,344,77.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,345,53
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,346,87.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,347,62.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,348,40
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,349,83
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,350,59
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,351,93.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,352,68.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,353,45
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,354,79
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,355,75.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,356,52.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,357,96
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,358,73.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,359,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,360,92.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,361,70
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,362,45.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,363,73
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,364,49.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,365,84
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,366,61
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,367,98.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,368,78
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,369,54.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,370,88
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,371,65.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,372,42.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,373,55
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,374,89
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,375,65.5
3080-9d1513e2-ac06-4f2d-9a0d-762ab455ee74,376,42.5
