pid,tick,latency
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,103,14.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,103,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,104,16.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,104,26
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,105,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,105,38.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,106,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,106,34.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,107,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,107,31.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,108,16.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,108,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,109,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,109,39.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,110,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,110,29
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,111,19.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,111,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,112,14.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,112,36
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,113,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,113,27
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,114,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,114,36.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,115,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,115,28
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,116,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,116,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,117,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,117,26.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,118,18.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,118,37
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,119,16
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,119,69
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,120,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,120,31
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,121,22.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,121,35.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,122,21
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,122,27
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,123,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,123,31.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,124,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,124,62
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,125,19.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,125,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,126,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,126,34
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,127,20.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,127,31.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,128,25
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,128,27.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,129,18.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,129,28
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,130,14.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,130,29
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,131,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,131,30
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,132,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,132,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,133,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,133,34.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,134,20
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,134,34.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,135,16
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,135,27
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,136,22
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,136,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,137,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,137,40.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,138,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,138,26
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,139,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,139,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,140,19
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,140,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,141,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,141,36.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,142,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,142,30
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,143,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,143,39
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,144,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,144,35
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,145,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,145,31
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,146,16.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,146,40
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,147,19.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,147,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,148,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,148,41.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,149,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,149,28.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,150,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,150,40.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,151,16
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,151,37.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,152,23.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,152,32.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,153,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,153,26
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,154,24
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,154,34
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,155,22.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,155,25.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,156,19.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,156,36
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,157,21.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,157,26
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,158,18.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,158,41
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,159,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,159,37.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,160,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,160,28
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,161,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,161,35.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,162,25
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,162,32
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,163,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,163,27
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,164,16.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,164,48.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,165,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,165,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,166,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,166,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,167,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,167,36
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,168,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,168,33.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,169,28.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,169,35.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,170,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,170,26.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,171,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,171,26.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,172,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,172,32
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,173,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,173,27.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,174,14.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,174,33.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,175,17.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,175,40.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,176,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,176,41.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,177,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,177,36
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,178,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,178,27
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,179,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,179,33.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,180,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,180,30.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,181,17
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,181,30
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,182,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,182,30
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,183,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,183,34
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,184,20
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,184,28.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,185,15
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,185,38.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,186,21
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,186,40
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,187,15.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,187,32.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,188,20
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,188,41
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,189,14
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,189,25.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,190,18
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,190,29.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,191,14.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,191,27.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,192,21
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,192,39
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,193,13.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,193,43
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,194,18.5
7886-e34533cc-b18c-44eb-b81a-a459e459f0af,194,26.5
2002-5002b13a-8c9c-4514-9a1b-a72c61c3ec70,195,14
