pid,tick,latency
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,32,40.5
3438-f14544df-579d-4056-aff2-71a95c86e517,32,50
6187-6032067b-db02-4047-bcbb-ceafbe851143,32,93
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,33,40
3438-f14544df-579d-4056-aff2-71a95c86e517,33,45
6187-6032067b-db02-4047-bcbb-ceafbe851143,33,91.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,34,40
3438-f14544df-579d-4056-aff2-71a95c86e517,34,47.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,34,95
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,35,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,35,55
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,36,40
3438-f14544df-579d-4056-aff2-71a95c86e517,36,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,35,127
6187-6032067b-db02-4047-bcbb-ceafbe851143,36,93.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,37,40.5
3438-f14544df-579d-4056-aff2-71a95c86e517,37,51
6187-6032067b-db02-4047-bcbb-ceafbe851143,37,93
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,38,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,38,51
6187-6032067b-db02-4047-bcbb-ceafbe851143,38,94
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,39,43
3438-f14544df-579d-4056-aff2-71a95c86e517,39,51
6187-6032067b-db02-4047-bcbb-ceafbe851143,39,99
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,40,42
3438-f14544df-579d-4056-aff2-71a95c86e517,40,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,40,99
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,41,43
3438-f14544df-579d-4056-aff2-71a95c86e517,41,54.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,41,96.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,42,43
3438-f14544df-579d-4056-aff2-71a95c86e517,42,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,42,98
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,43,41
3438-f14544df-579d-4056-aff2-71a95c86e517,43,50.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,43,98.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,44,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,44,48
6187-6032067b-db02-4047-bcbb-ceafbe851143,44,97.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,45,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,45,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,45,101
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,46,45.5
3438-f14544df-579d-4056-aff2-71a95c86e517,46,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,46,98
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,47,40
3438-f14544df-579d-4056-aff2-71a95c86e517,47,59.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,47,95
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,48,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,48,46.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,49,40.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,48,110
3438-f14544df-579d-4056-aff2-71a95c86e517,49,51
6187-6032067b-db02-4047-bcbb-ceafbe851143,49,91
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,50,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,50,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,50,88
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,51,43
3438-f14544df-579d-4056-aff2-71a95c86e517,51,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,51,89.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,52,40.5
3438-f14544df-579d-4056-aff2-71a95c86e517,52,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,52,90.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,53,45
3438-f14544df-579d-4056-aff2-71a95c86e517,53,48.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,53,90.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,54,41
3438-f14544df-579d-4056-aff2-71a95c86e517,54,54
6187-6032067b-db02-4047-bcbb-ceafbe851143,54,92.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,55,39.5
3438-f14544df-579d-4056-aff2-71a95c86e517,55,45
6187-6032067b-db02-4047-bcbb-ceafbe851143,55,94.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,56,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,56,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,56,94
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,57,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,57,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,57,104.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,58,42
3438-f14544df-579d-4056-aff2-71a95c86e517,58,44.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,59,42
3438-f14544df-579d-4056-aff2-71a95c86e517,59,48.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,58,114
6187-6032067b-db02-4047-bcbb-ceafbe851143,59,100.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,60,41
3438-f14544df-579d-4056-aff2-71a95c86e517,60,44
6187-6032067b-db02-4047-bcbb-ceafbe851143,60,103
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,61,44
3438-f14544df-579d-4056-aff2-71a95c86e517,61,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,61,99.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,62,40.5
3438-f14544df-579d-4056-aff2-71a95c86e517,62,47
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,63,44
3438-f14544df-579d-4056-aff2-71a95c86e517,63,54.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,62,124
6187-6032067b-db02-4047-bcbb-ceafbe851143,63,92
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,64,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,64,67.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,64,103.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,65,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,65,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,65,96.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,66,44
3438-f14544df-579d-4056-aff2-71a95c86e517,66,47.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,67,41
3438-f14544df-579d-4056-aff2-71a95c86e517,67,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,66,113.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,67,95.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,68,44
3438-f14544df-579d-4056-aff2-71a95c86e517,68,44.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,68,100.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,69,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,69,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,69,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,70,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,70,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,70,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,71,41
3438-f14544df-579d-4056-aff2-71a95c86e517,71,45.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,72,39.5
3438-f14544df-579d-4056-aff2-71a95c86e517,72,45.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,73,43
3438-f14544df-579d-4056-aff2-71a95c86e517,73,53.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,74,41
3438-f14544df-579d-4056-aff2-71a95c86e517,74,60
6187-6032067b-db02-4047-bcbb-ceafbe851143,71,258
6187-6032067b-db02-4047-bcbb-ceafbe851143,72,195.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,73,132.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,74,94
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,75,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,75,47.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,75,94
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,76,46.5
3438-f14544df-579d-4056-aff2-71a95c86e517,76,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,76,92.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,77,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,77,48.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,77,98.5
3438-f14544df-579d-4056-aff2-71a95c86e517,78,45.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,78,46
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,79,40
3438-f14544df-579d-4056-aff2-71a95c86e517,79,48.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,78,117.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,79,103.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,80,45
3438-f14544df-579d-4056-aff2-71a95c86e517,80,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,80,98
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,81,42
3438-f14544df-579d-4056-aff2-71a95c86e517,81,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,81,103.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,82,44.5
3438-f14544df-579d-4056-aff2-71a95c86e517,82,57
6187-6032067b-db02-4047-bcbb-ceafbe851143,82,95.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,83,41
3438-f14544df-579d-4056-aff2-71a95c86e517,83,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,83,93
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,84,44
3438-f14544df-579d-4056-aff2-71a95c86e517,84,47.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,84,95.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,85,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,85,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,85,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,86,40.5
3438-f14544df-579d-4056-aff2-71a95c86e517,86,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,86,96
3438-f14544df-579d-4056-aff2-71a95c86e517,87,46.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,87,87.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,87,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,88,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,88,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,88,97.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,89,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,89,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,89,97.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,90,44.5
3438-f14544df-579d-4056-aff2-71a95c86e517,90,49
6187-6032067b-db02-4047-bcbb-ceafbe851143,90,99
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,91,44
3438-f14544df-579d-4056-aff2-71a95c86e517,91,44.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,91,97.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,92,45
3438-f14544df-579d-4056-aff2-71a95c86e517,92,45
6187-6032067b-db02-4047-bcbb-ceafbe851143,92,97.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,93,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,93,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,93,95
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,94,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,94,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,94,94.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,95,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,95,50
6187-6032067b-db02-4047-bcbb-ceafbe851143,95,98.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,96,39.5
3438-f14544df-579d-4056-aff2-71a95c86e517,96,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,96,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,97,40
3438-f14544df-579d-4056-aff2-71a95c86e517,97,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,97,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,98,42
3438-f14544df-579d-4056-aff2-71a95c86e517,98,72.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,98,98
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,99,42
3438-f14544df-579d-4056-aff2-71a95c86e517,99,49.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,99,99
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,100,46
3438-f14544df-579d-4056-aff2-71a95c86e517,100,64
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,101,43
6187-6032067b-db02-4047-bcbb-ceafbe851143,100,110.5
3438-f14544df-579d-4056-aff2-71a95c86e517,101,50.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,102,41.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,101,106.5
3438-f14544df-579d-4056-aff2-71a95c86e517,102,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,102,102.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,103,43
3438-f14544df-579d-4056-aff2-71a95c86e517,103,47.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,103,98.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,104,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,104,47
6187-6032067b-db02-4047-bcbb-ceafbe851143,104,100.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,105,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,105,46.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,106,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,106,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,105,113
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,107,42
6187-6032067b-db02-4047-bcbb-ceafbe851143,106,107.5
3438-f14544df-579d-4056-aff2-71a95c86e517,107,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,107,92
3438-f14544df-579d-4056-aff2-71a95c86e517,108,48.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,108,67
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,109,44
6187-6032067b-db02-4047-bcbb-ceafbe851143,108,107.5
3438-f14544df-579d-4056-aff2-71a95c86e517,109,50.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,109,95.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,110,43
3438-f14544df-579d-4056-aff2-71a95c86e517,110,55
6187-6032067b-db02-4047-bcbb-ceafbe851143,110,94
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,111,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,111,45
6187-6032067b-db02-4047-bcbb-ceafbe851143,111,95.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,112,42
3438-f14544df-579d-4056-aff2-71a95c86e517,112,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,112,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,113,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,113,49
6187-6032067b-db02-4047-bcbb-ceafbe851143,113,100.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,114,43
3438-f14544df-579d-4056-aff2-71a95c86e517,114,46
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,115,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,115,45
6187-6032067b-db02-4047-bcbb-ceafbe851143,114,121
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,116,41
3438-f14544df-579d-4056-aff2-71a95c86e517,116,44
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,117,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,117,45.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,118,43
3438-f14544df-579d-4056-aff2-71a95c86e517,118,50
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,119,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,119,46.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,120,41
3438-f14544df-579d-4056-aff2-71a95c86e517,120,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,115,409.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,116,347.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,117,285
6187-6032067b-db02-4047-bcbb-ceafbe851143,118,221.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,119,158
6187-6032067b-db02-4047-bcbb-ceafbe851143,120,100
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,121,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,121,50.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,121,98.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,122,42
3438-f14544df-579d-4056-aff2-71a95c86e517,122,49
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,123,42.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,122,115
3438-f14544df-579d-4056-aff2-71a95c86e517,123,69.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,123,100.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,124,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,124,46
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,125,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,125,47.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,124,132
6187-6032067b-db02-4047-bcbb-ceafbe851143,125,100
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,126,40
3438-f14544df-579d-4056-aff2-71a95c86e517,126,54
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,127,43.5
3438-f14544df-579d-4056-aff2-71a95c86e517,127,50
6187-6032067b-db02-4047-bcbb-ceafbe851143,126,164
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,128,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,128,45.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,129,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,129,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,127,175.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,128,158
3438-f14544df-579d-4056-aff2-71a95c86e517,130,47.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,130,57.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,129,160.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,131,46
3438-f14544df-579d-4056-aff2-71a95c86e517,131,49
6187-6032067b-db02-4047-bcbb-ceafbe851143,130,122.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,131,105.5
3438-f14544df-579d-4056-aff2-71a95c86e517,132,47
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,132,48.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,132,99
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,133,41
3438-f14544df-579d-4056-aff2-71a95c86e517,133,45.5
3438-f14544df-579d-4056-aff2-71a95c86e517,134,49.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,133,117.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,134,57.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,134,98
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,135,40
3438-f14544df-579d-4056-aff2-71a95c86e517,135,45.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,135,97
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,136,45.5
3438-f14544df-579d-4056-aff2-71a95c86e517,136,51
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,137,41.5
3438-f14544df-579d-4056-aff2-71a95c86e517,137,46.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,136,121.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,138,42.5
3438-f14544df-579d-4056-aff2-71a95c86e517,138,47
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,139,43
3438-f14544df-579d-4056-aff2-71a95c86e517,139,48
6187-6032067b-db02-4047-bcbb-ceafbe851143,137,179.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,140,40.5
6187-6032067b-db02-4047-bcbb-ceafbe851143,138,175.5
3438-f14544df-579d-4056-aff2-71a95c86e517,140,51
6187-6032067b-db02-4047-bcbb-ceafbe851143,139,153
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,141,45.5
3438-f14544df-579d-4056-aff2-71a95c86e517,141,53.5
3438-f14544df-579d-4056-aff2-71a95c86e517,142,46
6187-6032067b-db02-4047-bcbb-ceafbe851143,140,173.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,142,64.5
6600-ac8a75fd-b11a-4082-ad09-398e649428f3,143,42
