pid,tick,latency
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,38,132.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,39,79
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,40,31.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,40,45
1522-7cbb0740-a693-406f-8570-1cc69143bce3,40,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,39,127
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,41,33
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,41,45.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,41,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,40,131.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,42,35
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,42,43
1522-7cbb0740-a693-406f-8570-1cc69143bce3,42,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,41,117
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,43,32.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,43,40
1522-7cbb0740-a693-406f-8570-1cc69143bce3,43,50.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,42,131.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,44,32.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,44,38.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,44,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,43,117.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,45,33.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,45,38
1522-7cbb0740-a693-406f-8570-1cc69143bce3,45,51
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,44,121
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,46,33.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,46,37.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,46,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,45,127.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,47,32
1522-7cbb0740-a693-406f-8570-1cc69143bce3,47,48.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,46,114
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,47,71
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,48,34
1522-7cbb0740-a693-406f-8570-1cc69143bce3,48,50
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,47,115.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,48,59
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,49,33.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,49,51
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,49,56
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,48,121
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,50,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,50,46.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,50,48.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,49,118.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,50,87
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,51,41
1522-7cbb0740-a693-406f-8570-1cc69143bce3,51,45.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,51,62.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,51,63
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,52,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,52,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,52,57.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,52,72
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,53,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,53,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,53,62.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,53,86.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,54,34.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,54,45
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,54,83
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,55,32
1522-7cbb0740-a693-406f-8570-1cc69143bce3,55,49.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,55,52
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,54,127.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,56,34
1522-7cbb0740-a693-406f-8570-1cc69143bce3,56,47
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,56,65.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,55,128.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,57,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,57,47.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,56,125.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,57,62.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,58,35
1522-7cbb0740-a693-406f-8570-1cc69143bce3,58,53.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,57,121
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,58,79.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,59,34
1522-7cbb0740-a693-406f-8570-1cc69143bce3,59,61.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,58,124
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,59,82.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,59,94.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,60,33.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,60,49.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,60,78
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,60,91.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,61,31.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,61,48
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,61,66
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,61,85
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,62,32
1522-7cbb0740-a693-406f-8570-1cc69143bce3,62,45.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,62,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,62,80
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,63,34
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,63,46.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,63,47.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,63,78
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,64,32
1522-7cbb0740-a693-406f-8570-1cc69143bce3,64,45
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,64,48
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,64,62
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,65,35
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,65,45.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,65,46
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,65,91
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,66,45
1522-7cbb0740-a693-406f-8570-1cc69143bce3,66,47.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,66,61
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,66,92
1522-7cbb0740-a693-406f-8570-1cc69143bce3,67,45.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,67,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,67,48.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,67,54
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,68,42
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,68,43.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,68,45.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,68,47.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,69,31.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,69,47
1522-7cbb0740-a693-406f-8570-1cc69143bce3,69,49.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,69,59.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,70,36
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,70,37.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,70,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,70,49
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,71,33
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,71,38.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,71,47
1522-7cbb0740-a693-406f-8570-1cc69143bce3,71,53
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,72,32.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,72,46
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,72,49
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,72,52
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,73,33
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,73,46
1522-7cbb0740-a693-406f-8570-1cc69143bce3,73,48.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,73,79
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,74,32
1522-7cbb0740-a693-406f-8570-1cc69143bce3,74,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,74,49.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,74,76.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,75,37
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,75,46
1522-7cbb0740-a693-406f-8570-1cc69143bce3,75,46.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,75,49.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,76,33
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,76,37
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,76,49.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,76,50
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,77,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,77,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,77,49.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,77,56
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,78,32.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,78,46.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,78,48.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,78,49
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,79,34
1522-7cbb0740-a693-406f-8570-1cc69143bce3,79,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,79,51
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,79,59.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,80,35.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,80,41.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,80,46
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,80,48
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,81,32.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,81,39
1522-7cbb0740-a693-406f-8570-1cc69143bce3,81,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,81,50
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,82,34.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,82,39
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,82,45.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,82,46
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,83,34
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,83,37.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,83,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,83,49
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,84,36
1522-7cbb0740-a693-406f-8570-1cc69143bce3,84,46.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,84,46.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,84,49
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,85,33.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,85,46
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,85,52
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,85,59.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,86,32.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,86,45
1522-7cbb0740-a693-406f-8570-1cc69143bce3,86,48
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,86,52
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,87,33
1522-7cbb0740-a693-406f-8570-1cc69143bce3,87,45.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,87,48
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,87,73.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,88,32.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,88,47
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,88,48.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,88,66
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,89,33.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,89,45.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,89,48
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,89,61.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,90,33
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,90,46
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,90,47.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,90,48
1522-7cbb0740-a693-406f-8570-1cc69143bce3,91,46
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,91,46.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,91,47
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,91,48.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,92,33
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,92,43
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,92,47
1522-7cbb0740-a693-406f-8570-1cc69143bce3,92,48.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,93,33
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,93,47.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,93,51.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,93,54
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,94,32.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,94,45.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,94,46
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,94,84
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,95,34.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,95,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,95,49
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,95,68.5
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,96,32.5
1522-7cbb0740-a693-406f-8570-1cc69143bce3,96,48
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,96,50.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,96,82
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,97,32.5
8568-10cb4af8-cb5b-402e-8616-456e14cc3e2e,97,45
1522-7cbb0740-a693-406f-8570-1cc69143bce3,97,45.5
3847-e446c463-9e4e-49fe-8db4-de723dbf1fd4,97,81
0529-f66e4990-56e5-422f-8feb-e91ac55a9866,98,33.5
