pid,tick,latency
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,175,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,176,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,177,67
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,178,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,179,69.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,180,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,181,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,182,61
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,183,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,184,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,185,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,186,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,187,71.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,188,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,189,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,190,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,191,71
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,192,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,193,65
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,194,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,195,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,196,61
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,197,57
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,198,61
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,199,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,200,58.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,201,76.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,202,76.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,203,82.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,204,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,205,76.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,206,71.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,207,71
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,208,87
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,209,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,210,163
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,211,100
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,212,80
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,213,69
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,214,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,215,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,216,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,217,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,218,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,219,71
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,220,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,221,61.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,222,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,223,68.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,224,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,225,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,226,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,227,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,228,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,229,65.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,230,61.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,231,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,232,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,233,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,234,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,235,53.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,236,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,237,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,238,57
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,239,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,240,56.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,241,60
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,242,57
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,243,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,244,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,245,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,246,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,247,58.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,248,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,249,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,250,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,251,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,252,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,253,57
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,254,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,255,67
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,256,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,257,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,258,58.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,259,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,260,65.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,261,82.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,262,69
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,263,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,264,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,265,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,266,130
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,267,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,268,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,269,55
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,270,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,271,72.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,272,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,273,54
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,274,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,275,70
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,276,121
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,277,69
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,278,73
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,279,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,280,84.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,281,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,282,53
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,283,64.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,284,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,285,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,286,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,287,64.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,288,58.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,289,53
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,290,58.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,291,52.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,292,57
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,293,52.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,294,61
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,295,52.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,296,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,297,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,298,52
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,299,56
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,300,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,301,56
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,302,51.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,303,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,304,60
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,305,56.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,306,60
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,307,54.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,308,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,309,56
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,310,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,311,52
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,312,56
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,313,51.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,314,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,315,52
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,316,64.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,317,64.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,318,64.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,319,65.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,320,67
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,321,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,322,137.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,323,76.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,324,65
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,325,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,326,52.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,327,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,328,54
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,329,55.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,330,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,331,54.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,332,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,333,52.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,334,56.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,335,54
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,336,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,337,65
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,338,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,339,71
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,340,62.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,341,78.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,342,68.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,343,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,344,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,345,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,346,59.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,347,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,348,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,349,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,350,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,351,63.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,352,62.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,353,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,354,69
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,355,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,356,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,357,57.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,358,62
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,359,68.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,360,62.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,361,56.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,362,66.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,363,73.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,364,83.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,365,61.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,366,60.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,367,62.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,368,71
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,369,59
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,370,73.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,371,65
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,372,79
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,373,68
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,374,80
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,375,70.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,376,84.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,377,82.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,378,77.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,379,63
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,380,73
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,381,77.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,382,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,383,70
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,384,77.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,385,166.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,386,105
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,387,76.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,388,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,389,67
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,390,68.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,391,72
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,392,67.5
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,393,64
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,394,66
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,395,58
3743-6082a2a8-00e9-49c0-aacc-4855afb81b15,396,59.5
