pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,6,visible,233.414,146.17,2.125,130,0.61,0.6
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,6,visible,271.079,111.965,2.125,315,0.47,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,6,visible,112.281,181.628,7.125,355,0,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,6,visible,82.944,222.05,2.125,95,0.18000000000000005,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,7,visible,235.042,147.536,2.125,130,0.62,0.6
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,7,visible,269.576,110.462,2.125,315,0.44999999999999996,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,7,visible,111.66,174.53,7.125,355,0,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,7,visible,85.061,222.235,2.125,95,0.14,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,8,visible,236.67,148.902,2.125,130,0.64,0.6
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,8,visible,267.483,110.093,2.125,280,0.42000000000000004,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,8,visible,111.039,167.432,7.125,355,0,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,8,visible,87.178,222.42,2.125,95,0.10999999999999999,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,9,visible,238.795,148.902,2.125,90,0.63,0.6
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,9,visible,265.643,111.156,2.125,240,0.43999999999999995,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,9,visible,110.418,160.334,7.125,355,0,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,9,visible,89.104,221.522,2.125,65,0.10999999999999999,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,10,visible,240.92,148.902,2.125,90,0.65,0.6
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,10,visible,264.58,112.996,2.125,210,0.43000000000000005,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,10,visible,109.797,153.236,7.125,355,0,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,10,visible,90.166,219.682,2.125,30,0.12,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,11,visible,243.045,148.902,2.125,90,0.6699999999999999,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,11,visible,263.517,114.836,2.125,210,0.43000000000000005,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,11,visible,109.176,146.138,7.125,355,0.050000000000000044,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,11,visible,90.351,217.565,2.125,5,0.09999999999999998,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,12,visible,245.17,148.902,2.125,90,0.6799999999999999,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,12,visible,262.454,116.676,2.125,210,0.4,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,12,visible,108.991,144.021,2.125,355,0.07999999999999996,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,12,visible,90.536,215.448,2.125,5,0.06000000000000005,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,13,visible,246.798,147.536,2.125,50,0.7,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,13,visible,261.392,118.516,2.125,210,0.4,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,13,visible,109.36,141.928,2.125,10,0.10999999999999999,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,13,visible,90.721,213.331,2.125,5,0.06000000000000005,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,14,visible,248.426,146.17,2.125,50,0.73,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,14,visible,260.329,120.356,2.125,210,0.42000000000000004,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,14,visible,110.726,140.3,2.125,40,0.12,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,14,visible,90.906,211.214,2.125,5,0.050000000000000044,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,15,visible,250.054,144.804,2.125,50,0.73,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,15,visible,259.267,122.196,2.125,210,0.44999999999999996,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,15,visible,112.092,138.672,2.125,40,0.15000000000000002,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,15,visible,91.804,209.288,2.125,25,0.08999999999999997,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,16,visible,251.42,143.176,2.125,40,0.76,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,16,visible,258.204,124.036,2.125,210,0.51,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,16,visible,113.458,137.044,2.125,40,0.18000000000000005,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,16,visible,93.545,208.069,2.125,55,0.06999999999999995,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,17,visible,251.97,141.123,2.125,15,0.77,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,17,visible,257.142,125.876,2.125,210,0.5700000000000001,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,17,visible,114.824,135.416,2.125,40,0.17000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,17,visible,95.286,206.85,2.125,55,0.030000000000000027,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,18,visible,252.52,139.07,2.125,15,0.72,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,18,visible,256.079,127.716,2.125,210,0.5700000000000001,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,18,visible,116.19,133.788,2.125,40,0.21999999999999997,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,18,visible,97.027,205.631,2.125,55,0.010000000000000009,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,19,visible,253.07,137.017,2.125,15,0.7,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,19,visible,255.017,129.556,2.125,210,0.5900000000000001,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,19,visible,117.556,132.16,2.125,40,0.19999999999999996,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,19,visible,98.768,204.412,2.125,55,0.020000000000000018,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,20,visible,253.62,134.964,2.125,15,0.6599999999999999,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,20,visible,253.954,131.396,2.125,210,0.5900000000000001,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,20,visible,119.396,131.097,2.125,60,0.20999999999999996,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,20,visible,100.509,203.193,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,21,visible,254.17,132.911,2.125,15,0.65,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,21,visible,252.892,133.236,2.125,210,0.61,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,21,visible,121.489,131.466,2.125,100,0.21999999999999997,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,21,visible,102.25,201.974,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,22,visible,254.72,130.858,2.125,15,0.62,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,22,visible,251.829,135.076,2.125,210,0.61,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,22,visible,123.582,131.835,2.125,100,0.24,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,22,visible,103.991,200.755,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,23,visible,255.27,128.805,2.125,15,0.5700000000000001,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,23,visible,248.267,141.246,7.125,210,0.61,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,23,visible,125.675,132.204,2.125,100,0.27,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,23,visible,105.732,199.536,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,24,visible,255.82,126.752,2.125,15,0.5,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,24,visible,244.704,147.416,7.125,210,0.65,0.58
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,24,visible,127.768,132.573,2.125,100,0.32999999999999996,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,24,visible,107.473,198.317,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,25,visible,257.561,125.533,2.125,55,0.43999999999999995,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,25,visible,241.142,153.586,7.125,210,0.6699999999999999,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,25,visible,129.861,132.942,2.125,100,0.37,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,25,visible,109.214,197.098,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,26,visible,259.678,125.718,2.125,95,0.42000000000000004,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,26,visible,237.579,159.756,7.125,210,0.75,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,26,visible,131.986,132.942,2.125,90,0.39,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,26,visible,110.955,195.879,2.125,55,0,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,27,visible,261.675,126.445,2.125,110,0.41000000000000003,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,27,visible,236.517,161.596,2.125,210,0.81,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,27,visible,133.352,131.314,2.125,40,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,27,visible,112.696,194.66,2.125,55,0.010000000000000009,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,28,visible,263.041,128.073,2.125,140,0.41000000000000003,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,28,visible,235.454,163.436,2.125,210,0.83,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,28,visible,134.718,129.686,2.125,40,0.4,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,28,visible,114.437,193.441,2.125,55,0.030000000000000027,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,29,visible,263.226,130.19,2.125,175,0.43000000000000005,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,29,visible,234.392,165.276,2.125,210,0.81,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,29,visible,136.084,128.058,2.125,40,0.43000000000000005,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,29,visible,116.178,192.222,2.125,55,0.040000000000000036,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,30,visible,263.041,132.307,2.125,185,0.44999999999999996,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,30,visible,233.329,167.116,2.125,210,0.8,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,30,visible,140.664,122.6,7.125,40,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,30,visible,117.397,190.481,2.125,35,0.050000000000000044,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,31,visible,261.675,133.935,2.125,220,0.5,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,31,visible,232.267,168.956,2.125,210,0.77,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,31,visible,142.03,120.972,2.125,40,0.42000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,31,visible,118.124,188.484,2.125,20,0.07999999999999996,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,32,visible,260.309,135.563,2.125,220,0.52,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,32,visible,231.204,170.796,2.125,210,0.8,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,32,visible,143.396,119.344,2.125,40,0.43000000000000005,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,32,visible,118.851,186.487,2.125,20,0.10999999999999999,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,33,visible,258.681,136.929,2.125,230,0.51,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,33,visible,230.142,172.636,2.125,210,0.85,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,33,visible,144.762,117.716,2.125,40,0.42000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,33,visible,119.578,184.49,2.125,20,0.12,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,34,visible,257.053,138.295,2.125,230,0.53,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,34,visible,229.079,174.476,2.125,210,0.84,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,34,visible,146.128,116.088,2.125,40,0.43000000000000005,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,34,visible,118.851,182.493,2.125,340,0.12,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,35,visible,255.425,139.661,2.125,230,0.52,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,35,visible,228.017,176.316,2.125,210,0.81,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,35,visible,147.494,114.46,2.125,40,0.42000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,35,visible,118.124,180.496,2.125,340,0.12,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,36,visible,253.797,141.027,2.125,230,0.5800000000000001,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,36,visible,226.954,178.156,2.125,210,0.84,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,36,visible,148.86,112.832,2.125,40,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,36,visible,117.397,178.499,2.125,340,0.09999999999999998,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,37,visible,252.169,142.393,2.125,230,0.61,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,37,visible,225.892,179.996,2.125,210,0.85,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,37,visible,150.226,111.204,2.125,40,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,37,visible,116.67,176.502,2.125,340,0.15000000000000002,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,38,visible,246.711,146.973,7.125,230,0.6,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,38,visible,224.829,181.836,2.125,210,0.85,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,38,visible,151.592,109.576,2.125,40,0.38,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,38,visible,115.943,174.505,2.125,340,0.14,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,39,visible,241.253,151.553,7.125,230,0.69,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,39,visible,223.767,183.676,2.125,210,0.91,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,39,visible,152.958,107.948,2.125,40,0.37,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,39,visible,115.216,172.508,2.125,340,0.16000000000000003,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,40,visible,239.625,152.919,2.125,230,0.74,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,40,visible,222.704,185.516,2.125,210,0.94,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,40,visible,154.324,106.32,2.125,40,0.36,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,40,visible,114.489,170.511,2.125,340,0.18000000000000005,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,41,visible,237.997,154.285,2.125,230,0.76,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,41,visible,222.889,187.633,2.125,175,0.91,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,41,visible,155.69,104.692,2.125,40,0.35,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,41,visible,113.762,168.514,2.125,340,0.18999999999999995,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,42,visible,236.369,155.651,2.125,230,0.79,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,42,visible,224.392,189.136,2.125,135,0.95,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,42,visible,157.056,103.064,2.125,40,0.38,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,42,visible,113.035,166.517,2.125,340,0.17000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,43,visible,235.819,157.704,2.125,195,0.78,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,43,visible,226.485,189.505,2.125,100,0.95,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,43,visible,158.422,101.436,2.125,40,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,43,visible,112.308,164.52,2.125,340,0.18000000000000005,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,44,visible,235.269,159.757,2.125,195,0.8,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,44,visible,228.538,188.955,2.125,75,0.95,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,44,visible,159.788,99.808,2.125,40,0.39,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,44,visible,111.581,162.523,2.125,340,0.22999999999999998,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,45,visible,234.719,161.81,2.125,195,0.88,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,45,visible,230.591,188.405,2.125,75,0.98,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,45,visible,161.154,98.18,2.125,40,0.4,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,45,visible,110.854,160.526,2.125,340,0.26,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,46,visible,233.5,163.551,2.125,215,0.91,0.61
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,46,visible,232.644,187.855,2.125,75,0.98,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,46,visible,162.52,96.552,2.125,40,0.42000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,46,visible,110.127,158.529,2.125,340,0.25,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,47,visible,231.574,164.449,2.125,245,0.92,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,47,visible,234.57,186.957,2.125,65,0.99,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,47,visible,163.886,94.924,2.125,40,0.37,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,47,visible,109.4,156.532,2.125,340,0.25,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,48,visible,229.648,165.347,2.125,245,0.94,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,48,visible,235.468,185.031,2.125,25,1,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,48,visible,165.252,93.296,2.125,40,0.37,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,48,visible,108.673,154.535,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,49,visible,227.722,166.245,2.125,245,0.94,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,49,visible,234.918,182.978,2.125,345,1,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,49,visible,166.618,91.668,2.125,40,0.33999999999999997,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,49,visible,107.946,152.538,2.125,340,0.31999999999999995,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,50,visible,225.796,167.143,2.125,245,0.94,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,50,visible,233.177,181.759,2.125,305,1,0.59
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,50,visible,167.984,90.04,2.125,40,0.33999999999999997,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,50,visible,107.219,150.541,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,51,visible,223.87,168.041,2.125,245,0.95,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,51,visible,231.052,181.759,2.125,270,1,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,51,visible,169.35,88.412,2.125,40,0.31000000000000005,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,51,visible,106.492,148.544,2.125,340,0.27,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,52,visible,221.745,168.041,2.125,270,0.94,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,52,visible,228.927,181.759,2.125,270,1,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,52,visible,170.716,86.784,2.125,40,0.31999999999999995,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,52,visible,105.765,146.547,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,53,visible,219.62,168.041,2.125,270,0.91,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,53,visible,226.802,181.759,2.125,270,0.99,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,53,visible,172.082,85.156,2.125,40,0.30000000000000004,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,53,visible,105.038,144.55,2.125,340,0.32999999999999996,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,54,visible,217.495,168.041,2.125,270,0.9299999999999999,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,54,visible,224.749,182.309,2.125,255,1,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,54,visible,174.175,84.787,2.125,80,0.31999999999999995,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,54,visible,104.311,142.553,2.125,340,0.31999999999999995,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,55,visible,215.37,168.041,2.125,270,0.9,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,55,visible,223.53,184.05,2.125,215,1,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,55,visible,176.268,84.418,2.125,80,0.37,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,55,visible,103.584,140.556,2.125,340,0.29000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,56,visible,213.245,168.041,2.125,270,0.85,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,56,visible,223.715,186.167,2.125,175,0.98,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,56,visible,178.361,84.049,2.125,80,0.39,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,56,visible,102.857,138.559,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,57,visible,211.12,168.041,2.125,270,0.8200000000000001,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,57,visible,223.9,188.284,2.125,175,0.97,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,57,visible,179.989,82.683,2.125,50,0.41000000000000003,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,57,visible,102.13,136.562,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,58,visible,208.995,168.041,2.125,270,0.8200000000000001,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,58,visible,224.085,190.401,2.125,175,0.96,0.6
4659-57e639be-757d-4457-a34f-88c12e0ccbe1,58,visible,180.358,80.59,2.125,10,0.44999999999999996,0.54
8537-4ddffb7a-cf38-4558-b71f-d6af8330f006,58,visible,101.403,134.565,2.125,340,0.30000000000000004,0.44
5637-7dd408af-1f44-4f62-8b3b-401147cf49cf,59,visible,207.367,169.407,2.125,230,0.8200000000000001,0.62
0026-ddfa77b0-66d6-408c-ab09-793108e500f8,59,visible,224.454,192.494,2.125,170,0.96,0.6
