pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,3,visible,120.492,2.81,2.125,22,0.6799999999999999,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,4,visible,329.036,193.121,2.125,165,0,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,4,visible,207.97,45.328,7.125,240,1,0.06
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,4,visible,263.574,120.685,2.125,261,0.6699999999999999,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,4,visible,319.181,277.5,2.125,251,0,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,4,visible,121.288,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,5,visible,329.586,195.174,2.125,165,0,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,5,visible,201.8,48.891,7.125,240,1,0.06
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,5,visible,261.475,121.017,2.125,261,0.6799999999999999,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,5,visible,317.172,277.5,2.125,251,0,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,5,visible,122.084,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,6,visible,330.136,197.227,2.125,165,0.050000000000000044,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,6,visible,195.63,52.453,7.125,240,1,0.06
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,6,visible,259.376,121.349,2.125,261,0.72,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,6,visible,315.163,277.5,2.125,251,0,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,6,visible,122.88,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,7,visible,330.686,199.28,2.125,165,0.040000000000000036,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,7,visible,189.46,56.016,7.125,240,1,0.06
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,7,visible,257.277,121.681,2.125,261,0.75,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,7,visible,313.077,277.095,2.125,281,0.30000000000000004,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,7,visible,123.676,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,8,visible,331.236,201.333,2.125,165,0.12,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,8,visible,187.62,57.078,2.125,240,1,0.06
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,8,visible,255.178,122.013,2.125,261,0.78,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,8,visible,310.991,276.69,2.125,281,0.25,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,8,visible,124.472,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,9,visible,331.786,203.386,2.125,165,0.14,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,9,visible,185.78,58.141,2.125,240,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,9,visible,253.079,122.345,2.125,261,0.75,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,9,visible,308.905,276.285,2.125,281,0.22999999999999998,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,9,visible,125.268,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,10,visible,332.336,205.439,2.125,165,0.21999999999999997,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,10,visible,183.94,59.203,2.125,240,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,10,visible,250.98,122.677,2.125,261,0.73,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,10,visible,307.717,274.523,2.125,326,0.18000000000000005,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,10,visible,126.064,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,11,visible,332.886,207.492,2.125,165,0.18000000000000005,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,11,visible,182.1,60.266,2.125,240,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,11,visible,248.937,122.091,2.125,286,0.72,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,11,visible,306.529,272.761,2.125,326,0.12,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,11,visible,126.86,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,12,visible,333.436,209.545,2.125,165,0.21999999999999997,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,12,visible,180.26,61.328,2.125,240,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,12,visible,247.461,120.562,2.125,316,0.74,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,12,visible,305.341,270.999,2.125,326,0.12,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,12,visible,127.656,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,13,visible,333.986,211.598,2.125,165,0.30000000000000004,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,13,visible,178.143,61.143,2.125,275,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,13,visible,245.985,119.033,2.125,316,0.75,0.03
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,13,visible,304.153,269.237,2.125,326,0.12,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,13,visible,128.452,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,14,visible,334.536,213.651,2.125,165,0.30000000000000004,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,14,visible,176.515,59.777,2.125,310,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,14,visible,244.509,117.504,2.125,316,0.72,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,14,visible,302.965,267.475,2.125,326,0.07999999999999996,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,14,visible,129.248,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,15,visible,335.086,215.704,2.125,165,0.31999999999999995,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,15,visible,176.515,57.652,2.125,0,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,15,visible,242.79,116.255,2.125,306,0.65,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,15,visible,301.777,265.713,2.125,326,0.08999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,15,visible,130.044,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,16,visible,335.636,217.757,2.125,165,0.36,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,16,visible,176.515,55.527,2.125,0,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,16,visible,240.691,116.587,2.125,261,0.69,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,16,visible,300.589,263.951,2.125,326,0.08999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,16,visible,130.84,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,17,visible,336.186,219.81,2.125,165,0.42000000000000004,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,17,visible,176.515,53.402,2.125,0,0.99,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,17,visible,239.597,118.408,2.125,211,0.73,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,17,visible,299.401,262.189,2.125,326,0.08999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,17,visible,131.636,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,18,visible,337.084,221.736,2.125,155,0.41000000000000003,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,18,visible,177.577,51.562,2.125,30,0.94,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,18,visible,240.111,120.47,2.125,166,0.73,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,18,visible,298.213,260.427,2.125,326,0.050000000000000044,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,18,visible,132.432,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,19,visible,338.924,222.798,2.125,120,0.43999999999999995,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,19,visible,178.639,49.722,2.125,30,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,19,visible,241.141,122.329,2.125,151,0.74,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,19,visible,297.025,258.665,2.125,326,0.06000000000000005,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,19,visible,133.228,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,20,visible,341.017,222.429,2.125,80,0.38,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,20,visible,179.702,47.882,2.125,30,0.97,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,20,visible,242.171,124.188,2.125,151,0.77,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,20,visible,295.837,256.903,2.125,326,0.08999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,20,visible,134.024,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,21,visible,342.52,220.926,2.125,45,0.35,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,21,visible,180.764,46.042,2.125,30,0.9299999999999999,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,21,visible,243.201,126.047,2.125,151,0.79,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,21,visible,294.649,255.141,2.125,326,0.10999999999999999,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,21,visible,134.82,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,22,visible,344.957,214.231,7.125,20,0.38,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,22,visible,182.505,44.823,2.125,55,0.9299999999999999,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,22,visible,244.231,127.906,2.125,151,0.86,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,22,visible,293.461,253.379,2.125,326,0.16000000000000003,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,22,visible,135.616,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,23,visible,345.684,212.234,2.125,20,0.41000000000000003,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,23,visible,184.246,43.604,2.125,55,0.91,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,23,visible,245.261,129.765,2.125,151,0.88,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,23,visible,292.273,251.617,2.125,326,0.15000000000000002,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,23,visible,136.412,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,24,visible,346.411,210.237,2.125,20,0.44999999999999996,0.08
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,24,visible,185.987,42.385,2.125,55,0.87,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,24,visible,246.291,131.624,2.125,151,0.89,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,24,visible,291.085,249.855,2.125,326,0.13,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,24,visible,137.208,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,25,visible,347.138,208.24,2.125,20,0.51,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,25,visible,188.04,41.835,2.125,75,0.86,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,25,visible,247.321,133.483,2.125,151,0.89,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,25,visible,289.897,248.093,2.125,326,0.17000000000000004,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,25,visible,138.004,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,26,visible,349.575,201.545,7.125,20,0.53,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,26,visible,190.133,42.204,2.125,100,0.86,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,26,visible,248.351,135.342,2.125,151,0.94,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,26,visible,288.709,246.331,2.125,326,0.13,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,26,visible,138.8,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,27,visible,350.302,199.548,2.125,20,0.53,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,27,visible,192.226,42.573,2.125,100,0.84,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,27,visible,249.381,137.201,2.125,151,0.92,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,27,visible,287.521,244.569,2.125,326,0.14,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,27,visible,139.596,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,28,visible,351.029,197.551,2.125,20,0.5800000000000001,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,28,visible,193.729,44.076,2.125,135,0.86,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,28,visible,250.411,139.06,2.125,151,0.91,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,28,visible,286.333,242.807,2.125,326,0.14,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,28,visible,140.392,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,29,visible,351.756,195.554,2.125,20,0.64,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,29,visible,195.095,45.704,2.125,140,0.9299999999999999,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,29,visible,250.559,141.18,2.125,176,0.89,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,29,visible,285.145,241.045,2.125,326,0.16000000000000003,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,29,visible,141.188,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,30,visible,352.483,193.557,2.125,20,0.63,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,30,visible,195.28,47.821,2.125,175,0.96,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,30,visible,249.465,143.001,2.125,211,0.86,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,30,visible,283.957,239.283,2.125,326,0.19999999999999996,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,30,visible,141.984,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,31,visible,353.21,191.56,2.125,20,0.64,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,31,visible,194.061,49.562,2.125,215,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,31,visible,248.371,144.822,2.125,211,0.94,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,31,visible,282.769,237.521,2.125,326,0.20999999999999996,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,31,visible,142.78,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,32,visible,353.937,189.563,2.125,20,0.5900000000000001,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,32,visible,192.064,50.289,2.125,250,1,0.07
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,32,visible,247.277,146.643,2.125,211,0.9,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,32,visible,281.581,235.759,2.125,326,0.19999999999999996,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,32,visible,143.576,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,33,visible,354.664,187.566,2.125,20,0.56,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,33,visible,189.947,50.474,2.125,265,1,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,33,visible,246.183,148.464,2.125,211,0.91,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,33,visible,280.393,233.997,2.125,326,0.16000000000000003,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,33,visible,144.372,2.5,2.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,34,visible,355.391,185.569,2.125,20,0.5900000000000001,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,34,visible,187.83,50.659,2.125,265,1,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,34,visible,244.654,149.94,2.125,226,0.92,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,34,visible,279.205,232.235,2.125,326,0.18999999999999995,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,34,visible,147.041,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,35,visible,356.118,183.572,2.125,20,0.56,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,35,visible,185.713,50.844,2.125,265,0.99,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,35,visible,242.541,149.718,2.125,276,0.91,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,35,visible,278.017,230.473,2.125,326,0.17000000000000004,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,35,visible,149.71,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,36,visible,358.555,176.877,7.125,20,0.51,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,36,visible,183.596,51.029,2.125,265,1,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,36,visible,241.849,147.709,2.125,341,0.92,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,36,visible,276.829,228.711,2.125,326,0.21999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,36,visible,152.379,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,37,visible,360.992,170.182,7.125,20,0.38,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,37,visible,181.479,51.214,2.125,265,1,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,37,visible,241.157,145.7,2.125,341,0.91,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,37,visible,275.641,226.949,2.125,326,0.21999999999999997,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,37,visible,155.048,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,38,visible,363.429,163.487,7.125,20,0.29000000000000004,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,38,visible,179.362,51.399,2.125,265,0.98,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,38,visible,240.465,143.691,2.125,341,0.94,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,38,visible,274.453,225.187,2.125,326,0.26,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,38,visible,157.717,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,39,visible,365.866,156.792,7.125,20,0.16000000000000003,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,39,visible,177.365,50.672,2.125,290,0.95,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,39,visible,239.773,141.682,2.125,341,0.94,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,39,visible,273.265,223.425,2.125,326,0.37,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,39,visible,160.386,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,40,visible,366.593,154.795,2.125,20,0.10999999999999999,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,40,visible,176.146,48.931,2.125,325,0.9299999999999999,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,40,visible,240.535,139.698,2.125,21,0.92,0.04
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,40,visible,272.077,221.663,2.125,326,0.39,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,40,visible,163.055,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,41,visible,367.32,152.798,2.125,20,0.08999999999999997,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,41,visible,174.927,47.19,2.125,325,0.8200000000000001,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,41,visible,242.394,138.668,2.125,61,0.95,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,41,visible,270.889,219.901,2.125,326,0.36,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,41,visible,165.724,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,42,visible,368.047,150.801,2.125,20,0.06999999999999995,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,42,visible,174.377,45.137,2.125,345,0.74,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,42,visible,244.253,137.638,2.125,61,0.96,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,42,visible,269.701,218.139,2.125,326,0.38,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,42,visible,168.393,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,43,visible,368.774,148.804,2.125,20,0.12,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,43,visible,174.562,43.02,2.125,5,0.6799999999999999,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,43,visible,246.112,136.608,2.125,61,0.92,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,43,visible,268.513,216.377,2.125,326,0.4,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,43,visible,171.062,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,44,visible,369.501,146.807,2.125,20,0.07999999999999996,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,44,visible,174.747,40.903,2.125,5,0.65,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,44,visible,247.971,135.578,2.125,61,0.88,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,44,visible,266.529,215.615,2.125,291,0.38,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,44,visible,173.731,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,45,visible,370.228,144.81,2.125,20,0.13,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,45,visible,175.966,39.162,2.125,35,0.65,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,45,visible,249.83,134.548,2.125,61,0.8200000000000001,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,45,visible,264.545,214.853,2.125,291,0.38,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,45,visible,176.4,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,46,visible,370.955,142.813,2.125,20,0.12,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,46,visible,177.806,38.099,2.125,60,0.62,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,46,visible,251.689,133.518,2.125,61,0.81,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,46,visible,262.561,214.091,2.125,291,0.42000000000000004,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,46,visible,179.069,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,47,visible,371.682,140.816,2.125,20,0.18999999999999995,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,47,visible,179.923,37.914,2.125,85,0.61,0.08
1726-17101bc4-6c22-4506-b915-4a46ee7e2cd1,47,visible,252.275,131.475,2.125,16,0.75,0.05
8346-1d96d886-f0c9-4048-8019-b2495a4063fb,47,visible,260.577,213.329,2.125,291,0.41000000000000003,0.01
1836-7f14ca04-f4d3-4346-a248-0a4d704153df,47,visible,181.738,2.5,7.125,22,0,0.01
3352-141f76eb-baef-459f-a4a2-723b5fed8bc0,48,visible,372.409,138.819,2.125,20,0.17000000000000004,0.09
5798-3ae32f27-f260-4a80-bb23-15ea38d5af44,48,visible,182.04,37.729,2.125,85,0.61,0.08
